"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717546,"2023-07-01",4,"2023-07-02T04:21:32.576Z","2023-07-02T04:21:37.834Z",TRUE,"pitch","467db6a6-e56a-4149-8b44-01ddb86b937e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.86,1.28,NA,106.65,172.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Myles Straw.",0,6,0,57,"bottom",7,"2023-07-02T04:21:05.713Z","2023-07-02T04:21:57.924Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.3,2,0.91,0.4126,6.7188,29.6746,-29.9088,-9.9956,1.2724,0.2716,2.4382,11.1945,-132.9643,0.8586,-2.7033,50.005,4.2886,-17.8226,27.6,7.2,24,2157,250,NA,NA,NA,NA,NA,NA,FALSE,-30.1,2.8,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T04:21:19.800Z","2023-07-02T04:21:22.800Z",TRUE,"pitch","bab1efd6-3089-429a-896a-633cfb803097",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.8149,1.2573,NA,22.7,155.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Myles Straw.",0,6,0,57,"bottom",7,"2023-07-02T04:21:05.713Z","2023-07-02T04:21:57.924Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74,12,0.86,0.4675,6.4619,22.9712,-31.4802,3.3563,0.4982,2.474,3.0955,10.5645,-117.3262,4.4377,-2.5298,50.0016,4.1195,4.6598,12,9.6,24,2663,93,NA,NA,NA,NA,NA,NA,FALSE,-39.7,2.4,-8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T04:21:08.015Z","2023-07-02T04:21:12.090Z",TRUE,"pitch","2a8fb0cd-af0a-4e9d-87e7-0e4b48df248e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.6816,1.1024,NA,136.79,192.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Myles Straw.",0,6,0,57,"bottom",7,"2023-07-02T04:21:05.713Z","2023-07-02T04:21:57.924Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.7,70.7,4,0.9,0.4863,6.4896,22.5143,-27.1048,5.3826,3.9548,-0.5191,1.7303,4.0023,-113.0532,1.1677,-3.0179,50.0027,3.9481,6.8972,15.6,8.4,24,2643,97,NA,NA,NA,NA,NA,NA,FALSE,-37.8,7.8,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:18:31.353Z","2023-07-02T04:18:59.054Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Myles Straw.",0,6,0,57,"bottom",7,"2023-07-02T04:21:05.713Z","2023-07-02T04:21:57.924Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T04:18:59.054Z","2023-07-02T04:21:08.015Z",FALSE,"action",NA,NA,"Pitching Change: Nick Sandlin replaces Sam Hentges.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,680704,"/api/v1/people/680704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Lineout","field_out","Nick Madrigal lines out to center fielder Myles Straw.",0,6,0,57,"bottom",7,"2023-07-02T04:21:05.713Z","2023-07-02T04:21:57.924Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",680704,"Nick Sandlin","/api/v1/people/680704","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T04:17:58.036Z","2023-07-02T04:18:05.264Z",TRUE,"pitch","553176c0-773c-4a94-a8a4-77b1ae419bb0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.46,1.64,NA,151.17,182.27,"ground_ball","medium","5",107.74,156.48,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",0,6,0,56,"bottom",7,"2023-07-02T04:17:25.106Z","2023-07-02T04:18:05.264Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,13,0.9,0.3889,6.9323,30.3635,-12.7015,3.13,9.6816,-0.8965,2.093,-7.6721,-140.5627,-8.9828,1.4555,50.0015,6.1446,6.2952,18,3.6,24,2244,153,60.4,-32,4,NA,NA,NA,TRUE,-13.3,16,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T04:17:42.293Z","2023-07-02T04:17:46.459Z",TRUE,"pitch","32c24a43-222d-4552-a9b6-c6073ed20863",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.348,1.5951,NA,162.99,134.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",0,6,0,56,"bottom",7,"2023-07-02T04:17:25.106Z","2023-07-02T04:18:05.264Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,11,0.89,0.3945,6.7785,29.5612,-15.1684,3.5675,8.7039,-1.2064,3.853,-8.0911,-138.5715,-4.2408,1.2816,50.0059,6.4096,6.9735,18,3.6,24,2185,154,NA,NA,NA,NA,NA,NA,FALSE,-15,15.1,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T04:17:27.406Z","2023-07-02T04:17:31.445Z",TRUE,"pitch","30dd743b-e9b7-4787-aca6-bd040d31e36a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3034,1.6173,NA,118.2,179.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",0,6,0,56,"bottom",7,"2023-07-02T04:17:25.106Z","2023-07-02T04:18:05.264Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.8,5,0.91,0.4841,6.7545,22.6935,-42.1751,-2.7813,-7.7338,-0.0314,2.2071,-2.5791,-113.5698,-0.2817,1.4844,50.0027,6.5625,-3.5969,6,13.2,24,2324,333,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-13.7,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:17:28.920Z","2023-07-02T04:17:29.920Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Trey Mancini replaces Jared Young.","Offensive Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641820,"/api/v1/people/641820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","56","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",0,6,0,56,"bottom",7,"2023-07-02T04:17:25.106Z","2023-07-02T04:18:05.264Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641820,"Trey Mancini","/api/v1/people/641820","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,676724,"/api/v1/people/676724",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",5,"2023-07-02T04:14:48.543Z","2023-07-02T04:14:55.560Z",TRUE,"pitch","ea3867f4-6f9c-4f92-ae14-3b9fed48fd04",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.74,1.81,NA,155.45,178.31,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,6,0,55,"top",7,"2023-07-02T04:12:42.686Z","2023-07-02T04:14:55.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83,13,2,0.4166,6.3742,26.6678,-24.0928,1.6671,4.6121,-1.0086,2.2395,1.9581,-131.2634,-4.4001,-1.9797,50.0048,5.7221,2.9213,7.2,6,24,2095,194,NA,NA,NA,NA,NA,NA,TRUE,-25.8,7.7,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T04:14:23.680Z","2023-07-02T04:14:28.137Z",TRUE,"pitch","f82df937-2692-48ba-a187-529b382d66a1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7393,1.7429,NA,60.57,175.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,6,0,55,"top",7,"2023-07-02T04:12:42.686Z","2023-07-02T04:14:55.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,14,0.86,0.3992,6.5861,29.884,-13.2455,-2.3562,9.9248,1.4804,2.3315,7.8572,-137.1158,-6.9417,-1.114,50.0001,5.7968,-4.4932,10.8,3.6,24,2240,202,NA,NA,NA,NA,NA,NA,FALSE,-14,16.7,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T04:13:58.761Z","2023-07-02T04:14:03.102Z",TRUE,"pitch","94ab4a90-7222-4c3d-bc94-f273602ad5e1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.7321,1.778,NA,128.77,197.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,6,0,55,"top",7,"2023-07-02T04:12:42.686Z","2023-07-02T04:14:55.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.6,13,0.91,0.4161,6.6005,24.5095,-21.5073,1.3429,6.0607,-0.3088,1.5348,4.0599,-131.02,-6.4724,-2.0453,50.0012,5.6155,2.3629,7.2,4.8,24,2116,191,NA,NA,NA,NA,NA,NA,FALSE,-23.5,10,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T04:13:34.543Z","2023-07-02T04:13:38.955Z",TRUE,"pitch","a1754c55-2678-4bb6-ab3f-48c8927fe048",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6278,1.6986,NA,158.81,215.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,6,0,55,"top",7,"2023-07-02T04:12:42.686Z","2023-07-02T04:14:55.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.1,13,0.96,0.4452,6.4975,22.7288,-24.6611,-7.514,4.8952,-1.0969,0.871,3.2739,-122.6968,-6.5686,-1.4673,50.004,5.6649,-11.5352,22.8,7.2,24,1347,226,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.7,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T04:13:12.931Z","2023-07-02T04:13:16.355Z",TRUE,"pitch","fee9f971-4273-456c-a471-6269176e6a03",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6055,1.7429,NA,183.12,181.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,6,0,55,"top",7,"2023-07-02T04:12:42.686Z","2023-07-02T04:14:55.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.3,13,0.9,0.4426,6.5083,23.0629,-23.8995,-6.1198,5.3265,-1.7346,2.1172,1.1825,-123.4497,-4.1046,-1.4225,50.004,5.7978,-9.508,20.4,7.2,24,1371,228,NA,NA,NA,NA,NA,NA,FALSE,-28.8,9,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:12:51.918Z","2023-07-02T04:12:54.918Z",TRUE,"pitch","2fc6f089-2432-4001-a464-c727066f6a96",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.74,1.81,NA,86.3,202.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Josh Bell strikes out on a foul tip.",0,6,0,55,"top",7,"2023-07-02T04:12:42.686Z","2023-07-02T04:14:55.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.5,14,2,0.4169,6.4958,25.2621,-23.1317,2.0135,5.161,0.8054,1.3332,5.3842,-130.9262,-6.8397,-1.5318,50.0036,5.6875,3.5268,10.8,6,24,2117,186,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.2,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",6,"2023-07-02T04:12:21.261Z","2023-07-02T04:12:26.235Z",TRUE,"pitch","642379f5-0860-4ec3-b147-7be00f02c122",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.06,1.5,NA,134.69,133.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Josh Naylor strikes out on a foul tip.",0,6,0,54,"top",7,"2023-07-02T04:09:10.240Z","2023-07-02T04:12:26.235Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,11,0.5,0.4009,6.4751,30.8567,-14.2079,-0.7261,9.5085,-0.464,3.905,3.2271,-136.7585,-2.8571,-1.5663,50.0041,5.941,-1.3728,2.4,3.6,24,2095,203,NA,NA,NA,NA,NA,NA,TRUE,-14.3,16.8,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA
717546,"2023-07-01",5,"2023-07-02T04:11:43.217Z","2023-07-02T04:11:48.424Z",TRUE,"pitch","ffc2a467-e5d6-4719-b19f-24da3c26627c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9482,1.433,NA,150.58,205.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Josh Naylor strikes out on a foul tip.",0,6,0,54,"top",7,"2023-07-02T04:09:10.240Z","2023-07-02T04:12:26.235Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.2,13,2,0.4118,6.3822,26.8731,-23.1574,2.5803,5.0229,-0.881,1.2483,1.5791,-132.711,-7.1486,-1.8178,50.0014,5.6492,4.6275,10.8,6,24,2040,183,NA,NA,NA,NA,NA,NA,FALSE,-24.8,7.8,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
