"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716494,"2023-09-21",1,"2023-09-21T03:12:05.115Z","2023-09-21T03:12:09.120Z",TRUE,"pitch","a3437187-22f0-4153-9c34-73698cd48d65",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.49,1.7,NA,105.69,174.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Forceout","force_out","David Peralta grounds into a force out, second baseman Andy Ibanez to shortstop Zach McKinstry. Max Muncy to 3rd. J.D. Martinez out at 2nd. David Peralta to 1st.",0,2,0,30,"bottom",4,"2023-09-21T03:11:31.459Z","2023-09-21T03:12:52.937Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,444482,"David Peralta","/api/v1/people/444482","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,6,0.9,0.3959,5.8797,31.0578,-14.2829,-6.074,9.2279,0.2968,2.3707,9.6253,-138.3956,-6.7125,-2.4379,50.0017,5.7852,-11.7755,31.2,3.6,24,2320,224,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.5,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:11:45.082Z","2023-09-21T03:11:49.673Z",TRUE,"pitch","3f2cc475-9a10-4916-9820-72ea3ba5186c",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.6157,1.7232,NA,82.65,241.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Forceout","force_out","David Peralta grounds into a force out, second baseman Andy Ibanez to shortstop Zach McKinstry. Max Muncy to 3rd. J.D. Martinez out at 2nd. David Peralta to 1st.",0,2,0,30,"bottom",4,"2023-09-21T03:11:31.459Z","2023-09-21T03:12:52.937Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,444482,"David Peralta","/api/v1/people/444482","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,79.2,14,0.9,0.4441,5.8574,22.6397,-37.1606,3.5235,-3.2331,0.9012,-0.083,7.2071,-122.9701,-6.5946,-2.5165,50.0019,5.7575,5.4362,9.6,9.6,24,3033,60,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-7.1,-7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",5,"2023-09-21T03:11:11.781Z","2023-09-21T03:11:16.277Z",TRUE,"pitch","c61b060e-b8b7-471c-9768-e4e12db9211a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6658,1.7565,NA,175.86,155.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","J.D. Martinez walks. Max Muncy to 2nd.",0,2,0,29,"bottom",4,"2023-09-21T03:09:15.161Z","2023-09-21T03:11:16.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.9,11,0.9,0.397,5.7731,29.7464,-22.7928,-9.4691,4.861,-1.5442,3.0978,5.884,-137.8192,-3.7019,-2.4733,50.0007,5.9921,-18.2696,36,6,24,2102,227,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.3,16,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502110,"J.D. Martinez","/api/v1/people/502110",571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA
716494,"2023-09-21",4,"2023-09-21T03:10:44.494Z","2023-09-21T03:10:47.537Z",TRUE,"pitch","6abe3165-6f7d-48f9-a64f-8789ba1b5f4b",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.6491,1.7499,NA,88.97,235.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","J.D. Martinez walks. Max Muncy to 2nd.",0,2,0,29,"bottom",4,"2023-09-21T03:09:15.161Z","2023-09-21T03:11:16.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.4,14,0.9,0.437,5.9961,22.7466,-34.2401,3.4977,-1.2992,0.7355,0.1317,6.874,-124.8624,-6.8902,-2.4965,50.0018,5.7091,5.5763,10.8,9.6,24,3158,61,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-3.6,-7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T03:10:24.760Z","2023-09-21T03:10:27.982Z",TRUE,"pitch","df985580-894e-4034-97b5-8b1a6f221489",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6658,1.7565,NA,103.8,219.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","J.D. Martinez walks. Max Muncy to 2nd.",0,2,0,29,"bottom",4,"2023-09-21T03:09:15.161Z","2023-09-21T03:11:16.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.2,14,0.93,0.3936,5.7998,29.0103,-19.2884,-10.263,6.5608,0.3464,0.7091,10.6879,-138.7834,-10.096,-2.2082,50.0055,5.6607,-20.1649,40.8,6,24,2249,226,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10,16.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T03:10:01.641Z","2023-09-21T03:10:05.339Z",TRUE,"pitch","679e85b3-e3b5-40f1-9475-6a8b8b511bb5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.6,1.75,NA,126.45,212.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","J.D. Martinez walks. Max Muncy to 2nd.",0,2,0,29,"bottom",4,"2023-09-21T03:09:15.161Z","2023-09-21T03:11:16.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.9,13,0.92,0.4308,5.7835,24.0018,-29.8668,-8.9881,1.4041,-0.248,0.9576,8.3226,-126.7771,-6.1872,-2.3932,50.0017,5.79,-14.7457,22.8,8.4,24,2187,241,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.4,14.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T03:09:41.468Z","2023-09-21T03:09:45.282Z",TRUE,"pitch","0974875a-e734-42ce-815b-d48d25b20282",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.6,1.75,NA,96.22,196.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","J.D. Martinez walks. Max Muncy to 2nd.",0,2,0,29,"bottom",4,"2023-09-21T03:09:15.161Z","2023-09-21T03:11:16.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.4,14,0.9,0.4347,5.7922,22.9222,-32.9865,2.8589,-0.5011,0.545,1.5832,6.6644,-125.5109,-3.9998,-2.5053,50.0041,5.8536,4.6094,9.6,8.4,24,3080,77,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.6,-6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:09:22.755Z","2023-09-21T03:09:26.350Z",TRUE,"pitch","91d23f8a-2942-4743-9ea1-029e5dbcdf61",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6993,1.7565,NA,191.84,172.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","J.D. Martinez walks. Max Muncy to 2nd.",0,2,0,29,"bottom",4,"2023-09-21T03:09:15.161Z","2023-09-21T03:11:16.277Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.1,13,0.9,0.3959,5.7644,30.8169,-22.4896,-10.1674,4.9963,-1.9633,2.4459,5.1356,-138.3498,-5.3454,-2.5224,50.0042,5.9101,-19.7147,38.4,6,24,2119,229,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.2,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",4,"2023-09-21T03:08:46.130Z","2023-09-21T03:08:56.400Z",TRUE,"pitch","2d3a9336-32dc-440d-86ca-78070534b00b",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.19,1.59,NA,109.24,178.1,"line_drive","medium","9",156.47,127.4,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Max Muncy singles on a line drive to right fielder Kerry Carpenter.",0,2,0,28,"bottom",4,"2023-09-21T03:07:36.536Z","2023-09-21T03:08:56.400Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.6,5,0.9,0.4331,5.9838,22.1213,-33.4588,3.2978,-0.7918,0.2036,2.2475,5.9506,-125.788,-2.3923,-2.608,50.0018,5.8863,5.3587,10.8,8.4,24,2931,62,90.3,15,198,NA,NA,NA,FALSE,-37.9,-1.7,-7.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,571970,"Max Muncy","/api/v1/people/571970",NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T03:08:30.657Z","2023-09-21T03:08:36.057Z",TRUE,"pitch","c13572b2-6142-49ce-acd5-60c3e864582c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2481,1.6067,NA,113.59,165.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Max Muncy singles on a line drive to right fielder Kerry Carpenter.",0,2,0,28,"bottom",4,"2023-09-21T03:07:36.536Z","2023-09-21T03:08:56.400Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.1,5,0.91,0.4274,6.2543,24.4119,-29.867,-9.9837,1.3815,0.0895,2.7031,9.5963,-127.7768,-2.0929,-2.4037,50.0012,5.8618,-16.6363,26.4,8.4,24,2219,243,NA,NA,NA,NA,NA,NA,FALSE,-33,2.3,16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T03:08:15.433Z","2023-09-21T03:08:20.800Z",TRUE,"pitch","3e03c56f-4b8c-4d0d-8df1-1267a7e6cd69",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2481,1.64,NA,137.8,216.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Max Muncy singles on a line drive to right fielder Kerry Carpenter.",0,2,0,28,"bottom",4,"2023-09-21T03:07:36.536Z","2023-09-21T03:08:56.400Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.2,13,0.9,0.4277,5.6952,25.8453,-29.78,-10.3566,1.436,-0.5456,0.831,8.1182,-127.9556,-6.3146,-2.4104,50.0004,5.6575,-17.21,26.4,8.4,24,2230,248,NA,NA,NA,NA,NA,NA,FALSE,-34,1.4,16.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",1,"2023-09-21T03:08:02.120Z","2023-09-21T03:08:06.040Z",TRUE,"pitch","989bcce8-a612-4209-a27c-7bad49130d11",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2815,1.6566,NA,103.71,185.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Max Muncy singles on a line drive to right fielder Kerry Carpenter.",0,2,0,28,"bottom",4,"2023-09-21T03:07:36.536Z","2023-09-21T03:08:56.400Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.2,9,0.9,0.4406,5.7459,22.8753,-34.5135,3.3978,-1.4953,0.3488,1.9755,5.6607,-123.941,-2.7648,-2.3988,50.0011,5.9645,5.3272,9.6,9.6,24,2992,74,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-3.1,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:07:48.738Z","2023-09-21T03:07:52.764Z",TRUE,"pitch","c39c4bbf-7b17-4fe6-8009-8cc56c816490",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3984,1.7066,NA,185.31,148.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Max Muncy singles on a line drive to right fielder Kerry Carpenter.",0,2,0,28,"bottom",4,"2023-09-21T03:07:36.536Z","2023-09-21T03:08:56.400Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,571970,"Max Muncy","/api/v1/people/571970","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,11,0.86,0.3959,5.7799,32.5474,-14.9226,-7.947,8.9093,-1.7921,3.3391,5.1464,-138.6431,-4.3384,-2.6451,50.0019,5.9281,-15.3873,42,4.8,24,2358,232,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.4,13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",0,"2023-09-21T03:07:15.357Z","2023-09-21T03:07:22.879Z",TRUE,"pitch","582b22d5-a13d-4c2f-bb95-7df0ce4d015a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.62,1.81,NA,130.14,188.84,"ground_ball","medium","3",159.31,149.75,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Freddie Freeman grounds out, first baseman Spencer Torkelson to pitcher Reese Olson.",0,2,0,27,"bottom",4,"2023-09-21T03:07:13.075Z","2023-09-21T03:07:22.879Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.5,7,0.91,0.4313,5.6432,24.4336,-29.2809,-8.0341,1.7704,-0.3446,1.8498,7.926,-126.6961,-4.1512,-2.4608,50.0031,5.8338,-13.1395,21.6,8.4,24,2110,248,92.2,-15,8,NA,NA,NA,TRUE,-33.4,2.5,12.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",3,"2023-09-21T03:05:00.955Z","2023-09-21T03:05:05.710Z",TRUE,"pitch","d46d80b7-1de1-46ed-9a51-855b67534830",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.43,1.63,NA,114.35,176.9,"line_drive","hard","4",145.68,138.64,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Parker Meadows lines out sharply to second baseman Mookie Betts.",0,2,0,26,"top",4,"2023-09-21T03:04:07.778Z","2023-09-21T03:05:05.710Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.9,91.9,5,0.91,0.3761,6.8866,31.9008,-14.5931,-8.0045,8.17,0.0694,2.292,7.6345,-145.2758,-7.3905,-1.5441,50.0022,5.7438,-17.2238,44.4,4.8,24,2148,209,100.4,9,165,NA,NA,NA,TRUE,-13.7,13.6,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716494,"2023-09-21",2,"2023-09-21T03:04:45.282Z","2023-09-21T03:04:49.454Z",TRUE,"pitch","faf7209a-fc5c-4d60-890b-81b0d33d1bfb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.43,1.63,NA,113.65,188.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Parker Meadows lines out sharply to second baseman Mookie Betts.",0,2,0,26,"top",4,"2023-09-21T03:04:07.778Z","2023-09-21T03:05:05.710Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Dodgers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.1,8,0.91,0.4366,7.0944,25.4132,-21.3431,-9.732,6.7986,0.0878,1.846,6.8336,-125.4549,-5.3649,-1.4071,50.0057,5.7523,-15.5134,32.4,7.2,24,2282,237,NA,NA,NA,NA,NA,NA,FALSE,-25.6,11.3,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
