"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745428,"2024-04-28",0,"2024-04-28T22:38:24.144Z","2024-04-28T22:38:28.336Z",TRUE,"pitch","dfadab45-9af7-475a-a2da-fca7aafb8be4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7194,1.8663,NA,62.13,161.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","J.T. Realmuto grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",0,8,6,74,"top",9,"2024-04-28T22:38:17.759Z","2024-04-28T22:39:32.363Z",TRUE,FALSE,FALSE,TRUE,0,3,0,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.8,12,0.91,0.4084,6.1817,27.0046,-23.7036,0.6779,4.6433,1.4396,2.8679,8.0693,-133.7495,-2.2409,-1.6959,50.0014,5.4043,1.2366,6,6,24,2413,188,NA,NA,NA,NA,NA,NA,FALSE,-24,8.2,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T22:37:38.037Z","2024-04-28T22:37:46.078Z",TRUE,"pitch","61adfd51-99ea-4293-b4a8-633c45703bf5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.54,1.6,NA,127.08,179.31,"line_drive","hard",NA,89.37,53.85,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Alec Bohm hits a ground-rule double (12) on a line drive to left-center field.",0,8,6,73,"top",9,"2024-04-28T22:37:08.410Z","2024-04-28T22:37:46.078Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,75.5,8,0.91,0.4552,6.2732,27.0283,-34.0746,9.399,-1.3017,-0.2645,2.2028,1.1078,-121.0452,0.136,-1.949,50.0021,5.1677,13.7312,22.8,10.8,24,2531,62,100.8,21,371,NA,NA,NA,FALSE,-42,-2,-17.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T22:37:23.926Z","2024-04-28T22:37:27.607Z",TRUE,"pitch","df45c156-d944-413e-9317-bd12664077c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6529,1.7134,NA,58.79,170.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Alec Bohm hits a ground-rule double (12) on a line drive to left-center field.",0,8,6,73,"top",9,"2024-04-28T22:37:08.410Z","2024-04-28T22:37:46.078Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,84.8,14,0.91,0.407,6.1503,29.4495,-21.9703,0.3869,5.5612,1.5271,2.5377,8.1014,-134.6296,-3.3215,-1.5722,50.0016,5.344,0.7072,6,4.8,24,2370,197,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.6,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T22:37:10.990Z","2024-04-28T22:37:16.006Z",TRUE,"pitch","738dc6e2-3e1b-4bc4-b0f2-413618a3f10e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7423,1.7509,NA,93.81,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Double","double","Alec Bohm hits a ground-rule double (12) on a line drive to left-center field.",0,8,6,73,"top",9,"2024-04-28T22:37:08.410Z","2024-04-28T22:37:46.078Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86,6,0.9,0.3996,6.2441,32.1693,-24.4312,-10.2106,4.076,0.6084,2.5985,9.194,-137.4074,-3.1176,-1.4643,50.0053,5.4191,-19.4096,34.8,6,24,2235,218,NA,NA,NA,NA,NA,NA,FALSE,-24,6.8,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T22:36:37.076Z","2024-04-28T22:36:43.412Z",TRUE,"pitch","68714f36-e101-45c6-81b8-bd1878ce66db",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.21,1.62,NA,92.55,149.85,"ground_ball","medium","3",152.22,163.62,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Bryce Harper grounds out, first baseman Jake Cronenworth to pitcher Stephen Kolek.",0,8,6,72,"top",9,"2024-04-28T22:36:01.515Z","2024-04-28T22:36:43.412Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,85,12,0.91,0.4082,6.162,24.9926,-24.7603,-1.4351,4.055,1.2198,3.2312,7.9123,-133.473,-1.1237,-1.579,50.0044,5.4178,-2.6254,2.4,6,24,2233,195,63.4,-11,16,NA,NA,NA,TRUE,-24.8,7.3,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T22:35:50.952Z","2024-04-28T22:36:04.632Z",TRUE,"pitch","2b937d26-07bd-4021-8b01-2b1bb8bb4b1a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.51,1.72,NA,102.63,155.03,"fly_ball","medium","9",185.7,134.71,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Trea Turner singles on a fly ball to right fielder Fernando Tatis Jr. Trea Turner out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Ha-Seong Kim.",0,8,6,71,"top",9,"2024-04-28T22:35:37.663Z","2024-04-28T22:36:04.632Z",TRUE,FALSE,FALSE,TRUE,33,0,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,84.6,12,0.9,0.408,6.1852,27.6376,-24.4039,-1.978,4.2547,1.0192,3.5472,7.8116,-133.9981,-0.1706,-1.6708,50.0059,5.3482,-3.6163,4.8,6,24,2424,198,75.8,47,212,NA,NA,NA,TRUE,-24.2,7.9,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T22:35:37.663Z","2024-04-28T22:35:41.327Z",TRUE,"pitch","786bf962-0862-4d1a-be8a-8d8d227f00df",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6063,1.7947,NA,111.83,127.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Trea Turner singles on a fly ball to right fielder Fernando Tatis Jr. Trea Turner out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Ha-Seong Kim.",0,8,6,71,"top",9,"2024-04-28T22:35:37.663Z","2024-04-28T22:36:04.632Z",TRUE,FALSE,FALSE,TRUE,33,0,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85,2,0.89,0.4037,6.1318,31.806,-27.2638,-11.9577,2.6391,0.0682,3.1794,8.4369,-136.0292,-1.0193,-1.5311,50.0034,5.4615,-22.252,36,7.2,24,2209,216,NA,NA,NA,NA,NA,NA,FALSE,-26.8,4.8,19.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T22:35:21.706Z","2024-04-28T22:35:37.663Z",FALSE,"action",NA,NA,"Pitching Change: Stephen Kolek replaces Wandy Peralta.","Pitching Substitution",8,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663568,"/api/v1/people/663568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Single","single","Trea Turner singles on a fly ball to right fielder Fernando Tatis Jr. Trea Turner out at 2nd on the throw, right fielder Fernando Tatis Jr. to shortstop Ha-Seong Kim.",0,8,6,71,"top",9,"2024-04-28T22:35:37.663Z","2024-04-28T22:36:04.632Z",TRUE,FALSE,FALSE,TRUE,33,0,1,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",663568,"Stephen Kolek","/api/v1/people/663568","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T22:33:15.561Z","2024-04-28T22:33:22.765Z",TRUE,"pitch","a22b5afe-7952-4922-adf4-ca7e522b00a1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.42,1.59,NA,129.52,186.69,"ground_ball","medium","5",109.11,161.59,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",0,8,6,70,"bottom",8,"2024-04-28T22:32:52.064Z","2024-04-28T22:33:22.765Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.4,7,2,0.3893,6.2503,33.4489,-22.0533,-12.2191,5.0544,-0.3285,1.9292,7.299,-140.9529,-5.3013,-1.3704,50.0044,5.2678,-24.4731,44.4,7.2,24,2375,224,65.4,-30,5,NA,NA,NA,TRUE,-21.1,8.2,20.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T22:32:54.258Z","2024-04-28T22:32:59.785Z",TRUE,"pitch","8a4352b3-a6af-4fd5-becf-0e4027358ba9",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.5258,1.714,NA,50.54,218.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",0,8,6,70,"bottom",8,"2024-04-28T22:32:52.064Z","2024-04-28T22:33:22.765Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,88.2,14,2,0.3888,6.3417,37.5451,-20.5124,-14.29,5.8292,1.7437,0.7576,12.6154,-141.7992,-8.5898,-0.9437,50.0064,5.1756,-28.6133,48,7.2,24,2407,219,NA,NA,NA,NA,NA,NA,FALSE,-20.6,8.5,22.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T22:32:25.911Z","2024-04-28T22:32:54.258Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",0,8,6,70,"bottom",8,"2024-04-28T22:32:52.064Z","2024-04-28T22:33:22.765Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",5,"2024-04-28T22:31:49.646Z","2024-04-28T22:31:55.723Z",TRUE,"pitch","eebc253e-770a-49ff-b906-0a59f30b356b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.61,1.66,NA,87.4,189.86,"ground_ball","medium","3",161.35,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jackson Merrill grounds out to first baseman Bryce Harper. Manny Machado to 3rd.",0,8,6,69,"bottom",8,"2024-04-28T22:29:34.118Z","2024-04-28T22:31:55.723Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.2,9,2,0.3815,6.1978,34.0282,-13.4082,-6.9518,8.9943,0.7765,1.812,8.0497,-143.7026,-7.6388,-1.161,50.004,5.3419,-14.5066,39.6,3.6,24,2225,216,82.6,-3,22,NA,NA,NA,TRUE,-13.2,14.9,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA,NA
745428,"2024-04-28",3,"2024-04-28T22:31:07.941Z","2024-04-28T22:31:12.724Z",TRUE,"pitch","2ac66f46-b24e-4396-9beb-b7497feb2280",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.61,1.66,NA,134.33,176.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jackson Merrill grounds out to first baseman Bryce Harper. Manny Machado to 3rd.",0,8,6,69,"bottom",8,"2024-04-28T22:29:34.118Z","2024-04-28T22:31:55.723Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.7,4,2,0.4481,6.1256,20.7751,-32.6526,0.9767,-0.3119,-0.4546,2.3233,2.7874,-121.5968,-0.9493,-1.7364,50.006,5.5177,1.4822,3.6,8.4,24,2583,94,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.6,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",2,"2024-04-28T22:30:42.977Z","2024-04-28T22:30:45.977Z",TRUE,"pitch","d1ffa7a7-2286-4650-96f2-c7b42de3dbd3",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.7237,1.7051,NA,91.65,239.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jackson Merrill grounds out to first baseman Bryce Harper. Manny Machado to 3rd.",0,8,6,69,"bottom",8,"2024-04-28T22:29:34.118Z","2024-04-28T22:31:55.723Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.3,83.1,14,2,0.4179,6.142,26.9732,-25.9436,-12.8666,3.5769,0.6651,-0.0425,9.8432,-130.9442,-8.4213,-1.4661,50.0029,5.1486,-22.4025,37.2,8.4,24,2294,241,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.8,21.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",1,"2024-04-28T22:30:22.754Z","2024-04-28T22:30:27.217Z",TRUE,"pitch","f10568dc-e830-4cfe-a336-a4b127e9b8b2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7022,1.6549,NA,144.04,153.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jackson Merrill grounds out to first baseman Bryce Harper. Manny Machado to 3rd.",0,8,6,69,"bottom",8,"2024-04-28T22:29:34.118Z","2024-04-28T22:31:55.723Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76,1,2,0.4529,6.0343,25.0508,-32.4486,3.5132,-0.1856,-0.7094,3.1652,1.2485,-121.2206,0.8594,-1.6884,50.0032,5.6526,5.1959,9.6,8.4,24,2683,107,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.1,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745428,"2024-04-28",0,"2024-04-28T22:30:06.370Z","2024-04-28T22:30:10.749Z",TRUE,"pitch","b23be3d3-c1c7-4665-8c73-cf8486d93675",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7591,1.7199,NA,152.82,161.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Jackson Merrill grounds out to first baseman Bryce Harper. Manny Machado to 3rd.",0,8,6,69,"bottom",8,"2024-04-28T22:29:34.118Z","2024-04-28T22:31:55.723Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.8,11,2,0.4432,6.1795,25.6312,-32.3436,4.3497,-0.1063,-0.9398,2.8468,0.4824,-123.7687,0.082,-1.7024,50.0047,5.5308,6.7219,12,8.4,24,2732,110,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.1,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
