"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746250,"2024-04-10",0,"2024-04-10T02:45:17.838Z","2024-04-10T02:45:22.861Z",TRUE,"pitch","b4845d58-5b98-48a1-bc72-f5132e3dc5f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0099,1.4124,NA,116.52,201.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Field Error","field_error","Harold Ramírez reaches on a fielding error by right fielder Mickey Moniak. José Caballero scores.",0,4,2,31,"top",4,"2024-04-10T02:45:07.559Z","2024-04-10T02:46:53.625Z",TRUE,TRUE,FALSE,FALSE,0,2,2,2,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,8,2,0.4106,6.1551,28.8123,-16.1398,7.5728,8.8977,0.0126,1.3881,-4.9642,-133.4123,-8.5966,0.914,50.0037,5.8166,13.646,34.8,4.8,24,1871,145,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.4,-12.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T02:44:48.861Z","2024-04-10T02:44:51.960Z",TRUE,"pitch","d31ecc64-dd4d-4993-9c81-2571aac17aaf",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.45,1.62,NA,59.32,173.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Yandy Díaz strikes out swinging.",0,3,2,30,"top",4,"2024-04-10T02:43:55.824Z","2024-04-10T02:44:51.960Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77,14,2,0.4474,6.2508,25.9431,-25.2277,9.7875,4.5847,1.5131,2.4028,-2.3409,-122.7562,-3.0756,1.212,50.0019,5.8364,14.8284,28.8,8.4,24,1722,116,NA,NA,NA,NA,NA,NA,TRUE,-30.8,7.8,-17,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T02:44:33.761Z","2024-04-10T02:44:36.770Z",TRUE,"pitch","7460ba55-f023-436d-9c6e-e74fce658b3a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.45,1.62,NA,139.66,160.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Yandy Díaz strikes out swinging.",0,3,2,30,"top",4,"2024-04-10T02:43:55.824Z","2024-04-10T02:44:51.960Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.7,1,2,0.4176,6.2413,26.8226,-23.438,-2.0792,5.0075,-0.5945,2.9174,-3.5918,-130.9891,-3.3126,1.0627,50.0003,5.9443,-3.6228,9.6,6,24,2441,226,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.6,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T02:44:16.782Z","2024-04-10T02:44:22.452Z",TRUE,"pitch","f10ae43e-9dd0-4dfb-8e1d-2bdcf09530cd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4895,1.5347,NA,73.22,149.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Yandy Díaz strikes out swinging.",0,3,2,30,"top",4,"2024-04-10T02:43:55.824Z","2024-04-10T02:44:51.960Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.3,12,2,0.4026,6.2463,31.1659,-17.8227,8.6253,7.6649,1.1485,3.3119,-2.8475,-136.2729,-3.7392,1.0891,50.0048,5.9401,16.1527,39.6,4.8,24,1897,140,NA,NA,NA,NA,NA,NA,FALSE,-18,13.2,-15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T02:44:02.890Z","2024-04-10T02:44:07.027Z",TRUE,"pitch","62f8c953-569b-4397-a086-9ae549aa3634",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4013,1.5862,NA,135.88,159.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Yandy Díaz strikes out swinging.",0,3,2,30,"top",4,"2024-04-10T02:43:55.824Z","2024-04-10T02:44:51.960Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.8,1,2,0.3967,6.1677,30.1785,-12.5473,3.5519,10.1607,-0.4952,2.9298,-4.4873,-137.971,-5.9476,0.6894,50.0022,5.9561,6.8606,22.8,3.6,24,2044,149,NA,NA,NA,NA,NA,NA,FALSE,-13,17.4,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",4,"2024-04-10T02:43:33.791Z","2024-04-10T02:43:38.062Z",TRUE,"pitch","eabda096-042b-4726-8c53-b1b123c015c7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.3182,1.5268,NA,143.77,162.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","René Pinto called out on strikes.",0,3,2,29,"top",4,"2024-04-10T02:42:20.052Z","2024-04-10T02:43:38.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.5,1,2,0.3936,6.2198,31.2981,-17.6301,7.9957,7.4171,-0.7024,2.8358,-7.0196,-139.1596,-5.0901,0.8143,50.0015,5.8568,15.677,37.2,4.8,24,1959,149,NA,NA,NA,NA,NA,NA,TRUE,-17.4,12.6,-13,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T02:43:14.710Z","2024-04-10T02:43:17.972Z",TRUE,"pitch","2e42fa90-3937-47ce-aee7-fed07ec7c0e4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.37,1.57,NA,93.27,136.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","René Pinto called out on strikes.",0,3,2,29,"top",4,"2024-04-10T02:42:20.052Z","2024-04-10T02:43:38.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.2,12,2,0.3982,6.119,31.7266,-18.211,8.15,7.29,0.6225,3.7886,-3.6802,-137.7716,-2.5548,0.9198,50.0008,5.9643,15.6035,38.4,4.8,24,1910,149,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.8,-13.9,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T02:42:57.846Z","2024-04-10T02:43:00.911Z",TRUE,"pitch","18a8833b-a573-4a0e-b63c-6f64a9253efd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.37,1.57,NA,112.71,164.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","René Pinto called out on strikes.",0,3,2,29,"top",4,"2024-04-10T02:42:20.052Z","2024-04-10T02:43:38.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,5,2,0.4043,6.2729,30.188,-17.4598,8.0535,7.9202,0.1126,2.751,-4.9374,-135.5856,-5.1446,0.9126,50.0053,5.8951,14.9671,37.2,4.8,24,1916,149,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.4,-13.6,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T02:42:39.401Z","2024-04-10T02:42:42.738Z",TRUE,"pitch","d412216b-204d-4198-9fd3-2746ed670492",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3177,1.5077,NA,151.72,209.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","René Pinto called out on strikes.",0,3,2,29,"top",4,"2024-04-10T02:42:20.052Z","2024-04-10T02:43:38.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.9,13,2,0.4164,6.2536,28.3431,-14.6573,5.4095,10.0012,-0.9108,1.0959,-6.398,-131.6133,-9.3702,0.8506,50.0061,5.7919,9.4777,26.4,4.8,24,1871,144,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16.2,-8.4,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T02:42:20.052Z","2024-04-10T02:42:25.052Z",FALSE,"stepoff","b10ae447-2ff4-440d-bcf8-44930ea1412d",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","René Pinto called out on strikes.",0,3,2,29,"top",4,"2024-04-10T02:42:20.052Z","2024-04-10T02:43:38.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650907,"René Pinto","/api/v1/people/650907","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",6,"2024-04-10T02:41:26.198Z","2024-04-10T02:41:38.226Z",TRUE,"pitch","4a7fe249-1a38-4ff4-b50f-1f6d271f5a5d",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.07,1.39,NA,108.54,186.6,"line_drive","medium","7",50.61,111.76,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.5,5,2,0.4437,6.3335,27.2696,-22.431,9.7766,6.3276,0.2219,1.9324,-5.0152,-123.9653,-4.7031,1.0126,50.002,5.7522,15.0517,31.2,7.2,24,1950,114,92,17,257,NA,NA,NA,FALSE,-27.5,10.4,-16.3,NA,NA,NA,NA,NA,FALSE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",5,"2024-04-10T02:41:02.980Z","2024-04-10T02:41:08.341Z",TRUE,"pitch","2a46860b-15ed-4b40-8295-bd3901f2a0a4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.07,1.39,NA,120.36,154.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.9,2,2,0.3979,6.1592,34.4024,-12.6159,4.7093,10.2219,-0.088,3.1206,-4.3049,-138.309,-5.2535,0.8862,50.0052,5.9096,9.0125,30,3.6,24,2129,149,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.4,-7.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",4,"2024-04-10T02:40:38.144Z","2024-04-10T02:40:42.084Z",TRUE,"pitch","b0645180-bf1d-4ff8-8f55-a0e7429283cc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.07,1.39,NA,86.03,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,76.8,3,2,0.4471,6.3213,26.371,-21.6499,9.9836,6.9366,0.8124,2.8903,-4.0853,-122.9249,-2.5984,1.2071,50.0008,5.8166,15.1422,32.4,7.2,24,1783,110,NA,NA,NA,NA,NA,NA,FALSE,-26.4,12.1,-17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",3,"2024-04-10T02:40:18.988Z","2024-04-10T02:40:22.588Z",TRUE,"pitch","7f5dc5f2-26c8-4abf-a08c-a80059095dbe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,2.8684,1.2387,NA,100.93,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.1,3,2,0.4526,6.3191,24.9858,-23.6648,9.1616,5.7468,0.4217,2.4575,-4.526,-121.275,-2.808,1.1275,50.0031,5.7071,13.5688,27.6,7.2,24,1554,109,NA,NA,NA,NA,NA,NA,FALSE,-29.6,10,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",0,"2024-04-10T02:39:12.209Z","2024-04-10T02:39:17.893Z",TRUE,"pitch","344f37a8-81f8-4fa8-a607-6edc107b3371",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.07,1.39,NA,129.42,160.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.6,1,2,0.418,6.1338,26.9744,-22.4436,-3.2708,5.5946,-0.3259,2.8948,-2.265,-130.9017,-3.676,0.9749,50.0042,5.9925,-5.6911,14.4,6,24,2500,205,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9.6,6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",1,"2024-04-10T02:39:47.085Z","2024-04-10T02:39:51.323Z",FALSE,"no_pitch","3625c0a8-c98b-45e7-919c-965f1e0e3b61",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746250,"2024-04-10",2,"2024-04-10T02:40:09.750Z","2024-04-10T02:40:18.988Z",FALSE,"action",NA,NA,"With José Caballero batting, Jose Siri advances to 2nd on a balk.","Balk",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,663776,"/api/v1/people/663776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3625c0a8-c98b-45e7-919c-965f1e0e3b61","balk",NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","José Caballero doubles (3) on a line drive to left fielder Taylor Ward. Jose Siri scores.",1,3,2,28,"top",4,"2024-04-10T02:39:02.051Z","2024-04-10T02:41:38.226Z",TRUE,TRUE,FALSE,FALSE,61,0,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
