"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716788,"2023-08-30",0,"2023-08-30T22:08:37.735Z","2023-08-30T22:09:18.811Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Fielders Choice Out","fielders_choice_out","Eugenio Suarez reaches on a fielder's choice out, third baseman Jordan Diaz to catcher Carlos Perez. Dylan Moore out at home. J.P. Crawford to 3rd.",0,4,5,56,"bottom",7,"2023-08-30T22:11:30.921Z","2023-08-30T22:12:36.116Z",TRUE,FALSE,FALSE,TRUE,8,2,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T22:09:18.811Z","2023-08-30T22:11:32.995Z",FALSE,"action",NA,NA,"Pitching Change: Dany Jimenez replaces Kirby Snead.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,666204,"/api/v1/people/666204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Fielders Choice Out","fielders_choice_out","Eugenio Suarez reaches on a fielder's choice out, third baseman Jordan Diaz to catcher Carlos Perez. Dylan Moore out at home. J.P. Crawford to 3rd.",0,4,5,56,"bottom",7,"2023-08-30T22:11:30.921Z","2023-08-30T22:12:36.116Z",TRUE,FALSE,FALSE,TRUE,8,2,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",4,"2023-08-30T22:12:17.267Z","2023-08-30T22:12:27.092Z",FALSE,"action",NA,NA,"Dylan Moore steals (5) 3rd base. J.P. Crawford steals (2) 2nd base.","Stolen Base 3B",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,664238,"/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e789fdee-2b7e-4e27-abe7-575ad2ce9064","stolen_base_3b",NA,NA,NA,NA,NA,NA,"56","atBat","Fielders Choice Out","fielders_choice_out","Eugenio Suarez reaches on a fielder's choice out, third baseman Jordan Diaz to catcher Carlos Perez. Dylan Moore out at home. J.P. Crawford to 3rd.",0,4,5,56,"bottom",7,"2023-08-30T22:11:30.921Z","2023-08-30T22:12:36.116Z",TRUE,FALSE,FALSE,TRUE,8,2,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",666204,"Dany Jiménez","/api/v1/people/666204","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T22:07:58.688Z","2023-08-30T22:08:10.242Z",TRUE,"pitch","8994ab51-1c4a-4daa-af64-c3415bc59649",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.23,1.51,NA,95.58,171.39,"line_drive","medium","7",76.79,132.98,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","J.P. Crawford singles on a line drive to left fielder Esteury Ruiz. Dominic Canzone scores. Jose Caballero scores. Dylan Moore to 2nd.",2,4,5,55,"bottom",7,"2023-08-30T22:07:53.233Z","2023-08-30T22:08:10.242Z",TRUE,TRUE,FALSE,FALSE,60,0,0,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.8,6,0.91,0.4017,6.3116,29.8209,-23.5938,12.3106,4.557,0.5619,2.4959,-9.2568,-136.3181,-2.783,2.4014,50.0033,5.1579,23.1816,40.8,7.2,24,2341,116,66.8,19,161,NA,NA,NA,FALSE,-23.3,7.8,-20.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T22:07:28.171Z","2023-08-30T22:07:32.851Z",TRUE,"pitch","6195bcfc-6d04-47dc-8058-2afb934aa57b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.4293,1.7108,NA,126.11,179.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Josh Rojas called out on strikes.",0,4,3,54,"bottom",7,"2023-08-30T22:06:49.795Z","2023-08-30T22:07:32.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.2,8,0.91,0.4043,6.2388,30.5617,-26.6821,13.4488,2.959,-0.239,2.1977,-11.4982,-135.6309,-2.8984,2.3147,50.0034,5.1473,24.9761,39.6,7.2,24,2265,115,NA,NA,NA,NA,NA,NA,TRUE,-26.6,4.9,-21.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",676609,"José Caballero","/api/v1/people/676609",686527,"Dominic Canzone","/api/v1/people/686527",NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T22:07:09.010Z","2023-08-30T22:07:12.055Z",TRUE,"pitch","bd085a89-3b9f-4273-adf8-8a081afb7c57",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4654,1.6683,NA,125,150.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Josh Rojas called out on strikes.",0,4,3,54,"bottom",7,"2023-08-30T22:06:49.795Z","2023-08-30T22:07:32.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.4,2,0.9,0.4033,6.2122,29.1508,-23.2544,11.7744,4.7709,-0.21,3.2601,-10.568,-135.7173,-0.8791,2.2009,50.0015,5.2049,22.0072,39.6,7.2,24,2351,121,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.6,-19.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T22:06:52.154Z","2023-08-30T22:06:55.512Z",TRUE,"pitch","826edc2e-279a-4b76-b143-8b66fa925176",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4293,1.6046,NA,85.65,160.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Josh Rojas called out on strikes.",0,4,3,54,"bottom",7,"2023-08-30T22:06:49.795Z","2023-08-30T22:07:32.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.3,3,0.9,0.4024,6.2258,31.386,-24.0241,11.8268,4.3494,0.8224,2.8867,-8.262,-136.3655,-1.5784,2.3626,50.0023,5.1385,22.1619,39.6,7.2,24,2378,119,NA,NA,NA,NA,NA,NA,FALSE,-23.5,7.7,-19.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T22:06:03.886Z","2023-08-30T22:06:52.154Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Josh Rojas called out on strikes.",0,4,3,54,"bottom",7,"2023-08-30T22:06:49.795Z","2023-08-30T22:07:32.851Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",4,"2023-08-30T22:05:48.691Z","2023-08-30T22:05:56.427Z",TRUE,"pitch","3a81000b-f34f-4eb4-b712-5a0346cb8196",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.423,1.5408,NA,59.54,186.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Dylan Moore walks. Jose Caballero to 2nd.",0,4,3,53,"bottom",7,"2023-08-30T22:04:40.682Z","2023-08-30T22:05:56.427Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.1,14,0.91,0.405,6.1406,30.0431,-26.4924,12.0982,3.0709,1.5075,1.92,-6.6626,-135.3267,-3.3366,2.432,50.0051,5.0286,22.4001,37.2,7.2,24,2345,120,NA,NA,NA,NA,NA,NA,FALSE,-26.6,5,-20.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",676609,"José Caballero","/api/v1/people/676609",686527,"Dominic Canzone","/api/v1/people/686527",NA,NA,NA,NA
716788,"2023-08-30",3,"2023-08-30T22:05:26.811Z","2023-08-30T22:05:30.512Z",TRUE,"pitch","6da378c3-922a-4010-bcbc-725b199f21f1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3593,1.5833,NA,45.99,187.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Dylan Moore walks. Jose Caballero to 2nd.",0,4,3,53,"bottom",7,"2023-08-30T22:04:40.682Z","2023-08-30T22:05:56.427Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73.8,14,0.92,0.4702,6.1839,20.9652,-33.4898,-6.3505,-0.9553,1.863,1.9021,0.1619,-116.2978,-0.1703,2.6183,50.0034,5.1417,-8.7351,14.4,9.6,24,2697,271,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-1.6,11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T22:05:05.338Z","2023-08-30T22:05:08.586Z",TRUE,"pitch","e1ad4fa0-d312-4907-a12e-840ec27cfc4d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4866,1.6046,NA,57.46,139.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Dylan Moore walks. Jose Caballero to 2nd.",0,4,3,53,"bottom",7,"2023-08-30T22:04:40.682Z","2023-08-30T22:05:56.427Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.5,12,0.65,0.4018,6.1545,30.6913,-23.0185,10.2546,4.8697,1.562,3.6791,-5.8781,-136.4572,0.0278,2.4143,50.0063,5.2577,19.2968,38.4,6,24,2403,124,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9,-17.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T22:04:42.800Z","2023-08-30T22:04:45.800Z",TRUE,"pitch","0e251c1f-d99a-4037-827c-9255425969a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.423,1.6683,NA,27.58,156.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Dylan Moore walks. Jose Caballero to 2nd.",0,4,3,53,"bottom",7,"2023-08-30T22:04:40.682Z","2023-08-30T22:05:56.427Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.5,12,0.91,0.4213,6.2048,29.2859,-35.6721,10.3514,-2.0418,2.3458,3.0455,-4.1685,-130.379,2.0599,2.6269,50.0062,4.9512,17.6939,25.2,9.6,24,2237,101,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-3,-17.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T22:04:25.781Z","2023-08-30T22:04:42.800Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Jose Caballero replaces Mike Ford.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","701","53","atBat","Walk","walk","Dylan Moore walks. Jose Caballero to 2nd.",0,4,3,53,"bottom",7,"2023-08-30T22:04:40.682Z","2023-08-30T22:05:56.427Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,1,645801,"/api/v1/people/645801",FALSE,FALSE,664238,"Dylan Moore","/api/v1/people/664238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",2,"2023-08-30T22:03:41.410Z","2023-08-30T22:03:56.218Z",TRUE,"pitch","3af10fcc-c93e-4451-b74d-973241d4d860",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.26,1.56,NA,117.01,165.47,"line_drive","medium","8",111.43,101.05,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Mike Ford singles on a line drive to center fielder Lawrence Butler. Dominic Canzone to 3rd.",0,4,3,52,"bottom",7,"2023-08-30T22:02:58.051Z","2023-08-30T22:03:56.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,5,0.91,0.4056,6.2093,29.3595,-26.2189,12.0528,3.2236,-3e-04,2.7152,-10.2406,-135.0281,-1.7813,2.2752,50.0012,5.2278,22.2577,37.2,7.2,24,2269,120,68.4,23,210,NA,NA,NA,FALSE,-26.2,5.6,-19.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,686527,"Dominic Canzone","/api/v1/people/686527",NA,NA,NA,NA
716788,"2023-08-30",1,"2023-08-30T22:03:20.951Z","2023-08-30T22:03:24.439Z",TRUE,"pitch","815e66ca-e308-4b8b-a3a3-dff82af6b26f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.423,1.5621,NA,116.32,165.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Mike Ford singles on a line drive to center fielder Lawrence Butler. Dominic Canzone to 3rd.",0,4,3,52,"bottom",7,"2023-08-30T22:02:58.051Z","2023-08-30T22:03:56.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.1,5,0.91,0.4037,6.3356,31.6635,-27.5742,13.2021,2.4724,0.0178,2.7275,-11.1095,-136.0285,-1.6033,2.4527,50.0049,5.2484,24.5824,38.4,7.2,24,2376,109,NA,NA,NA,NA,NA,NA,FALSE,-27.1,4.3,-21.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716788,"2023-08-30",0,"2023-08-30T22:03:03.202Z","2023-08-30T22:03:06.595Z",TRUE,"pitch","2747a835-825c-41cd-ad20-cab8ba4ef8f5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3382,1.6258,NA,122.52,176.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Mike Ford singles on a line drive to center fielder Lawrence Butler. Dominic Canzone to 3rd.",0,4,3,52,"bottom",7,"2023-08-30T22:02:58.051Z","2023-08-30T22:03:56.218Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,645801,"Mike Ford","/api/v1/people/645801","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.2,5,0.91,0.4081,6.2603,31.0654,-23.7783,13.0246,4.6082,-0.1448,2.3054,-11.2895,-134.5586,-3.0791,2.4271,50.001,5.1622,23.7182,40.8,7.2,24,2278,118,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.8,-21,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645801,"Mike Ford","/api/v1/people/645801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
