"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718589,"2023-04-14",2,"2023-04-14T04:28:36.819Z","2023-04-14T04:28:40.123Z",TRUE,"pitch","42ddf93b-9873-4a10-85d4-9b9cee77369c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.4434,1.6216,NA,88.46,221.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Ha-Seong Kim lines out to center fielder Garrett Mitchell.",0,4,3,74,"bottom",10,"2023-04-14T04:27:50.700Z","2023-04-14T04:30:45.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.1,14,2,0.4622,5.8481,24.7071,-27.6853,5.1497,3.1643,0.7488,0.6246,6.0043,-118.9171,-5.7427,-2.4865,50.0035,5.6103,7.3098,15.6,8.4,24,2582,40,NA,NA,NA,NA,NA,NA,FALSE,-36.7,4.4,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T04:28:22.443Z","2023-04-14T04:28:25.851Z",TRUE,"pitch","88c3b4cc-d959-448a-9a95-c501af9f4f3e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5797,1.6216,NA,127.66,160.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Ha-Seong Kim lines out to center fielder Garrett Mitchell.",0,4,3,74,"bottom",10,"2023-04-14T04:27:50.700Z","2023-04-14T04:30:45.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85,4,2,0.4042,6.0177,31.1776,-18.3628,-9.9455,7.4392,-0.2797,2.8866,8.1993,-135.771,-4.326,-2.0544,50.0049,5.7876,-18.4728,40.8,6,24,2358,213,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.7,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T04:28:01.976Z","2023-04-14T04:28:06.672Z",TRUE,"pitch","52d180b3-4e68-45b2-98f3-0aab07b0380b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4888,1.6375,NA,59.88,223.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Ha-Seong Kim lines out to center fielder Garrett Mitchell.",0,4,3,74,"bottom",10,"2023-04-14T04:27:50.700Z","2023-04-14T04:30:45.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.5,14,2,0.4014,6.1415,28.5983,-18.8948,-11.3296,7.0354,1.4985,0.5601,12.9051,-136.1955,-10.2375,-1.8188,50.001,5.6617,-21.3817,42,6,24,2189,216,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.7,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",4,"2023-04-14T04:29:15.863Z","2023-04-14T04:30:32.107Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"74","atBat","Lineout","field_out","Ha-Seong Kim lines out to center fielder Garrett Mitchell.",0,4,3,74,"bottom",10,"2023-04-14T04:27:50.700Z","2023-04-14T04:30:45.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",5,"2023-04-14T04:27:16.992Z","2023-04-14T04:27:27.381Z",TRUE,"pitch","ab6f6177-60d1-434b-88e7-716ca41222c7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.33,1.61,NA,114.46,146.18,"ground_ball","medium","6",123.29,147.02,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Fielders Choice Out","fielders_choice_out","Jake Cronenworth reaches on a fielder's choice out, shortstop Willy Adames to third baseman Brian Anderson. Brandon Dixon out at 3rd.",0,4,3,73,"bottom",10,"2023-04-14T04:26:29.278Z","2023-04-14T04:27:27.381Z",TRUE,FALSE,FALSE,TRUE,8,0,2,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.2,2,2,0.4069,5.7314,31.5115,-15.2752,-6.6853,9.2252,0.0667,3.4297,8.1733,-135.0091,-3.6568,-2.1423,50.0018,5.8881,-12.2456,32.4,4.8,24,2400,219,90.7,-19,9,NA,NA,NA,TRUE,-16,16.1,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",4,"2023-04-14T04:26:58.009Z","2023-04-14T04:27:02.339Z",TRUE,"pitch","2bde2cf7-aea7-42d2-a4f6-5b4fd977b9b0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.33,1.61,NA,65.24,198.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Fielders Choice Out","fielders_choice_out","Jake Cronenworth reaches on a fielder's choice out, shortstop Willy Adames to third baseman Brian Anderson. Brandon Dixon out at 3rd.",0,4,3,73,"bottom",10,"2023-04-14T04:26:29.278Z","2023-04-14T04:27:27.381Z",TRUE,FALSE,FALSE,TRUE,8,0,2,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76,14,2,0.4573,5.5349,25.2919,-32.6811,7.8388,-0.3493,1.3579,1.497,7.2578,-120.189,-3.2194,-2.7295,50.003,5.7837,11.3621,20.4,9.6,24,2733,45,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.2,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",3,"2023-04-14T04:26:31.554Z","2023-04-14T04:26:34.981Z",TRUE,"pitch","fd15e62c-c78c-4825-8634-ba188fbf7624",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.33,1.61,NA,135.32,186.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Fielders Choice Out","fielders_choice_out","Jake Cronenworth reaches on a fielder's choice out, shortstop Willy Adames to third baseman Brian Anderson. Brandon Dixon out at 3rd.",0,4,3,73,"bottom",10,"2023-04-14T04:26:29.278Z","2023-04-14T04:27:27.381Z",TRUE,FALSE,FALSE,TRUE,8,0,2,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,77.9,7,2,0.4427,5.7171,27.4989,-31.6757,-10.2662,0.3271,-0.4807,1.9379,7.1783,-124.2583,-3.5478,-2.0893,50.0055,6.0475,-15.8766,24,9.6,24,2075,246,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.1,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T04:25:07.540Z","2023-04-14T04:25:50.075Z",FALSE,"action",NA,NA,"Pitching Change: Joel Payamps replaces Devin Williams.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606303,"/api/v1/people/606303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Fielders Choice Out","fielders_choice_out","Jake Cronenworth reaches on a fielder's choice out, shortstop Willy Adames to third baseman Brian Anderson. Brandon Dixon out at 3rd.",0,4,3,73,"bottom",10,"2023-04-14T04:26:29.278Z","2023-04-14T04:27:27.381Z",TRUE,FALSE,FALSE,TRUE,8,0,2,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T04:25:50.075Z","2023-04-14T04:26:25.859Z",FALSE,"action",NA,NA,"Nelson Cruz starts inning at 2nd base.","Runner Placed On Base",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,443558,"/api/v1/people/443558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"73","atBat","Fielders Choice Out","fielders_choice_out","Jake Cronenworth reaches on a fielder's choice out, shortstop Willy Adames to third baseman Brian Anderson. Brandon Dixon out at 3rd.",0,4,3,73,"bottom",10,"2023-04-14T04:26:29.278Z","2023-04-14T04:27:27.381Z",TRUE,FALSE,FALSE,TRUE,8,0,2,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,2,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",2,"2023-04-14T04:26:25.859Z","2023-04-14T04:26:31.554Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Brandon Dixon replaces Nelson Cruz.","Offensive Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641525,"/api/v1/people/641525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","501","73","atBat","Fielders Choice Out","fielders_choice_out","Jake Cronenworth reaches on a fielder's choice out, shortstop Willy Adames to third baseman Brian Anderson. Brandon Dixon out at 3rd.",0,4,3,73,"bottom",10,"2023-04-14T04:26:29.278Z","2023-04-14T04:27:27.381Z",TRUE,FALSE,FALSE,TRUE,8,0,2,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,443558,"/api/v1/people/443558",2,TRUE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",1,"2023-04-14T04:23:31.072Z","2023-04-14T04:23:38.393Z",TRUE,"pitch","6bd83770-1f2f-476e-b728-86f99c8e97eb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.35,1.57,NA,105.55,188.7,"ground_ball","hard","4",143.61,156.14,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Garrett Mitchell grounds out sharply, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,4,3,72,"top",10,"2023-04-14T04:23:03.782Z","2023-04-14T04:23:38.393Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669003,"Garrett Mitchell","/api/v1/people/669003","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.5,9,2,0.3905,6.9343,30.9649,-19.0376,-8.6474,6.589,0.3003,1.8547,9.8097,-140.1203,-8.1285,-2.1185,50.0003,6.0317,-17.2336,36,4.8,24,2217,209,100.1,-23,5,NA,NA,NA,TRUE,-19.1,10.4,13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T04:23:09.166Z","2023-04-14T04:23:13.412Z",TRUE,"pitch","4f75b231-174e-4621-b151-4a04ba3b4320",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.5116,1.6602,NA,70.27,234.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Garrett Mitchell grounds out sharply, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,4,3,72,"top",10,"2023-04-14T04:23:03.782Z","2023-04-14T04:23:38.393Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,669003,"Garrett Mitchell","/api/v1/people/669003","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.2,14,2,0.3895,6.8401,30.94,-14.2262,-9.3822,8.9552,1.2258,0.1729,12.6726,-140.467,-13.2684,-2.119,50.0061,5.875,-18.809,43.2,4.8,24,2355,218,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.6,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",2,"2023-04-14T04:22:38.613Z","2023-04-14T04:22:43.421Z",TRUE,"pitch","d965a0f7-8bc5-4dd8-b8f0-95f16521dcf9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.46,1.61,NA,93.05,215.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,4,3,71,"top",10,"2023-04-14T04:21:50.064Z","2023-04-14T04:22:43.421Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75.2,14,2,0.4624,6.7456,24.4369,-30.3823,6.9596,1.2655,0.6284,0.86,4.891,-118.8013,-5.4153,-2.367,50.0033,5.9563,9.8702,19.2,9.6,24,2534,59,NA,NA,NA,NA,NA,NA,TRUE,-40.2,1.1,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,642715,"Willy Adames","/api/v1/people/642715"
718589,"2023-04-14",1,"2023-04-14T04:22:17.891Z","2023-04-14T04:22:21.229Z",TRUE,"pitch","99e25c53-0e4e-416c-8b24-ab12479fb50d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.61,NA,153.41,176.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,4,3,71,"top",10,"2023-04-14T04:21:50.064Z","2023-04-14T04:22:43.421Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.9,13,2,0.3923,6.7906,32.3286,-20.8495,-10.246,5.7367,-0.9552,2.2912,7.1562,-139.7845,-6.8278,-2.221,50.0026,6.1405,-20.2195,39.6,6,24,2294,212,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.1,17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",0,"2023-04-14T04:22:00.757Z","2023-04-14T04:22:04.440Z",TRUE,"pitch","31858e48-095d-41cb-9dec-ec4a983f79ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6252,1.7056,NA,134.46,186.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,4,3,71,"top",10,"2023-04-14T04:21:50.064Z","2023-04-14T04:22:43.421Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.5,7,2,0.4656,6.6692,23.4351,-31.0379,7.7401,0.8167,-0.4581,1.9464,2.7744,-117.8564,-3.0144,-2.658,50.0056,6.123,10.8364,19.2,9.6,24,2388,62,NA,NA,NA,NA,NA,NA,FALSE,-40.9,1,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA
718589,"2023-04-14",5,"2023-04-14T04:21:15.963Z","2023-04-14T04:21:27.685Z",TRUE,"pitch","b3810612-3687-4f17-a1ab-afff693bd00b",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.59,1.69,NA,134.76,173.91,"line_drive","medium","9",188.51,97.84,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Sac Fly","sac_fly","Rowdy Tellez out on a sacrifice fly to right fielder Jose Azocar. Christian Yelich scores. Willy Adames to 3rd.",1,4,3,70,"top",10,"2023-04-14T04:20:02.429Z","2023-04-14T04:21:27.685Z",TRUE,TRUE,FALSE,TRUE,0,2,1,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,73.8,4,2,0.4706,6.6394,21.9335,-31.113,8.1215,0.7747,-0.4659,2.4024,2.3385,-116.4165,-1.8309,-2.5387,50.0049,6.1454,11.143,20.4,9.6,24,2380,60,93.8,22,359,NA,NA,NA,TRUE,-41.5,1.2,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,642715,"Willy Adames","/api/v1/people/642715"
