"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745440,"2024-04-03",5,"2024-04-03T22:54:36.082Z","2024-04-03T22:54:40.083Z",TRUE,"pitch","5aa8cd10-cf45-4287-91df-8ab9e7525706",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.62,NA,150.38,207.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,2,3,71,"top",9,"2024-04-03T22:53:50.655Z","2024-04-03T22:55:07.499Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,83.4,13,0.9,0.4132,6.6459,31.6244,-25.4921,-11.7579,3.765,-0.8758,1.1683,4.7108,-133.1542,-7.2029,-1.1516,50.0052,5.7838,-20.8755,36,7.2,24,1785,228,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5.3,20,NA,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",4,"2024-04-03T22:54:16.024Z","2024-04-03T22:54:20.008Z",TRUE,"pitch","d30b057d-78cc-4e88-ac8f-060b22d0fdd4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2464,1.5157,NA,157.27,125.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,2,3,71,"top",9,"2024-04-03T22:53:50.655Z","2024-04-03T22:55:07.499Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,88.6,11,0.92,0.3852,6.3717,37.1626,-10.9664,-5.5461,10.388,-1.0565,4.2082,2.2665,-142.9532,-3.3735,-1.1454,50.001,6.1068,-11.32,42,3.6,24,2441,206,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.1,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T22:53:52.881Z","2024-04-03T22:53:56.956Z",TRUE,"pitch","3ea4997d-8dbb-4285-ad89-cb28084e6c76",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.43,1.62,NA,107.47,176.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,2,3,71,"top",9,"2024-04-03T22:53:50.655Z","2024-04-03T22:55:07.499Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,88.8,5,1,0.3864,6.3123,35.0269,-14.8889,-7.9542,8.5103,0.2499,2.3209,6.347,-142.1712,-7.4885,-0.987,50.0025,5.9494,-16.1527,40.8,4.8,24,2444,206,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.9,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T22:52:56.199Z","2024-04-03T22:53:06.630Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Masyn Winn replaces Brandon Crawford.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,691026,"/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","701","71","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,2,3,71,"top",9,"2024-04-03T22:53:50.655Z","2024-04-03T22:55:07.499Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543063,"/api/v1/people/543063",1,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T22:53:06.630Z","2024-04-03T22:53:10.941Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Alec Burleson replaces Jordan Walker.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","71","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,2,3,71,"top",9,"2024-04-03T22:53:50.655Z","2024-04-03T22:55:07.499Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,691023,"/api/v1/people/691023",NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T22:53:10.941Z","2024-04-03T22:53:52.881Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,2,3,71,"top",9,"2024-04-03T22:53:50.655Z","2024-04-03T22:55:07.499Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",4,"2024-04-03T22:52:03.346Z","2024-04-03T22:52:07.805Z",TRUE,"pitch","3801a05e-185b-4b94-95de-81dcd23c3a7f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2242,1.5157,NA,154.56,143.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,2,3,70,"top",9,"2024-04-03T22:50:20.322Z","2024-04-03T22:52:07.805Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.3,11,2,0.3876,6.4071,35.5973,-13.2359,-5.8833,9.3864,-0.9853,3.521,2.8758,-141.8854,-4.6267,-1.2533,50.0037,6.0307,-11.8718,38.4,3.6,24,2445,214,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.1,10,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",3,"2024-04-03T22:51:41.168Z","2024-04-03T22:51:45.796Z",TRUE,"pitch","25d2dfe3-d835-454e-8bba-92d76761684d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4363,1.4856,NA,95.81,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,2,3,70,"top",9,"2024-04-03T22:50:20.322Z","2024-04-03T22:52:07.805Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.4,3,2,0.3957,6.5473,34.4881,-13.56,-6.0442,9.6219,0.5559,3.4364,6.2282,-139.0192,-4.6931,-0.9407,50.0049,6.0634,-11.6966,34.8,3.6,24,2410,211,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.4,9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",2,"2024-04-03T22:51:18.705Z","2024-04-03T22:51:22.550Z",TRUE,"pitch","eb6f1ea2-8fcc-4a3f-af93-951ae2d315ed",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2242,1.4043,NA,168.55,162.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,2,3,70,"top",9,"2024-04-03T22:50:20.322Z","2024-04-03T22:52:07.805Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.5,11,0.9,0.417,6.5751,29.1075,-23.996,-9.2016,4.684,-1.3525,2.8415,2.9517,-131.5748,-3.4872,-1.2966,50.0016,5.9716,-16.0579,32.4,7.2,24,1703,232,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.9,16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",1,"2024-04-03T22:50:56.899Z","2024-04-03T22:51:02.456Z",TRUE,"pitch","10d8907b-d19f-4cf3-8ff7-92429b5fe80b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2907,1.4935,NA,156.65,144.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,2,3,70,"top",9,"2024-04-03T22:50:20.322Z","2024-04-03T22:52:07.805Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88,11,2,0.3888,6.5165,35.1787,-13.6327,-6.0546,9.2447,-1.0402,3.5063,2.9284,-141.4163,-4.6614,-1.308,50.0035,6.0644,-12.1441,37.2,3.6,24,2436,210,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.8,10.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T22:50:38.269Z","2024-04-03T22:50:41.364Z",TRUE,"pitch","c181c103-52df-4f48-8fff-6ba14ce06764",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2021,1.538,NA,178.04,145.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Walk","walk","Brandon Crawford walks. Iván Herrera to 2nd.",0,2,3,70,"top",9,"2024-04-03T22:50:20.322Z","2024-04-03T22:52:07.805Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.6,11,0.92,0.3903,6.215,36.0491,-11.169,-5.0974,10.5621,-1.6015,3.4656,0.8598,-141.0718,-5.1866,-1.251,50.0067,6.0665,-10.1401,38.4,3.6,24,2417,211,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.1,9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",0,"2024-04-03T22:49:56.677Z","2024-04-03T22:50:05.394Z",TRUE,"pitch","f6daebbc-e3f9-4fee-a746-a2efb54e2c6d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.13,1.46,NA,144,161.08,"line_drive","medium","7",64.46,120.07,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Iván Herrera singles on a line drive to left fielder Jurickson Profar.",0,2,3,69,"top",9,"2024-04-03T22:49:41.956Z","2024-04-03T22:50:05.394Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.7,1,2,0.3913,6.6133,33.5576,-14.3435,-7.2767,8.9952,-0.7083,2.8778,3.5019,-140.319,-6.128,-1.0313,50.0013,6.0349,-14.4207,40.8,4.8,24,2374,212,93.1,17,250,NA,NA,NA,FALSE,-14.4,15.1,12.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",9,"2024-04-03T22:49:23.182Z","2024-04-03T22:49:30.332Z",TRUE,"pitch","3ac2c4c3-6d2d-449a-8247-326e202e758d",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.45,1.65,NA,124.4,182.31,"line_drive","hard","7",70.39,91.79,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Nolan Gorman lines out sharply to left fielder Jurickson Profar.",0,2,3,68,"top",9,"2024-04-03T22:46:55.987Z","2024-04-03T22:49:30.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,90.1,8,1,0.3816,6.6617,34.9691,-16.6666,-8.4485,7.4414,-0.1941,2.0914,5.5562,-143.8348,-7.7225,-1.0583,50.0066,5.8551,-17.6146,40.8,4.8,24,2382,212,102.4,19,301,NA,NA,NA,TRUE,-16.1,12,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",8,"2024-04-03T22:49:00.769Z","2024-04-03T22:49:04.043Z",TRUE,"pitch","fff1a402-a9df-447a-89af-470b17ca7c45",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.45,1.65,NA,119.53,160.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Nolan Gorman lines out sharply to left fielder Jurickson Profar.",0,2,3,68,"top",9,"2024-04-03T22:46:55.987Z","2024-04-03T22:49:30.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.3,2,0.92,0.3805,6.4511,34.7992,-12.1966,-4.9739,9.5278,-0.0664,2.8987,4.6192,-144.1792,-6.6146,-1.0463,50.004,5.9819,-10.43,33.6,3.6,24,2411,207,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.1,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",7,"2024-04-03T22:48:39.732Z","2024-04-03T22:48:43.305Z",TRUE,"pitch","2108e9ae-23bc-42db-b082-13a5324762d4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.45,1.65,NA,134.61,172.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Nolan Gorman lines out sharply to left fielder Jurickson Profar.",0,2,3,68,"top",9,"2024-04-03T22:46:55.987Z","2024-04-03T22:49:30.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,82.6,4,0.9,0.418,6.5071,27.9321,-27.6356,-10.0034,2.6137,-0.4619,2.467,4.91,-131.0623,-3.6765,-1.0608,50.0042,5.9539,-17.3887,30,7.2,24,1755,231,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.1,17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745440,"2024-04-03",6,"2024-04-03T22:48:21.501Z","2024-04-03T22:48:26.715Z",TRUE,"pitch","9fb92c50-0454-4bbe-a795-d2a8829f2866",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4235,1.6049,NA,164.18,232.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Nolan Gorman lines out sharply to left fielder Jurickson Profar.",0,2,3,68,"top",9,"2024-04-03T22:46:55.987Z","2024-04-03T22:49:30.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.3,84,13,0.88,0.4109,6.5532,32.1715,-21.9108,-12.8244,5.7155,-1.2378,0.2354,4.1965,-133.9236,-10.4238,-1.1706,50.0002,5.7809,-23.0105,42,7.2,24,1910,232,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8,22.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
