"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718693,"2023-04-07",2,"2023-04-07T18:22:52.262Z","2023-04-07T18:22:56.414Z",TRUE,"pitch","352189f0-3698-470a-b6fc-c6cc4afdeccb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.7134,1.6955,NA,80.81,215.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,0,2,29,"top",4,"2023-04-07T18:21:52.857Z","2023-04-07T18:23:34.649Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.8,14,0.94,0.4284,6.8337,27.2315,-24.5499,-10.243,4.6085,0.9493,0.8594,8.4588,-128.0155,-7.4232,-1.0723,50.0044,5.7279,-16.9474,30,7.2,24,1631,236,NA,NA,NA,NA,NA,NA,FALSE,-28.7,6.7,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",1,"2023-04-07T18:22:34.450Z","2023-04-07T18:22:38.556Z",TRUE,"pitch","974b1e51-f5bc-4684-8ece-f2887df130fb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3963,1.6379,NA,87.83,189.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,0,2,29,"top",4,"2023-04-07T18:21:52.857Z","2023-04-07T18:23:34.649Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80,9,0.94,0.431,6.9346,27.9922,-24.029,-10.885,4.987,0.7653,1.8125,8.2443,-127.4494,-5.6218,-1.109,50.0022,5.9632,-17.7747,32.4,7.2,24,1732,230,NA,NA,NA,NA,NA,NA,FALSE,-28,7.8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",0,"2023-04-07T18:22:21.060Z","2023-04-07T18:22:25.220Z",TRUE,"pitch","aa432f91-b466-4aaa-b72a-601e3336ac64",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7423,1.8107,NA,88.17,172.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Jazz Chisholm Jr. called out on strikes.",0,0,2,29,"top",4,"2023-04-07T18:21:52.857Z","2023-04-07T18:23:34.649Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,6,0.89,0.4084,6.9302,29.7038,-12.7876,-7.2215,10.648,0.7564,2.459,6.9725,-134.2469,-7.4836,-0.9392,50.006,6.1978,-13.1526,38.4,3.6,24,2229,203,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.8,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",4,"2023-04-07T18:20:03.172Z","2023-04-07T18:20:08.980Z",TRUE,"pitch","380bc585-bd4b-40ef-85d1-eac439006cdc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.0806,1.4505,NA,148.82,198.59,"ground_ball","medium","4",143.57,152.68,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,0,2,28,"bottom",3,"2023-04-07T18:19:06.111Z","2023-04-07T18:20:08.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.7,13,2,0.4385,5.9676,26.8345,-29.5163,-11.0931,1.6874,-0.8347,1.4885,5.2431,-125.2192,-4.1437,-1.5217,50.0057,5.5976,-17.5033,28.8,8.4,24,1666,240,66.4,-6,14,NA,NA,NA,TRUE,-34.8,2.3,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",3,"2023-04-07T18:19:49.307Z","2023-04-07T18:19:53.434Z",TRUE,"pitch","8a635e3d-cce5-4ebe-9441-41d8bce0de79",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0504,1.4651,NA,141.76,152.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,0,2,28,"bottom",3,"2023-04-07T18:19:06.111Z","2023-04-07T18:20:08.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.1,11,2,0.4044,5.9692,35.9543,-12.186,-5.2444,10.8121,-0.6495,3.2077,4.7492,-136.5421,-3.9164,-1.7481,50.0006,5.5269,-9.6934,32.4,3.6,24,2096,221,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.7,8.2,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",1,"2023-04-07T18:19:18.476Z","2023-04-07T18:19:22.047Z",TRUE,"pitch","c7fa550a-efcb-48c9-af6f-75c80dee000f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.08,1.45,NA,127.08,167.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,0,2,28,"bottom",3,"2023-04-07T18:19:06.111Z","2023-04-07T18:20:08.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,83.9,2,2,0.4069,5.989,34.0965,-14.5993,-9.816,9.6132,-0.2645,2.6546,7.2057,-135.4534,-4.594,-1.7059,50.0015,5.4193,-17.9412,45.6,4.8,24,2172,233,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.4,16,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",0,"2023-04-07T18:19:06.111Z","2023-04-07T18:19:11.111Z",FALSE,"stepoff","d0d203ec-b732-44fe-91c8-766838fa9e0d",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,0,2,28,"bottom",3,"2023-04-07T18:19:06.111Z","2023-04-07T18:20:08.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",2,"2023-04-07T18:19:37.120Z","2023-04-07T18:19:49.307Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Eduardo Escobar grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",0,0,2,28,"bottom",3,"2023-04-07T18:19:06.111Z","2023-04-07T18:20:08.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",3,"2023-04-07T18:18:28.192Z","2023-04-07T18:18:37.990Z",TRUE,"pitch","4ca5f906-fc4d-475d-b71b-3df57d5e3f79",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.27,1.55,NA,157.8,150.66,"ground_ball","medium","4",148.48,153.65,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Daniel Vogelbach singles on a ground ball to second baseman Luis Arraez. Starling Marte scores. Francisco Lindor to 3rd. Mark Canha to 2nd.",1,0,2,27,"bottom",3,"2023-04-07T18:18:09.254Z","2023-04-07T18:18:37.990Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.3,11,2,0.4057,5.8808,34.129,-26.2379,-11.1844,3.2264,-1.0704,3.2637,5.6082,-135.8374,-1.6416,-1.7264,50.0013,5.7283,-20.5698,36,7.2,24,2148,224,62.8,-39,5,NA,NA,NA,FALSE,-26.2,5.6,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",592192,"Mark Canha","/api/v1/people/592192",596019,"Francisco Lindor","/api/v1/people/596019"
718693,"2023-04-07",2,"2023-04-07T18:18:11.611Z","2023-04-07T18:18:14.946Z",TRUE,"pitch","a0adf236-9383-41e3-80e5-51ac09e11d09",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1951,1.5519,NA,108.53,199.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Daniel Vogelbach singles on a ground ball to second baseman Luis Arraez. Starling Marte scores. Francisco Lindor to 3rd. Mark Canha to 2nd.",1,0,2,27,"bottom",3,"2023-04-07T18:18:09.254Z","2023-04-07T18:18:37.990Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.4,8,2,0.4067,5.9228,33.2339,-24.1262,-13.7193,4.3935,0.2222,1.4525,9.6592,-135.3807,-6.3963,-1.6337,50.0031,5.5669,-25.1268,42,7.2,24,2108,229,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6.6,22.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",0,"2023-04-07T18:15:23.163Z","2023-04-07T18:16:45.598Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Daniel Vogelbach singles on a ground ball to second baseman Luis Arraez. Starling Marte scores. Francisco Lindor to 3rd. Mark Canha to 2nd.",1,0,2,27,"bottom",3,"2023-04-07T18:18:09.254Z","2023-04-07T18:18:37.990Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",1,"2023-04-07T18:16:45.598Z","2023-04-07T18:18:11.611Z",FALSE,"action",NA,NA,"Pitching Change: Huascar Brazoban replaces Edward Cabrera.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,623211,"/api/v1/people/623211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"27","atBat","Single","single","Daniel Vogelbach singles on a ground ball to second baseman Luis Arraez. Starling Marte scores. Francisco Lindor to 3rd. Mark Canha to 2nd.",1,0,2,27,"bottom",3,"2023-04-07T18:18:09.254Z","2023-04-07T18:18:37.990Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",623211,"Huascar Brazobán","/api/v1/people/623211","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",7,"2023-04-07T18:15:01.725Z","2023-04-07T18:15:07.949Z",TRUE,"pitch","6ee925be-75f0-451b-9d60-37a39684e0ca",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3098,1.5227,NA,131.6,209.7,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Mark Canha walks. Brandon Nimmo scores. Starling Marte to 3rd. Francisco Lindor to 2nd.",1,0,1,26,"bottom",3,"2023-04-07T18:11:50.844Z","2023-04-07T18:15:07.949Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.1,85.2,13,2,0.4078,6.8402,26.4318,-20.0179,-11.9332,6.6399,-0.383,1.077,6.7601,-133.8391,-9.3168,-1.3791,50.0047,6.0131,-21.8477,43.2,7.2,24,1838,221,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.3,20.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592192,"Mark Canha","/api/v1/people/592192",596019,"Francisco Lindor","/api/v1/people/596019",516782,"Starling Marte","/api/v1/people/516782"
718693,"2023-04-07",6,"2023-04-07T18:14:19.766Z","2023-04-07T18:14:22.766Z",TRUE,"pitch","4f1caa1d-479f-4c78-849d-4d8b41880590",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.58,NA,150.81,159.07,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Mark Canha walks. Brandon Nimmo scores. Starling Marte to 3rd. Francisco Lindor to 2nd.",1,0,1,26,"bottom",3,"2023-04-07T18:11:50.844Z","2023-04-07T18:15:07.949Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,83.7,11,2,0.4112,6.7819,29.3213,-21.3998,-10.4655,5.9973,-0.887,2.9521,4.9018,-133.3279,-4.2798,-1.3922,50.0008,6.1273,-18.7929,38.4,6,24,1734,223,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.1,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",5,"2023-04-07T18:13:59.197Z","2023-04-07T18:14:02.281Z",TRUE,"pitch","49a0e4de-a452-4d2c-a55f-6c08b5b0b665",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.58,NA,160.55,185.08,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Mark Canha walks. Brandon Nimmo scores. Starling Marte to 3rd. Francisco Lindor to 2nd.",1,0,1,26,"bottom",3,"2023-04-07T18:11:50.844Z","2023-04-07T18:15:07.949Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.6,84.4,13,2,0.4079,6.8008,31.0505,-21.9386,-11.3266,5.6158,-1.1424,1.9887,4.6273,-134.624,-6.5114,-1.4183,50.006,6.0074,-20.6546,39.6,7.2,24,1738,225,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.9,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718693,"2023-04-07",4,"2023-04-07T18:13:33.213Z","2023-04-07T18:13:36.804Z",TRUE,"pitch","46b2bda0-74e9-4391-bd54-970482052fa6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.58,NA,124.61,200.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Mark Canha walks. Brandon Nimmo scores. Starling Marte to 3rd. Francisco Lindor to 2nd.",1,0,1,26,"bottom",3,"2023-04-07T18:11:50.844Z","2023-04-07T18:15:07.949Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.4,84.7,13,2,0.4079,6.8033,28.78,-16.1129,-10.815,8.7958,-0.1996,1.4005,7.3079,-134.2231,-8.7948,-1.551,50.0052,5.8648,-19.7557,45.6,6,24,1767,224,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
