"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717713,"2023-06-18",1,"2023-06-18T18:58:33.566Z","2023-06-18T18:58:40.734Z",TRUE,"pitch","9518d143-9099-4d4a-a7dd-e3f425d6a3d2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2189,1.5249,NA,90.32,186.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Mark Canha singles on a ground ball to center fielder Tommy Edman. Jeff McNeil scores. Eduardo Escobar to 3rd.",1,6,5,38,"bottom",4,"2023-06-18T18:57:47.349Z","2023-06-18T18:59:03.245Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85.2,9,0.84,0.4069,6.2503,26.5573,-20.0516,8.2696,6.5903,0.6999,1.9354,-4.6407,-134.1505,-7.0415,1.3696,50.0032,6.0031,15.2092,33.6,6,24,2097,151,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.8,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:58:13.234Z","2023-06-18T18:58:19.582Z",TRUE,"pitch","ec262ea2-1fa3-446c-8a0e-46bc2105f658",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.27,1.52,NA,118.31,173.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Mark Canha singles on a ground ball to center fielder Tommy Edman. Jeff McNeil scores. Eduardo Escobar to 3rd.",1,6,5,38,"bottom",4,"2023-06-18T18:57:47.349Z","2023-06-18T18:59:03.245Z",TRUE,TRUE,FALSE,FALSE,33,0,2,2,592192,"Mark Canha","/api/v1/people/592192","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.1,5,2,0.4131,6.2396,31.2219,-13.894,5.5096,10.2905,-0.0343,2.4062,-4.9377,-133.0921,-7.1849,1.1383,50.0006,6.1667,9.7846,28.8,3.6,24,2169,148,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17,-8.8,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",5,"2023-06-18T18:57:41.849Z","2023-06-18T18:57:45.941Z",TRUE,"pitch","0269e56f-e8ab-4554-a14e-80f68957796c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.0181,1.4198,NA,50.01,139.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Eduardo Escobar walks. Jeff McNeil to 2nd.",0,6,4,37,"bottom",4,"2023-06-18T18:55:52.390Z","2023-06-18T18:57:45.941Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,82.6,12,0.9,0.4125,6.161,34.3299,-17.0955,8.0865,8.4847,1.7575,3.6707,-1.5338,-133.8265,-3.5106,1.2961,50.0028,6.2564,14.3702,38.4,4.8,24,2021,151,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.6,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",4,"2023-06-18T18:57:23.484Z","2023-06-18T18:57:28.303Z",TRUE,"pitch","d1ee59f7-d936-4075-933b-099c95b89f6a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0755,1.4962,NA,87.62,131.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Eduardo Escobar walks. Jeff McNeil to 2nd.",0,6,4,37,"bottom",4,"2023-06-18T18:55:52.390Z","2023-06-18T18:57:45.941Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.1,12,2,0.4103,6.2221,33.4961,-13.3282,3.887,10.4796,0.7707,3.9642,-2.6351,-134.3412,-3.5939,1.2674,50.0015,6.2888,6.9894,24,3.6,24,2009,156,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.2,-6.4,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",3,"2023-06-18T18:57:06.818Z","2023-06-18T18:57:12.326Z",TRUE,"pitch","fa58855b-488b-402c-ae13-64f75d975f44",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.9607,1.3529,NA,77.03,128.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Eduardo Escobar walks. Jeff McNeil to 2nd.",0,6,4,37,"bottom",4,"2023-06-18T18:55:52.390Z","2023-06-18T18:57:45.941Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.2,66.2,12,0.9,0.5165,6.3356,25.3206,-47.4672,-7.8967,-13.552,1.0486,4.0883,1.7093,-107.6386,5.8445,1.2503,50.0028,6.7219,-8.9118,10.8,16.8,24,2806,333,NA,NA,NA,NA,NA,NA,FALSE,-73.1,-21.6,13.4,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",2,"2023-06-18T18:56:51.290Z","2023-06-18T18:56:55.079Z",TRUE,"pitch","335f557e-de7a-4af9-ab8e-d540abc2be0f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0755,1.4102,NA,71.04,119.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Eduardo Escobar walks. Jeff McNeil to 2nd.",0,6,4,37,"bottom",4,"2023-06-18T18:55:52.390Z","2023-06-18T18:57:45.941Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76,12,0.88,0.4525,6.1701,25.8313,-36.3177,-2.3993,-2.7987,1.2058,4.4016,0.0011,-121.474,2.5319,1.5166,50.0018,6.5233,-3.5527,6,9.6,24,2657,298,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-4.1,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:56:25.502Z","2023-06-18T18:56:30.655Z",TRUE,"pitch","69f8674d-b34e-453a-9811-a8b3e0078893",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.04,1.42,NA,103.29,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Eduardo Escobar walks. Jeff McNeil to 2nd.",0,6,4,37,"bottom",4,"2023-06-18T18:55:52.390Z","2023-06-18T18:57:45.941Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,82.7,3,2,0.4126,6.2033,34.0361,-11.3488,3.6753,11.7219,0.3598,2.9797,-3.6017,-133.7512,-6.4037,1.259,50.0043,6.2518,6.531,24,3.6,24,2200,149,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.7,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",1,"2023-06-18T18:56:38.498Z","2023-06-18T18:56:51.290Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Eduardo Escobar walks. Jeff McNeil to 2nd.",0,6,4,37,"bottom",4,"2023-06-18T18:55:52.390Z","2023-06-18T18:57:45.941Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:55:43.847Z","2023-06-18T18:55:48.285Z",TRUE,"pitch","e1f4fed7-b8e5-473b-9ed8-8897abaa1d9b",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,2,NA,NA,3.5,1.66,NA,50.52,160.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Hit By Pitch","hit_by_pitch","Jeff McNeil hit by pitch.",0,6,4,36,"bottom",4,"2023-06-18T18:55:19.438Z","2023-06-18T18:55:48.285Z",TRUE,FALSE,FALSE,FALSE,11,1,0,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.1,12,0.92,0.4041,6.2544,31.2533,-18.5707,7.7797,7.3223,1.744,2.8893,-2.0216,-135.8172,-5.1992,1.4898,50.0038,6.1302,14.456,34.8,4.8,24,2123,144,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.2,-13.6,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",3,"2023-06-18T18:55:09.011Z","2023-06-18T18:55:17.616Z",TRUE,"pitch","1bf28d7b-36f2-4dec-8262-e13a646699d4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.13,1.48,NA,94.17,168.25,"line_drive","medium","7",55.74,102.47,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Francisco Alvarez lines out to left fielder Jordan Walker.",0,6,4,35,"bottom",4,"2023-06-18T18:54:07.177Z","2023-06-18T18:55:17.616Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.9,6,2,0.4081,6.1893,32.6,-13.2206,5.113,10.4149,0.599,2.6123,-3.8661,-134.8453,-6.8442,1.3957,50.0003,6.1383,9.3018,30,3.6,24,2101,147,86.9,24,297,NA,NA,NA,TRUE,-14.8,17.4,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",2,"2023-06-18T18:54:54.835Z","2023-06-18T18:55:00.070Z",TRUE,"pitch","f5e87714-726a-4fc8-b8d2-8187a41139b5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1616,1.5249,NA,72.22,157.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Francisco Alvarez lines out to left fielder Jordan Walker.",0,6,4,35,"bottom",4,"2023-06-18T18:54:07.177Z","2023-06-18T18:55:17.616Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,83.8,12,2,0.4081,6.1758,33.1884,-13.7947,4.2216,10.1096,1.1747,3.0138,-2.2155,-134.9273,-5.7596,1.4642,50.0031,6.1723,7.675,25.2,3.6,24,2143,155,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",1,"2023-06-18T18:54:40.966Z","2023-06-18T18:54:45.360Z",TRUE,"pitch","c2fe5c05-9a63-4676-9a89-c4ad199a948a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0755,1.4798,NA,128.88,196.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Francisco Alvarez lines out to left fielder Jordan Walker.",0,6,4,35,"bottom",4,"2023-06-18T18:54:07.177Z","2023-06-18T18:55:17.616Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,67.6,7,0.91,0.5101,6.4074,26.4933,-48.3937,-8.093,-14.0343,-0.3117,1.5484,-1.2342,-109.1013,1.0092,1.3153,50.0013,6.4717,-9.3554,10.8,16.8,24,2864,332,NA,NA,NA,NA,NA,NA,FALSE,-74.5,-24.2,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",0,"2023-06-18T18:54:29.907Z","2023-06-18T18:54:35.585Z",TRUE,"pitch","11d046a2-13b4-4b74-bf0d-1aa23bae2073",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3337,1.5822,NA,82.1,131.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Francisco Alvarez lines out to left fielder Jordan Walker.",0,6,4,35,"bottom",4,"2023-06-18T18:54:07.177Z","2023-06-18T18:55:17.616Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,66.9,12,0.91,0.5118,6.1744,25.3188,-46.9665,-8.1808,-12.8626,0.9156,3.9551,1.0374,-108.5179,5.3356,1.4803,50.0033,6.7004,-9.4074,10.8,16.8,24,2859,331,NA,NA,NA,NA,NA,NA,FALSE,-71.3,-20.6,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",6,"2023-06-18T18:53:56.529Z","2023-06-18T18:54:05.111Z",TRUE,"pitch","11a73e7f-5861-4e0b-9d23-6e41fe3b41ed",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.45,1.59,NA,112.91,160.8,"line_drive","medium","9",203.27,108.57,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Tommy Pham lines out to right fielder Dylan Carlson.",0,6,4,34,"bottom",4,"2023-06-18T18:51:51.378Z","2023-06-18T18:54:05.111Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.9,2,2,0.4092,6.2346,30.6977,-13.3341,2.904,10.3959,0.1074,2.8882,-4.0207,-134.1687,-6.2099,1.2524,50.0011,6.194,5.2619,16.8,3.6,24,2138,149,92.4,23,295,NA,NA,NA,TRUE,-14.8,17.6,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",5,"2023-06-18T18:53:41.807Z","2023-06-18T18:53:45.592Z",TRUE,"pitch","3c7e50a8-7eb0-4bfc-8085-4f6db224bc27",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.45,1.59,NA,109.58,173.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Tommy Pham lines out to right fielder Dylan Carlson.",0,6,4,34,"bottom",4,"2023-06-18T18:51:51.378Z","2023-06-18T18:54:05.111Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.5,5,2,0.4114,6.191,30.7418,-15.0325,2.7931,9.5605,0.1945,2.4012,-4.0777,-133.5326,-6.9993,1.3837,50.0009,6.1528,5.0068,14.4,3.6,24,1986,148,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.8,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717713,"2023-06-18",4,"2023-06-18T18:53:27.918Z","2023-06-18T18:53:32.840Z",TRUE,"pitch","5170e33f-ea82-47ab-98fe-3493e6d9667d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3911,1.5898,NA,125.91,199.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Tommy Pham lines out to right fielder Dylan Carlson.",0,6,4,34,"bottom",4,"2023-06-18T18:51:51.378Z","2023-06-18T18:54:05.111Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.1,13,0.79,0.4579,6.4777,23.2205,-36.6616,-2.1689,-3.0944,-0.2337,1.4532,-3.2075,-119.6467,-3.5734,1.4065,50.0048,6.2537,-3.1425,6,10.8,24,2569,300,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-6.2,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
