"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717163,"2023-08-02",3,"2023-08-02T20:48:49.035Z","2023-08-02T20:48:52.686Z",TRUE,"pitch","b337a001-b097-4890-8516-60b78268cdba",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.27,1.52,NA,124.93,170.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,2,3,72,"top",9,"2023-08-02T20:47:50.754Z","2023-08-02T20:49:40.875Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81.7,5,2,0.4215,6.1688,28.4257,-27.1892,-7.1152,2.9208,-0.208,2.5383,3.2641,-130.1575,-2.8858,-0.5568,50.0063,5.73,-12.1572,22.8,7.2,24,1896,224,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.8,12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T20:48:19.683Z","2023-08-02T20:48:23.049Z",TRUE,"pitch","0f1e82db-280c-4d03-b552-0f047b9ff647",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.27,1.52,NA,99.94,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,2,3,72,"top",9,"2023-08-02T20:47:50.754Z","2023-08-02T20:49:40.875Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,82.2,14,2,0.4191,6.3882,30.3246,-25.6392,0.5846,3.7899,0.4475,1.3015,1.4256,-131.1935,-6.7995,-0.1811,50.0063,5.8648,1.009,2.4,6,24,2820,144,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.4,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T20:47:53.029Z","2023-08-02T20:47:56.587Z",TRUE,"pitch","5d181444-6c3e-4eb6-8486-8b291a8aaa7b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.27,1.52,NA,96.96,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,2,3,72,"top",9,"2023-08-02T20:47:50.754Z","2023-08-02T20:49:40.875Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87,6,2,0.3948,6.5279,32.3301,-11.1762,-0.5411,10.7854,0.5258,2.3605,2.1049,-138.9483,-7.2568,-0.1726,50.0068,5.756,-1.054,2.4,2.4,24,2626,199,NA,NA,NA,NA,NA,NA,FALSE,-12,18.1,0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T20:47:30.915Z","2023-08-02T20:47:53.029Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Myles Straw replaces Oscar Gonzalez.","Offensive Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664702,"/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","701","72","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,2,3,72,"top",9,"2023-08-02T20:47:50.754Z","2023-08-02T20:49:40.875Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,1,660757,"/api/v1/people/660757",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",4,"2023-08-02T20:49:12.222Z","2023-08-02T20:49:34.289Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,666310,"/api/v1/people/666310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging.",0,2,3,72,"top",9,"2023-08-02T20:47:50.754Z","2023-08-02T20:49:40.875Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666310,"Bo Naylor","/api/v1/people/666310","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",3,"2023-08-02T20:46:53.213Z","2023-08-02T20:47:01.400Z",TRUE,"pitch","39256563-2e6c-4620-95ff-f77522dd106d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.51,1.69,NA,77.62,167.84,"ground_ball","medium","4",146.73,151.93,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Field Error","field_error","Oscar Gonzalez reaches on a fielding error by second baseman Mauricio Dubon.",0,2,3,71,"top",9,"2023-08-02T20:46:14.234Z","2023-08-02T20:47:01.400Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.6,12,2,0.4191,6.2196,26.5314,-30.3134,1.7303,1.0753,1.0331,2.6275,2.3718,-130.5073,-2.9403,-0.1111,50.0034,6.0433,2.9953,6,7.2,24,2883,108,105.2,1,64,NA,NA,NA,FALSE,-32.4,1.6,-3.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T20:46:31.986Z","2023-08-02T20:46:37.923Z",TRUE,"pitch","cd8a7c42-78bc-4052-a426-98ce35db51ec",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3539,1.533,NA,78.11,217.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Field Error","field_error","Oscar Gonzalez reaches on a fielding error by second baseman Mauricio Dubon.",0,2,3,71,"top",9,"2023-08-02T20:46:14.234Z","2023-08-02T20:47:01.400Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,74.8,14,2,0.4621,6.1264,28.2775,-41.1087,8.9943,-6.3188,1.0202,0.8042,0.2176,-119.6302,-3.4054,-0.2365,50.0014,6.0215,12.7203,16.8,12,24,3456,26,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-12,-16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T20:46:16.492Z","2023-08-02T20:46:20.897Z",TRUE,"pitch","32a41415-ed82-4e6a-8579-62c7e85c4b6e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.51,1.69,NA,101.8,159.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Field Error","field_error","Oscar Gonzalez reaches on a fielding error by second baseman Mauricio Dubon.",0,2,3,71,"top",9,"2023-08-02T20:46:14.234Z","2023-08-02T20:47:01.400Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,3,2,0.3976,6.4202,31.3567,-11.2639,-0.5852,10.883,0.3989,2.9454,1.8907,-137.8994,-5.9343,-0.2203,50.0025,5.8889,-1.1246,3.6,2.4,24,2613,193,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.6,0.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T20:44:50.630Z","2023-08-02T20:46:16.492Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Pressly replaces Bryan Abreu.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519151,"/api/v1/people/519151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Field Error","field_error","Oscar Gonzalez reaches on a fielding error by second baseman Mauricio Dubon.",0,2,3,71,"top",9,"2023-08-02T20:46:14.234Z","2023-08-02T20:47:01.400Z",TRUE,FALSE,FALSE,FALSE,0,1,1,0,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",3,"2023-08-02T20:43:07.507Z","2023-08-02T20:43:12.212Z",TRUE,"pitch","fcd1714a-d222-414d-8af4-c1839e61195e",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.47,1.7,NA,89.19,223.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,2,3,70,"bottom",8,"2023-08-02T20:41:52.116Z","2023-08-02T20:43:12.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.7,14,0.9,0.4459,6.3293,26.7706,-33.3353,-0.1992,-0.766,0.7297,0.5674,6.7069,-123.3075,-4.5935,-2.0108,50.0007,5.298,-0.3051,1.2,9.6,24,2042,119,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-2.3,-1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",2,"2023-08-02T20:42:47.038Z","2023-08-02T20:42:50.609Z",TRUE,"pitch","c2701d90-2921-4def-9a7e-5926bcd53114",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5506,1.6995,NA,71.62,241.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,2,3,70,"bottom",8,"2023-08-02T20:41:52.116Z","2023-08-02T20:43:12.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.5,14,0.9,0.4554,6.3513,24.0002,-29.5758,-0.1196,1.7707,1.1904,-0.0831,7.19,-120.3996,-6.8599,-1.8225,50.0015,5.4302,-0.177,2.4,8.4,24,2167,143,NA,NA,NA,NA,NA,NA,FALSE,-38.3,1.7,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",1,"2023-08-02T20:42:27.802Z","2023-08-02T20:42:32.929Z",TRUE,"pitch","876da2af-6014-4f50-8ef0-0bc6c19bd1f9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4944,1.6995,NA,90.93,166.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,2,3,70,"bottom",8,"2023-08-02T20:41:52.116Z","2023-08-02T20:43:12.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,6,0.91,0.3933,6.4015,31.1241,-18.2315,-5.8095,7.0992,0.6839,2.6775,9.0022,-139.2419,-4.2557,-1.8356,50.0048,5.4312,-11.4142,26.4,4.8,24,2227,226,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.1,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",0,"2023-08-02T20:42:11.441Z","2023-08-02T20:42:16.273Z",TRUE,"pitch","50c144f8-f6f1-437e-82da-b867b212e8e7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6347,1.6995,NA,125.28,151.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,2,3,70,"bottom",8,"2023-08-02T20:41:52.116Z","2023-08-02T20:43:12.212Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.1,2,0.92,0.3898,6.3135,32.8379,-15.5239,-6.9736,8.3307,-0.2172,3.2317,7.0649,-140.6934,-3.508,-1.8585,50.0036,5.5051,-13.9388,37.2,3.6,24,2267,228,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.5,11.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",7,"2023-08-02T20:41:36.718Z","2023-08-02T20:41:43.762Z",TRUE,"pitch","8b1b2cfd-ac31-4efb-af18-6edc3ee340e6",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.29,1.6,NA,139.85,152.73,"fly_ball","medium","4",150.93,122.27,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mauricio Dubon flies out to second baseman Andres Gimenez.",0,2,3,69,"bottom",8,"2023-08-02T20:39:05.492Z","2023-08-02T20:41:43.762Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.3,1,0.91,0.3931,6.3825,32.8913,-17.9571,-7.2023,7.2356,-0.5995,3.187,5.9529,-139.6172,-3.0479,-1.8288,50.0006,5.4818,-14.1468,34.8,4.8,24,2202,226,64.8,35,206,NA,NA,NA,TRUE,-17.2,12.6,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",6,"2023-08-02T20:41:13.776Z","2023-08-02T20:41:16.903Z",TRUE,"pitch","e9e823cc-d126-45a3-b2b9-10b832808e37",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.29,1.6,NA,125.79,173.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mauricio Dubon flies out to second baseman Andres Gimenez.",0,2,3,69,"bottom",8,"2023-08-02T20:39:05.492Z","2023-08-02T20:41:43.762Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76,5,0.9,0.4537,6.3433,25.177,-32.2084,1.269,-0.0256,-0.2306,2.4213,3.7661,-121.0552,-0.8524,-1.9757,50.0023,5.6152,1.8689,4.8,8.4,24,2226,108,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",5,"2023-08-02T20:40:55.966Z","2023-08-02T20:41:02.093Z",TRUE,"pitch","64d81450-60d5-461a-ab73-365392debb25",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2976,1.5994,NA,149.44,129.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mauricio Dubon flies out to second baseman Andres Gimenez.",0,2,3,69,"bottom",8,"2023-08-02T20:39:05.492Z","2023-08-02T20:41:43.762Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87,11,0.92,0.3931,6.3195,34.0022,-17.036,-8.1386,7.7118,-0.851,4.0629,5.9803,-139.8065,-0.905,-1.9696,50.0028,5.518,-15.9752,39.6,4.8,24,2225,223,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.9,13.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717163,"2023-08-02",4,"2023-08-02T20:40:34.781Z","2023-08-02T20:40:37.781Z",TRUE,"pitch","d1ef413e-e762-4f1e-8b76-3c10ad689c80",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.6,NA,91.98,157.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Flyout","field_out","Mauricio Dubon flies out to second baseman Andres Gimenez.",0,2,3,69,"bottom",8,"2023-08-02T20:39:05.492Z","2023-08-02T20:41:43.762Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.9,3,0.92,0.3941,6.4185,34.1232,-16.1952,-8.1616,8.1855,0.6564,3.0145,9.5641,-139.4834,-3.8544,-1.7718,50.0032,5.4962,-15.9326,38.4,4.8,24,2310,230,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
