"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717964,"2023-05-30",1,"2023-05-30T23:49:46.528Z","2023-05-30T23:49:58.570Z",TRUE,"pitch","6066e240-3b55-489e-bf66-7a2f5633be4e",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.34,1.63,NA,106.69,163.75,"line_drive","medium","9",201.81,103.35,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Marcus Semien doubles (14) on a line drive to right fielder Tyler Nevin.",0,4,4,38,"top",5,"2023-05-30T23:49:29.803Z","2023-05-30T23:49:58.570Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77,5,0.89,0.4509,5.8482,21.3985,-26.5955,-9.3533,3.7239,0.2705,2.7787,6.9343,-121.0071,-2.1343,-1.403,50.0016,5.9792,-14.0088,25.2,8.4,24,1886,241,94.7,21,303,NA,NA,NA,FALSE,-32.8,6.5,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:49:31.534Z","2023-05-30T23:49:35.079Z",TRUE,"pitch","642bc14e-ffeb-4828-93f3-6be9a6afeca6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.34,1.63,NA,98.44,156.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Marcus Semien doubles (14) on a line drive to right fielder Tyler Nevin.",0,4,4,38,"top",5,"2023-05-30T23:49:29.803Z","2023-05-30T23:49:58.570Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,85.6,3,0.84,0.407,5.8376,22.1227,-17.6497,-5.9268,7.8727,0.487,3.0363,6.8339,-133.3446,-4.6712,-1.31,50.003,6.0414,-10.934,27.6,4.8,24,2345,225,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.7,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:47:18.252Z","2023-05-30T23:47:24.854Z",TRUE,"pitch","00bc3c47-35ef-4b59-8db7-45525207e6fb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.5,1.64,NA,163.35,170.47,"ground_ball","medium","5",105.67,167.71,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Forceout","force_out","Javier Baez grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien. Zack Short out at 2nd.",0,4,4,37,"bottom",4,"2023-05-30T23:46:54.801Z","2023-05-30T23:47:24.854Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.9,13,0.71,0.4131,6.0751,24.9672,-20.4211,2.5524,6.5833,-1.2159,2.5301,-6.3263,-131.9946,-3.356,0.8677,50.0036,5.3006,4.558,9.6,4.8,24,2127,142,74,-22,8,NA,NA,NA,TRUE,-21.5,11.5,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:46:12.659Z","2023-05-30T23:46:24.193Z",TRUE,"pitch","ceb41aee-30b6-4d46-8043-56872c4e9da4",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.18,1.5,NA,137.44,170.35,"line_drive","medium","6",87.3,142.91,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Zack Short singles on a line drive to left fielder Travis Jankowski, deflected by shortstop Corey Seager. Miguel Cabrera scores. Jake Rogers to 2nd.",1,4,4,36,"bottom",4,"2023-05-30T23:45:26.530Z","2023-05-30T23:46:24.193Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,670097,"Zack Short","/api/v1/people/670097","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.2,4,0.86,0.4158,6.063,25.741,-20.2802,2.0858,6.7566,-0.5362,2.5346,-4.5141,-131.336,-3.4048,0.9278,50.0045,5.3418,3.6732,7.2,4.8,24,2152,143,92,13,177,NA,NA,NA,FALSE,-21.6,11.8,-2.9,NA,NA,NA,NA,NA,FALSE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",670097,"Zack Short","/api/v1/people/670097",NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:45:55.085Z","2023-05-30T23:45:58.494Z",TRUE,"pitch","550a07a6-c615-4a68-8acb-8b28373ee09c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2967,1.5,NA,101.76,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Zack Short singles on a line drive to left fielder Travis Jankowski, deflected by shortstop Corey Seager. Miguel Cabrera scores. Jake Rogers to 2nd.",1,4,4,36,"bottom",4,"2023-05-30T23:45:26.530Z","2023-05-30T23:46:24.193Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,670097,"Zack Short","/api/v1/people/670097","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.6,9,0.98,0.4458,5.9867,24.2521,-25.3784,9.0337,4.4469,0.3997,1.578,-4.1924,-122.8507,-3.6977,0.9542,50.0055,5.259,13.8154,26.4,7.2,24,1769,119,NA,NA,NA,NA,NA,NA,FALSE,-31,7.4,-15.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",4,"2023-05-30T23:45:21.998Z","2023-05-30T23:45:30.559Z",TRUE,"pitch","27081155-c4be-4386-a529-d459a4e72a76",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3525,1.56,NA,76.26,175.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jake Rogers walks. Miguel Cabrera to 2nd.",0,4,3,35,"bottom",4,"2023-05-30T23:43:39.976Z","2023-05-30T23:45:30.559Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.5,14,0.79,0.409,5.9125,27.0778,-21.4249,8.3103,5.9067,1.0688,2.3346,-2.7781,-133.5969,-3.6227,1.0387,50.0002,5.2365,15.1142,33.6,6,24,1908,128,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.2,-14.5,NA,NA,NA,NA,NA,FALSE,FALSE,408234,"Miguel Cabrera","/api/v1/people/408234",668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA
717964,"2023-05-30",3,"2023-05-30T23:45:02.271Z","2023-05-30T23:45:05.456Z",TRUE,"pitch","646f784a-28fb-4bae-b2e7-ada0ac39e521",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4299,1.56,NA,162.79,146.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jake Rogers walks. Miguel Cabrera to 2nd.",0,4,3,35,"bottom",4,"2023-05-30T23:43:39.976Z","2023-05-30T23:45:30.559Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.5,11,0.87,0.4143,5.8954,25.5124,-22.7802,1.938,5.2987,-1.2014,3.4109,-5.8346,-131.7148,-0.8545,0.7816,50.0042,5.4096,3.4373,6,4.8,24,2212,149,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.6,-2.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",2,"2023-05-30T23:44:40.668Z","2023-05-30T23:44:43.729Z",TRUE,"pitch","f879a7c5-f8e8-4c32-80e5-c105f656045e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.32,1.56,NA,113.79,191.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jake Rogers walks. Miguel Cabrera to 2nd.",0,4,3,35,"bottom",4,"2023-05-30T23:43:39.976Z","2023-05-30T23:45:30.559Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.5,8,0.87,0.4052,5.9392,26.7276,-23.3857,8.4757,4.7416,0.0842,1.7519,-4.9348,-134.6964,-4.7882,0.83,50.0058,5.1867,15.7207,31.2,6,24,2067,130,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.8,-14.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:44:21.733Z","2023-05-30T23:44:26.139Z",TRUE,"pitch","c6edaaa6-45a1-41ed-87f2-76b46cbcfd39",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3697,1.56,NA,62.59,185.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jake Rogers walks. Miguel Cabrera to 2nd.",0,4,3,35,"bottom",4,"2023-05-30T23:43:39.976Z","2023-05-30T23:45:30.559Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.8,14,0.96,0.4506,6.0359,23.2292,-25.4484,7.9101,4.4912,1.4274,1.9857,-1.6154,-121.4441,-2.6385,1.0724,50.0034,5.2941,11.8447,24,7.2,24,1726,122,NA,NA,NA,NA,NA,NA,FALSE,-31.4,7.8,-13.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:44:05.485Z","2023-05-30T23:44:09.908Z",TRUE,"pitch","43a9061d-6ff2-4ec3-8a8a-aae23d60deaf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4415,1.56,NA,110.49,205.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jake Rogers walks. Miguel Cabrera to 2nd.",0,4,3,35,"bottom",4,"2023-05-30T23:43:39.976Z","2023-05-30T23:45:30.559Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668670,"Jake Rogers","/api/v1/people/668670","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.9,14,0.92,0.4137,6.0114,25.3572,-21.9318,1.1772,5.7532,0.1708,1.2269,-3.1048,-131.8967,-5.868,1.2049,50.0006,5.0743,2.0951,3.6,4.8,24,2180,137,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.5,-1.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",3,"2023-05-30T23:43:25.024Z","2023-05-30T23:43:39.262Z",TRUE,"pitch","6d714101-0bae-4af1-ae14-ad3883a99556",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.56,1.65,NA,103.99,195.59,"fly_ball","medium","9",188.96,70.08,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Adolis Garcia.",0,4,3,34,"bottom",4,"2023-05-30T23:41:37.691Z","2023-05-30T23:43:39.262Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.2,9,0.95,0.447,5.9397,25.2341,-25.0561,7.4944,4.6841,0.3413,1.5996,-4.1468,-122.7394,-3.6178,1.0827,50.0022,5.2362,11.3869,22.8,7.2,24,1795,120,99.4,28,355,NA,NA,NA,TRUE,-30.7,7.8,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA
717964,"2023-05-30",2,"2023-05-30T23:42:57.559Z","2023-05-30T23:43:01.423Z",TRUE,"pitch","7d8c88da-b98a-42a2-b8e6-de9ef2cd1626",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.56,1.65,NA,106.07,203.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Adolis Garcia.",0,4,3,34,"bottom",4,"2023-05-30T23:41:37.691Z","2023-05-30T23:43:39.262Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.1,14,0.86,0.436,6.0223,26.3704,-24.7443,7.9161,4.649,0.2867,1.3199,-4.1006,-125.7897,-4.6526,0.9126,50.0007,5.2084,12.6386,25.2,7.2,24,1885,124,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.6,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",1,"2023-05-30T23:42:28.477Z","2023-05-30T23:42:34.275Z",TRUE,"pitch","233759b2-942b-4c66-ab04-c7bc47d9426c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.56,1.65,NA,146.88,162.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Adolis Garcia.",0,4,3,34,"bottom",4,"2023-05-30T23:41:37.691Z","2023-05-30T23:43:39.262Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.2,4,2,0.4162,6.0351,24.17,-18.0799,2.6427,8.0101,-0.7839,2.841,-4.9102,-130.9325,-3.0743,0.7612,50.0034,5.3619,4.6509,12,4.8,24,2206,147,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.2,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",0,"2023-05-30T23:42:05.912Z","2023-05-30T23:42:10.885Z",TRUE,"pitch","160ca161-b37c-4ede-b860-a23c3e822948",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.56,1.65,NA,87.82,166.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Tyler Nevin flies out to right fielder Adolis Garcia.",0,4,3,34,"bottom",4,"2023-05-30T23:41:37.691Z","2023-05-30T23:43:39.262Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.1,6,0.89,0.406,5.9573,27.7984,-24.266,8.866,4.2831,0.7656,2.6591,-3.7071,-134.6443,-2.5527,1.0044,50.0006,5.3269,16.3619,32.4,6,24,1850,126,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.4,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",4,"2023-05-30T23:41:22.754Z","2023-05-30T23:41:33.720Z",TRUE,"pitch","2e92a418-5152-4eb3-b15f-c4cb6c3902cd",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.61,1.8,NA,123.98,147.36,"line_drive","medium","9",177.91,128.52,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Miguel Cabrera singles on a line drive to right fielder Adolis Garcia.",0,4,3,33,"bottom",4,"2023-05-30T23:40:01.651Z","2023-05-30T23:41:33.720Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.9,2,0.82,0.4059,5.7727,28.1585,-21.973,8.4019,5.5275,-0.1831,3.3859,-5.145,-134.7257,-1.6956,0.6558,50.004,5.5702,15.5089,32.4,6,24,1896,128,83.8,16,220,NA,NA,NA,FALSE,-22,9.8,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA
717964,"2023-05-30",3,"2023-05-30T23:41:07.431Z","2023-05-30T23:41:12.140Z",TRUE,"pitch","bdad1716-1be1-4ffd-b79f-72ff57d4c250",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5932,1.8,NA,157.96,172.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Miguel Cabrera singles on a line drive to right fielder Adolis Garcia.",0,4,3,33,"bottom",4,"2023-05-30T23:40:01.651Z","2023-05-30T23:41:33.720Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.5,13,0.82,0.405,5.8872,26.3985,-20.6254,8.4407,6.2223,-1.0745,2.4525,-7.2759,-134.7,-4.2581,0.5513,50.0054,5.4926,15.675,33.6,6,24,1929,131,NA,NA,NA,NA,NA,NA,FALSE,-21,10.7,-13.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717964,"2023-05-30",2,"2023-05-30T23:40:49.886Z","2023-05-30T23:40:54.346Z",TRUE,"pitch","13551ec0-d0aa-438a-a1e2-a7e7dc43c929",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.61,1.8,NA,148.22,159.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Miguel Cabrera singles on a line drive to right fielder Adolis Garcia.",0,4,3,33,"bottom",4,"2023-05-30T23:40:01.651Z","2023-05-30T23:41:33.720Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.3,4,0.89,0.4041,5.7832,28.7979,-19.9646,9.6826,6.5569,-0.819,2.9325,-7.059,-135.4019,-3.214,0.5603,50.0033,5.5273,18.0291,38.4,6,24,1931,133,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.4,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
