"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716873,"2023-08-24",3,"2023-08-24T19:22:51.734Z","2023-08-24T19:22:55.439Z",TRUE,"pitch","bfb3e0f3-2f4b-4063-9155-3d2b25d4f44d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.301,1.504,NA,124.26,163.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Wilyer Abreu walks.",0,11,0,32,"top",3,"2023-08-24T19:22:02.287Z","2023-08-24T19:23:48.232Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,2,0.92,0.4097,5.4649,30.882,-15.7697,-1.5257,9.0775,-0.1906,2.7944,1.9924,-134.0654,-5.8597,-0.7476,50.0045,6.1471,-2.758,7.2,3.6,24,2336,206,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.2,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T19:22:31.123Z","2023-08-24T19:22:34.226Z",TRUE,"pitch","4ac2fbfa-4a20-4a93-8a4d-23827bcde099",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.3358,1.6003,NA,42.8,222.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Wilyer Abreu walks.",0,11,0,32,"top",3,"2023-08-24T19:22:02.287Z","2023-08-24T19:23:48.232Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.1,14,2,0.4776,5.4012,23.7624,-41.2807,2.989,-6.8575,1.9466,0.5884,4.7724,-115.2107,-3.6477,-0.5494,50.001,6.2292,3.9703,6,13.2,24,2186,26,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-13.1,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T19:22:16.186Z","2023-08-24T19:22:21.236Z",TRUE,"pitch","f0fe8d5f-6ea6-4617-934b-d0845f4a40ff",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4202,1.6289,NA,129.34,192.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Wilyer Abreu walks.",0,11,0,32,"top",3,"2023-08-24T19:22:02.287Z","2023-08-24T19:23:48.232Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.2,7,2,0.409,5.4188,30.4175,-12.7114,-4.0099,10.7242,-0.3237,1.7297,2.5432,-134.1898,-9.0526,-0.7652,50.0011,6.0636,-7.2749,24,3.6,24,2450,218,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.5,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",0,"2023-08-24T19:22:02.287Z","2023-08-24T19:22:06.576Z",TRUE,"pitch","d01ee454-5588-45cc-951e-9fd5e2e28c9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4202,1.6574,NA,175.41,180.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Wilyer Abreu walks.",0,11,0,32,"top",3,"2023-08-24T19:22:02.287Z","2023-08-24T19:23:48.232Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.8,13,0.89,0.4378,5.594,26.7457,-26.7154,-9.7393,3.4457,-1.5323,2.1663,1.9712,-125.397,-4.2164,-1.0665,50.0007,6.0639,-15.4171,28.8,8.4,24,1854,232,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.5,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T19:19:54.850Z","2023-08-24T19:20:10.215Z",TRUE,"pitch","a70de1b2-93ec-46c1-97c3-5f21e161c7b0",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.3,1.59,NA,91.99,181.49,"ground_ball","medium","6",123.08,144.66,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Astros challenged (play at 1st), call on the field was overturned: Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jon Singleton. Justin Turner scores. Adam Duvall to 3rd. Masataka Yoshida to 2nd.",1,11,0,31,"top",3,"2023-08-24T19:19:37.988Z","2023-08-24T19:20:10.215Z",TRUE,TRUE,TRUE,TRUE,0,1,0,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,6,2,0.4077,5.5024,30.2784,-13.2818,-3.385,10.3435,0.656,2.122,4.6858,-134.5602,-7.8559,-0.6713,50.0024,6.0283,-6.1827,19.2,3.6,24,2298,215,69.9,-3,24,NA,NA,NA,TRUE,-14.9,17.2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,807799,"Masataka Yoshida","/api/v1/people/807799",594807,"Adam Duvall","/api/v1/people/594807",TRUE,FALSE,"MF",117
716873,"2023-08-24",0,"2023-08-24T19:19:38.896Z","2023-08-24T19:19:45.243Z",TRUE,"pitch","e0f90277-81fc-4784-bf7c-075831b110b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2514,1.5432,NA,99.48,212.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Astros challenged (play at 1st), call on the field was overturned: Pablo Reyes grounds out, shortstop Jeremy Pena to first baseman Jon Singleton. Justin Turner scores. Adam Duvall to 3rd. Masataka Yoshida to 2nd.",1,11,0,31,"top",3,"2023-08-24T19:19:37.988Z","2023-08-24T19:20:10.215Z",TRUE,TRUE,TRUE,TRUE,0,1,0,2,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,14,0.9,0.4086,5.6158,31.9626,-23.9309,-9.5888,4.5402,0.4597,0.9656,6.6618,-134.5606,-8.3519,-0.8151,50.0021,5.8329,-17.4049,31.2,7.2,24,2095,224,NA,NA,NA,NA,NA,NA,FALSE,-25.8,6.4,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",3,"2023-08-24T19:19:01.329Z","2023-08-24T19:19:11.083Z",TRUE,"pitch","45fab486-dbf4-47c3-a1e3-ef8ccc9168f4",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.18,1.38,NA,118.14,155.26,"ground_ball","medium","9",166.74,107.66,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Masataka Yoshida singles on a ground ball to right fielder Kyle Tucker. Rafael Devers scores. Justin Turner to 3rd. Adam Duvall to 2nd.",1,10,0,30,"top",3,"2023-08-24T19:17:23.845Z","2023-08-24T19:19:11.083Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,2,2,0.4051,5.5715,30.3282,-14.4201,-3.8918,9.5942,-0.0299,3.0932,3.3186,-135.3647,-5.3363,-0.7678,50.0047,6.1045,-7.2029,22.8,3.6,24,2347,213,106.7,-3,35,NA,NA,NA,FALSE,-15.2,16.4,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",594807,"Adam Duvall","/api/v1/people/594807",457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T19:18:41.915Z","2023-08-24T19:18:49.070Z",TRUE,"pitch","039be778-6218-43b6-b3f5-33297e9f5baa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.18,1.38,NA,121.41,164.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Masataka Yoshida singles on a ground ball to right fielder Kyle Tucker. Rafael Devers scores. Justin Turner to 3rd. Adam Duvall to 2nd.",1,10,0,30,"top",3,"2023-08-24T19:17:23.845Z","2023-08-24T19:19:11.083Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.3,2,2,0.4081,5.6339,29.6573,-13.8737,-4.0583,10.0346,-0.1156,2.7582,3.3164,-134.3271,-6.3818,-0.8402,50.0019,6.1549,-7.4008,24,3.6,24,2423,205,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.9,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",0,"2023-08-24T19:17:35.085Z","2023-08-24T19:17:38.482Z",TRUE,"pitch","99c673c5-2f33-4b19-a344-96178b562933",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1802,1.429,NA,199.88,156.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Masataka Yoshida singles on a ground ball to right fielder Kyle Tucker. Rafael Devers scores. Justin Turner to 3rd. Adam Duvall to 2nd.",1,10,0,30,"top",3,"2023-08-24T19:17:23.845Z","2023-08-24T19:19:11.083Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,11,0.91,0.4306,5.4605,27.4536,-23.6673,-9.4688,5.1965,-2.1744,3.0299,0.3266,-127.4588,-2.9383,-1.0754,50.0019,6.077,-15.4983,32.4,7.2,24,1917,229,NA,NA,NA,NA,NA,NA,FALSE,-26.9,9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T19:17:56.524Z","2023-08-24T19:18:41.915Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",9,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Masataka Yoshida singles on a ground ball to right fielder Kyle Tucker. Rafael Devers scores. Justin Turner to 3rd. Adam Duvall to 2nd.",1,10,0,30,"top",3,"2023-08-24T19:17:23.845Z","2023-08-24T19:19:11.083Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",5,"2023-08-24T19:17:00.122Z","2023-08-24T19:17:06.869Z",TRUE,"pitch","0a69b96b-5c23-45a8-82aa-4a15092e75ee",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.308,1.5141,NA,103.59,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Adam Duvall walks. Alex Verdugo scores. Rafael Devers to 3rd. Justin Turner to 2nd.",1,9,0,29,"top",3,"2023-08-24T19:15:10.413Z","2023-08-24T19:17:06.869Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.4,9,0.89,0.4044,5.6346,30.3126,-22.8389,-8.8632,5.0282,0.3517,1.491,6.2456,-135.5711,-7.4355,-0.8332,50.0043,5.8695,-16.4598,31.2,6,24,2265,220,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.7,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",457759,"Justin Turner","/api/v1/people/457759",646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA
716873,"2023-08-24",4,"2023-08-24T19:16:33.703Z","2023-08-24T19:16:36.996Z",TRUE,"pitch","6e5282a4-6be6-4961-a9cf-542ea06e1108",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2795,1.5432,NA,165.17,128.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Adam Duvall walks. Alex Verdugo scores. Rafael Devers to 3rd. Justin Turner to 2nd.",1,9,0,29,"top",3,"2023-08-24T19:15:10.413Z","2023-08-24T19:17:06.869Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.9,11,2,0.4041,5.4406,30.6069,-14.1844,-3.2828,9.6762,-1.2636,4.0989,-0.0394,-135.7024,-3.2068,-0.8227,50.0004,6.2883,-6.1012,22.8,3.6,24,2476,209,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",3,"2023-08-24T19:16:12.596Z","2023-08-24T19:16:16.697Z",TRUE,"pitch","5fb64a2b-e181-48fc-920a-7abd8e77701e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.195,1.4894,NA,158.73,158.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Adam Duvall walks. Alex Verdugo scores. Rafael Devers to 3rd. Justin Turner to 2nd.",1,9,0,29,"top",3,"2023-08-24T19:15:10.413Z","2023-08-24T19:17:06.869Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.5,11,2,0.4696,5.2277,24.8392,-41.9682,3.4537,-7.1305,-1.0947,2.9753,-1.5217,-117.2121,1.0721,-0.8812,50.0041,6.4712,4.7434,6,12,24,2112,30,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-12.2,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",2,"2023-08-24T19:15:48.398Z","2023-08-24T19:15:54.337Z",TRUE,"pitch","18f2d205-1406-4ea8-b15a-7effc65cb049",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.27,1.49,NA,146.51,189.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Adam Duvall walks. Alex Verdugo scores. Rafael Devers to 3rd. Justin Turner to 2nd.",1,9,0,29,"top",3,"2023-08-24T19:15:10.413Z","2023-08-24T19:17:06.869Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80,7,0.91,0.432,5.6954,26.2494,-23.8416,-8.5664,5.1191,-0.7742,1.8384,3.1807,-126.8463,-5.4576,-0.9323,50.0034,5.9219,-13.942,27.6,7.2,24,1971,234,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.3,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",1,"2023-08-24T19:15:30.900Z","2023-08-24T19:15:35.893Z",TRUE,"pitch","3697f922-cf07-4b35-8a89-c90e8d56da23",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3077,1.5147,NA,111.27,195.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Adam Duvall walks. Alex Verdugo scores. Rafael Devers to 3rd. Justin Turner to 2nd.",1,9,0,29,"top",3,"2023-08-24T19:15:10.413Z","2023-08-24T19:17:06.869Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.3,8,0.89,0.4052,5.62,29.7595,-23.6102,-7.9424,4.6279,0.1503,1.6048,5.3783,-135.2114,-7.0276,-0.8338,50.002,5.8968,-14.6905,28.8,6,24,2253,221,NA,NA,NA,NA,NA,NA,FALSE,-24.6,7.1,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716873,"2023-08-24",0,"2023-08-24T19:15:15.437Z","2023-08-24T19:15:19.603Z",TRUE,"pitch","bbe9bb75-32ac-4289-a9eb-cbcaa8b28b94",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3077,1.5432,NA,178.83,169.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Adam Duvall walks. Alex Verdugo scores. Rafael Devers to 3rd. Justin Turner to 2nd.",1,9,0,29,"top",3,"2023-08-24T19:15:10.413Z","2023-08-24T19:17:06.869Z",TRUE,TRUE,FALSE,FALSE,0,4,2,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85,11,0.9,0.4059,5.5428,29.5494,-22.3284,-7.8139,5.3375,-1.622,2.5717,1.4021,-134.9814,-5.0003,-1.1332,50.0021,6.0216,-14.4086,31.2,6,24,2188,219,NA,NA,NA,NA,NA,NA,FALSE,-23,8.8,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
