"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717636,"2023-06-24",4,"2023-06-24T21:02:16.442Z","2023-06-24T21:02:35.428Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,0,0,24,"bottom",3,"2023-06-24T21:00:17.893Z","2023-06-24T21:02:40.588Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:59:54.824Z","2023-06-24T21:00:01.852Z",TRUE,"pitch","a7a72941-702c-4375-a56f-18cee1ca2d43",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.04,1.43,NA,131.26,192.53,"ground_ball","medium","4",152.79,149.88,NA,NA,TRUE,NA,NA,NA,NA,NA,"23","atBat","Single","single","Harrison Bader singles on a ground ball to second baseman Marcus Semien. Anthony Volpe to 3rd. Gleyber Torres to 2nd.",0,0,0,23,"bottom",3,"2023-06-24T20:59:33.817Z","2023-06-24T21:00:01.852Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,7,0.89,0.3927,6.7708,29.8094,-20.0552,-6.9991,6.1454,-0.374,1.7129,6.9329,-139.2205,-6.0748,-1.9812,50.0058,5.2408,-13.8099,30,4.8,24,2089,226,86.2,2,57,NA,NA,NA,FALSE,-19.7,10.1,11.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",650402,"Gleyber Torres","/api/v1/people/650402",683011,"Anthony Volpe","/api/v1/people/683011"
717636,"2023-06-24",1,"2023-06-24T20:59:36.174Z","2023-06-24T20:59:41.027Z",TRUE,"pitch","ed584b53-6a64-49e8-a8d8-e929a6c64dbf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0165,1.5474,NA,42.55,191.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Harrison Bader singles on a ground ball to second baseman Marcus Semien. Anthony Volpe to 3rd. Gleyber Torres to 2nd.",0,0,0,23,"bottom",3,"2023-06-24T20:59:33.817Z","2023-06-24T21:00:01.852Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,82.9,14,0.91,0.4216,6.7382,22.9539,-29.4332,3.689,1.5959,1.9531,1.7565,8.4943,-129.1375,-3.7126,-1.8379,50.0025,5.4387,6.3248,14.4,7.2,24,2561,136,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.4,-8.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:58:30.834Z","2023-06-24T20:59:36.174Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Harrison Bader singles on a ground ball to second baseman Marcus Semien. Anthony Volpe to 3rd. Gleyber Torres to 2nd.",0,0,0,23,"bottom",3,"2023-06-24T20:59:33.817Z","2023-06-24T21:00:01.852Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",3,"2023-06-24T20:58:15.906Z","2023-06-24T20:58:21.183Z",TRUE,"pitch","bc094b95-967d-4be5-8ece-eacec8d538c2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.1795,1.5208,NA,153.14,129.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Gleyber Torres walks.",0,0,0,22,"bottom",3,"2023-06-24T20:56:57.636Z","2023-06-24T20:58:21.183Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,11,0.92,0.3892,6.9526,31.2575,-19.8633,-6.5682,6.1345,-0.9481,4.033,5.0609,-140.6127,-0.667,-1.916,50.0015,5.5596,-13.1794,31.2,4.8,24,1969,217,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.2,10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650402,"Gleyber Torres","/api/v1/people/650402",683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:57:56.055Z","2023-06-24T20:58:01.338Z",TRUE,"pitch","e548ebc1-cb7c-4ee0-a09d-ed0bac6a79cb",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.2301,1.5208,NA,68.49,226.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Gleyber Torres walks.",0,0,0,22,"bottom",3,"2023-06-24T20:56:57.636Z","2023-06-24T20:58:21.183Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.4,14,0.9,0.4232,6.7534,25.8755,-29.2747,2.3355,1.7067,1.2726,0.4698,7.3099,-129.228,-6.9429,-1.8914,50.0042,5.4278,3.9646,9.6,7.2,24,2387,159,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.8,-5.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",1,"2023-06-24T20:57:35.867Z","2023-06-24T20:57:41.878Z",TRUE,"pitch","e9a452b1-0875-4f84-a8fe-22ca5e083eca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1767,1.5208,NA,131.06,139.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Gleyber Torres walks.",0,0,0,22,"bottom",3,"2023-06-24T20:56:57.636Z","2023-06-24T20:58:21.183Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.3,11,0.92,0.3895,6.8609,31.1334,-18.9087,-6.235,6.6203,-0.3689,3.6832,6.9223,-140.4938,-1.5142,-2.0519,50.0036,5.4552,-12.4947,30,4.8,24,2219,218,NA,NA,NA,NA,NA,NA,FALSE,-17.4,11.9,10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:57:14.731Z","2023-06-24T20:57:22.678Z",TRUE,"pitch","279a5f44-0f84-4e95-8cb9-808e15d434dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2568,1.5474,NA,63.24,205.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Gleyber Torres walks.",0,0,0,22,"bottom",3,"2023-06-24T20:56:57.636Z","2023-06-24T20:58:21.183Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.9,14,0.9,0.421,7.1017,24.3441,-29.008,0.2518,1.839,1.4104,1.2365,8.2745,-129.5814,-5.0972,-1.8424,50.0012,5.4167,0.431,3.6,7.2,24,2533,162,NA,NA,NA,NA,NA,NA,FALSE,-31.7,2.5,-2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:56:37.759Z","2023-06-24T20:56:45.205Z",TRUE,"pitch","331cdc1e-79ba-43fb-af66-fa2cede63cd7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.49,1.69,NA,124.88,183.97,"ground_ball","medium","6",125.88,144.29,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Jake Bauers grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe. Anthony Volpe to 2nd.",0,0,0,21,"bottom",3,"2023-06-24T20:55:26.057Z","2023-06-24T20:56:45.205Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.4,8,0.87,0.4249,6.8356,26.2551,-30.3702,-7.1992,1.0714,-0.2067,2.0299,6.3786,-128.8089,-2.9952,-1.7773,50.0042,5.5512,-12.1231,19.2,8.4,24,1296,243,103.4,-5,18,NA,NA,NA,TRUE,-33.4,1.4,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:55:53.918Z","2023-06-24T20:56:01.556Z",TRUE,"pitch","cb17b274-bb81-4389-bd01-1b8fb43128b1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5236,1.6538,NA,86.83,182.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Jake Bauers grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe. Anthony Volpe to 2nd.",0,0,0,21,"bottom",3,"2023-06-24T20:55:26.057Z","2023-06-24T20:56:45.205Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89,9,0.92,0.3887,6.8791,29.5162,-15.7949,-6.6874,8.1309,0.7914,2.0916,9.7385,-140.5034,-5.9267,-1.8383,50.0054,5.2414,-13.4767,33.6,3.6,24,2126,221,NA,NA,NA,NA,NA,NA,FALSE,-15.4,13.8,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",1,"2023-06-24T20:56:16.828Z","2023-06-24T20:56:21.227Z",FALSE,"pickoff","8bfc0b4a-b9c5-47d0-b247-c00b824c885a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Jake Bauers grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe. Anthony Volpe to 2nd.",0,0,0,21,"bottom",3,"2023-06-24T20:55:26.057Z","2023-06-24T20:56:45.205Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",4,"2023-06-24T20:55:20.852Z","2023-06-24T20:55:27.671Z",TRUE,"pitch","e94d290f-c6c5-4f3c-945a-a63c588e1852",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3102,1.6275,NA,188.07,163.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Anthony Volpe walks.",0,0,0,20,"bottom",3,"2023-06-24T20:53:51.016Z","2023-06-24T20:55:27.671Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,11,0.89,0.3934,6.8953,30.3753,-20.6794,-6.4767,5.8508,-1.8644,2.7917,3.1407,-139.0848,-3.3446,-2.1651,50.0033,5.3766,-12.7248,28.8,4.8,24,1808,225,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.1,11.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,683011,"Anthony Volpe","/api/v1/people/683011",NA,NA,NA,NA,NA,NA
717636,"2023-06-24",3,"2023-06-24T20:55:02.195Z","2023-06-24T20:55:10.645Z",TRUE,"pitch","a62d3074-d86b-4a4f-9cd8-5c6b56962f60",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3369,1.6275,NA,99.7,209.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Anthony Volpe walks.",0,0,0,20,"bottom",3,"2023-06-24T20:53:51.016Z","2023-06-24T20:55:27.671Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,14,0.89,0.3937,6.8279,29.6808,-15.9335,-6.1418,8.2789,0.4537,1.0801,8.5719,-138.8483,-8.3804,-1.8686,50.003,5.1873,-12.05,30,4.8,24,1926,229,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.4,9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",2,"2023-06-24T20:54:44.326Z","2023-06-24T20:54:51.308Z",TRUE,"pitch","92d12856-9aab-4c57-9f19-60170e28092c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3102,1.6541,NA,142.14,142.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Anthony Volpe walks.",0,0,0,20,"bottom",3,"2023-06-24T20:53:51.016Z","2023-06-24T20:55:27.671Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.8,11,0.88,0.4347,7.0608,22.5617,-31.8638,1.4192,0.1893,-0.6594,3.581,3.1594,-125.4376,0.8996,-2.1137,50.0011,5.7921,2.2871,4.8,8.4,24,2371,110,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.7,-3.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",1,"2023-06-24T20:54:29.989Z","2023-06-24T20:54:34.124Z",TRUE,"pitch","1108ac4f-2ee4-476c-ad4c-d7d641efcac0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3102,1.6275,NA,131.08,117.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Anthony Volpe walks.",0,0,0,20,"bottom",3,"2023-06-24T20:53:51.016Z","2023-06-24T20:55:27.671Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.1,11,0.89,0.3923,6.8089,27.8985,-23.1521,-4.4423,4.5601,-0.3694,4.4743,6.0642,-139.0427,0.952,-1.9902,50.0067,5.6511,-8.7978,18,4.8,24,1801,214,NA,NA,NA,NA,NA,NA,FALSE,-21.1,8.6,7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",0,"2023-06-24T20:54:10.048Z","2023-06-24T20:54:15.356Z",TRUE,"pitch","1048592f-b39d-48ea-aab5-e4242f8204bf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.2,1.6,NA,99.72,184.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Anthony Volpe walks.",0,0,0,20,"bottom",3,"2023-06-24T20:53:51.016Z","2023-06-24T20:55:27.671Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.8,9,0.9,0.3897,6.9418,29.3408,-21.52,-6.1405,5.3125,0.4534,2.0122,8.9208,-140.1386,-5.3663,-1.9618,50.0013,5.3423,-12.3096,25.2,4.8,24,2016,216,NA,NA,NA,NA,NA,NA,FALSE,-20.5,8.8,9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717636,"2023-06-24",3,"2023-06-24T20:53:33.280Z","2023-06-24T20:53:43.588Z",TRUE,"pitch","59efdcba-be5e-4508-a400-f416f40166db",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.45,1.6,NA,125.98,181.87,"popup","medium","2",140.1,211.93,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Pop Out","field_out","Kyle Higashioka pops out to catcher Jonah Heim in foul territory.",0,0,0,19,"bottom",3,"2023-06-24T20:52:36.425Z","2023-06-24T20:53:43.588Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.9,8,0.85,0.435,6.9245,23.4283,-29.962,1.8509,1.3763,-0.2357,2.1079,4.0031,-125.5118,-2.6567,-2.0866,50.0038,5.5996,2.9774,7.2,7.2,24,2388,108,72.9,84,49,NA,NA,NA,TRUE,-34.3,2.2,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
