"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717610,"2023-06-25",1,"2023-06-25T22:39:10.434Z","2023-06-25T22:39:15.885Z",TRUE,"pitch","50ea2fce-bdc4-48a8-b4eb-a30c335b3def",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2893,1.5442,NA,129.61,215.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,8,2,63,"bottom",7,"2023-06-25T22:38:45.867Z","2023-06-25T22:39:37.074Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,77.8,13,0.9,0.4426,6.5491,29.5836,-32.9412,2.9992,-0.4949,-0.3309,0.8501,1.3179,-124.6758,-4.9933,-1.2592,50.0043,5.6585,4.6304,8.4,9.6,24,2257,107,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-2,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T22:38:57.209Z","2023-06-25T22:39:02.003Z",TRUE,"pitch","4cba6b9c-81fc-41b1-a58b-ddefb1e57d5b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3169,1.5428,NA,92.49,164.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,8,2,63,"bottom",7,"2023-06-25T22:38:45.867Z","2023-06-25T22:39:37.074Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,78.7,6,0.9,0.4348,6.4918,31.3932,-31.1562,2.4716,0.6345,0.643,2.739,3.1669,-127.0429,-1.4415,-0.9513,50.001,5.842,3.9498,8.4,8.4,24,2185,131,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.1,-5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T22:38:22.322Z","2023-06-25T22:38:28.011Z",TRUE,"pitch","a4a63f30-8656-440c-bc36-169c957bab15",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.82,1.86,NA,104.37,188.27,"line_drive","medium","6",102.6,134.17,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Fernando Tatis Jr. lines out to shortstop CJ Abrams.",0,8,2,62,"bottom",7,"2023-06-25T22:37:45.798Z","2023-06-25T22:38:28.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.5,9,0.9,0.4253,5.9107,26.5215,-32.633,3.1586,-0.2679,0.3314,1.8708,2.1642,-128.7441,-3.6545,-0.9304,50.0062,5.8322,5.308,9.6,8.4,24,2366,126,107.8,6,177,NA,NA,NA,TRUE,-36,-1.1,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T22:38:01.793Z","2023-06-25T22:38:06.387Z",TRUE,"pitch","55f7b856-af5c-4d30-9674-1b01cdfaa6af",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.82,1.86,NA,112.01,151.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Fernando Tatis Jr. lines out to shortstop CJ Abrams.",0,8,2,62,"bottom",7,"2023-06-25T22:37:45.798Z","2023-06-25T22:38:28.011Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.9,2,0.9,0.3899,6.3295,34.4526,-13.3448,-5.0918,9.4392,0.131,3.2408,4.1791,-140.9243,-4.7539,-0.7156,50.0048,5.8233,-10.1596,32.4,3.6,24,2012,211,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.2,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",5,"2023-06-25T22:37:17.501Z","2023-06-25T22:37:40.545Z",TRUE,"pitch","7d1d7125-10a7-43e3-90de-7291d628e561",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.43,1.57,NA,132.81,166.12,"fly_ball","medium","7",19.8,86.33,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Ha-Seong Kim homers (8) on a fly ball to left field.",1,8,2,61,"bottom",7,"2023-06-25T22:36:07.816Z","2023-06-25T22:37:40.545Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.7,4,0.91,0.3902,5.7261,35.5538,-11.5582,-6.5289,10.3567,-0.4148,2.6909,3.3284,-141.0121,-6.4498,-0.7698,50.0009,5.7721,-12.9934,43.2,3.6,24,2118,211,104.6,29,380,NA,NA,NA,FALSE,-12,17.4,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",4,"2023-06-25T22:37:02.285Z","2023-06-25T22:37:05.784Z",TRUE,"pitch","cbe40452-15c7-4142-b004-971498e916bc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.43,1.6677,NA,73.9,206.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Ha-Seong Kim homers (8) on a fly ball to left field.",1,8,2,61,"bottom",7,"2023-06-25T22:36:07.816Z","2023-06-25T22:37:40.545Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82,14,0.9,0.4245,5.9282,25.3065,-31.0115,2.8949,0.6863,1.1308,1.1997,4.0744,-128.74,-5.5427,-0.8449,50.0009,5.7643,4.8858,9.6,7.2,24,2439,124,NA,NA,NA,NA,NA,NA,FALSE,-34.6,0.2,-6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",3,"2023-06-25T22:36:35.741Z","2023-06-25T22:36:39.424Z",TRUE,"pitch","60a691a2-b57a-4b9b-8eec-7f69c5a4bcc4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.57,NA,135.5,105.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Ha-Seong Kim homers (8) on a fly ball to left field.",1,8,2,61,"bottom",7,"2023-06-25T22:36:07.816Z","2023-06-25T22:37:40.545Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.2,5,0.9,0.4317,6.3926,24.9556,-31.6711,2.2927,0.3072,-0.1585,2.5723,1.3112,-126.6863,-2.0717,-0.98,50.0033,5.923,3.7402,7.2,8.4,24,2275,122,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.4,-4.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T22:36:21.570Z","2023-06-25T22:36:26.106Z",TRUE,"pitch","3d8a6e65-bd9f-4d47-9634-0920eb807de6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.43,1.6394,NA,121.17,170.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Ha-Seong Kim homers (8) on a fly ball to left field.",1,8,2,61,"bottom",7,"2023-06-25T22:36:07.816Z","2023-06-25T22:37:40.545Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,85.8,5,0.9,0.3976,6.3563,36.2689,-11.3387,-5.2407,10.8864,-0.1093,2.5288,3.6341,-138.7313,-6.6381,-0.7675,50.0049,5.7385,-10.032,34.8,3.6,24,2091,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.2,8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T22:36:07.816Z","2023-06-25T22:36:11.985Z",TRUE,"pitch","f3ddfac7-7b44-47e7-995d-905a860bfd16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5739,1.663,NA,153.91,139.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Home Run","home_run","Ha-Seong Kim homers (8) on a fly ball to left field.",1,8,2,61,"bottom",7,"2023-06-25T22:36:07.816Z","2023-06-25T22:37:40.545Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,87.6,13,0.91,0.3895,6.0307,37.8203,-10.7775,-5.9119,10.732,-0.9218,2.2758,1.8791,-141.6048,-7.7535,-0.8333,50.0046,5.7709,-11.7887,40.8,3.6,24,2196,214,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.6,10.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T22:35:07.853Z","2023-06-25T22:36:07.816Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Weems replaces Joe La Sorsa.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607179,"/api/v1/people/607179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Home Run","home_run","Ha-Seong Kim homers (8) on a fly ball to left field.",1,8,2,61,"bottom",7,"2023-06-25T22:36:07.816Z","2023-06-25T22:37:40.545Z",TRUE,TRUE,FALSE,FALSE,38,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",3,"2023-06-25T22:31:49.451Z","2023-06-25T22:31:58.619Z",TRUE,"pitch","63f1ed72-4f5b-4bd1-87ec-0a09001a2b08",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.18,1.54,NA,110.79,173.48,"fly_ball","medium","9",160.97,58.61,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Brandon Dixon.",0,8,1,60,"top",7,"2023-06-25T22:30:36.070Z","2023-06-25T22:31:58.619Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(153, 171, 0, 1.0)","SC","Screwball",79.9,72.6,5,0.89,0.4744,6.0764,25.3518,-38.8305,-5.0816,-4.9505,0.1629,2.4184,4.7297,-116.2367,0.2135,-1.2553,50.0031,6.0661,-6.8317,8.4,12,24,2214,292,97.1,37,359,NA,NA,NA,TRUE,-52,-8.5,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T22:31:32.261Z","2023-06-25T22:31:38.203Z",TRUE,"pitch","5bfed57d-cbab-490a-ad50-76031ab62bd5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.18,1.608,NA,85.36,148.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Brandon Dixon.",0,8,1,60,"top",7,"2023-06-25T22:30:36.070Z","2023-06-25T22:31:58.619Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(153, 171, 0, 1.0)","SC","Screwball",80,72.7,12,0.92,0.4736,6.2113,24.3387,-38.5509,-8.5602,-4.7167,0.8301,3.336,7.009,-116.2129,1.9516,-1.1313,50.0049,6.1814,-11.5626,14.4,12,24,2197,296,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-7.6,13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T22:31:07.755Z","2023-06-25T22:31:11.604Z",TRUE,"pitch","930a38c5-e87f-47d1-8102-f7ec1f566498",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.18,1.54,NA,87.82,181.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Brandon Dixon.",0,8,1,60,"top",7,"2023-06-25T22:30:36.070Z","2023-06-25T22:31:58.619Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.2,6,0.84,0.3961,6.4041,36.8765,-11.9597,-6.3657,10.4832,0.7656,2.1242,7.1568,-139.3068,-7.7969,-1.0333,50.0005,5.7856,-12.2714,37.2,3.6,24,2265,205,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.2,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T22:30:48.739Z","2023-06-25T22:30:52.496Z",TRUE,"pitch","4d90f907-6b27-4b09-8bb9-99bc317c7735",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.18,1.54,NA,116.92,202.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Dominic Smith flies out to right fielder Brandon Dixon.",0,8,1,60,"top",7,"2023-06-25T22:30:36.070Z","2023-06-25T22:31:58.619Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,78.9,14,0.91,0.433,6.4749,33.1997,-25.9169,-9.5837,3.8913,0.0021,1.3306,5.9127,-127.8597,-6.0863,-1.1287,50.0061,5.8526,-15.4289,26.4,8.4,24,1861,238,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.5,15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",2,"2023-06-25T22:30:09.592Z","2023-06-25T22:30:22.814Z",TRUE,"pitch","b228a418-b2d6-4693-9fa2-92d000af335a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.25,1.51,NA,141.14,161.08,"fly_ball","medium","7",49.55,101.96,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Juan Soto.",0,8,1,59,"top",7,"2023-06-25T22:29:25.094Z","2023-06-25T22:30:22.814Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,85.8,1,0.9,0.3973,6.5187,36.4308,-11.5993,-4.5823,10.7321,-0.6333,2.8779,3.2539,-138.8569,-6.1431,-1.236,50.0003,5.92,-8.7823,31.2,3.6,24,2230,213,91.3,40,306,NA,NA,NA,TRUE,-12.5,18,7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",656448,"Stone Garrett","/api/v1/people/656448",NA,NA,NA
717610,"2023-06-25",1,"2023-06-25T22:29:46.450Z","2023-06-25T22:29:51.821Z",TRUE,"pitch","68ca7713-9e49-4d6f-a482-e4604bb5049e",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.3831,1.6675,NA,103.18,223.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Juan Soto.",0,8,1,59,"top",7,"2023-06-25T22:29:25.094Z","2023-06-25T22:30:22.814Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.5,14,0.9,0.4357,6.5738,26.854,-27.8394,-9.9805,2.7165,0.3625,0.5625,7.0345,-125.974,-7.1848,-1.1767,50.0062,5.7185,-15.9594,26.4,8.4,24,2133,258,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.4,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717610,"2023-06-25",0,"2023-06-25T22:29:30.853Z","2023-06-25T22:29:35.252Z",TRUE,"pitch","ccd335cc-4b4d-497b-975f-8bc6689ac57b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4422,1.6977,NA,158.27,176.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Keibert Ruiz flies out to left fielder Juan Soto.",0,8,1,59,"top",7,"2023-06-25T22:29:25.094Z","2023-06-25T22:30:22.814Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",641703,"Brent Honeywell","/api/v1/people/641703","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.3,13,0.92,0.4382,6.3008,27.6387,-18.21,-9.1794,8.8475,-1.0827,2.3246,3.6109,-125.4413,-4.7654,-1.356,50.0038,5.7532,-14.4897,36,6,24,2001,256,NA,NA,NA,NA,NA,NA,FALSE,-22.1,15,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
