"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716913,"2023-08-21",1,"2023-08-21T23:42:21.594Z","2023-08-21T23:42:26.542Z",TRUE,"pitch","c904742e-c946-4482-87e7-c5fffa8d94a5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.575,1.681,NA,130.27,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Parker Meadows pops out to third baseman Nick Madrigal in foul territory.",0,4,0,31,"bottom",4,"2023-08-21T23:41:40.493Z","2023-08-21T23:43:50.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,1,0.92,0.4037,6.4861,29.3872,-14.6925,-3.6552,9.377,-0.3482,3.1028,4.4116,-135.6176,-4.3081,-1.5203,50.0035,5.7353,-6.8155,20.4,3.6,24,2106,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.3,5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:42:04.031Z","2023-08-21T23:42:09.571Z",TRUE,"pitch","0e7ff410-8435-4ec4-b58f-6243fbabf694",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5973,1.6965,NA,160.91,194.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Parker Meadows pops out to third baseman Nick Madrigal in foul territory.",0,4,0,31,"bottom",4,"2023-08-21T23:41:40.493Z","2023-08-21T23:43:50.866Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,85,13,0.9,0.4075,6.4817,27.1356,-19.5824,-9.528,6.8721,-1.1521,1.6382,3.985,-134.0756,-7.1303,-1.414,50.005,5.7141,-17.4677,38.4,6,24,2026,204,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.2,16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",5,"2023-08-21T23:41:30.141Z","2023-08-21T23:41:33.237Z",TRUE,"pitch","fc1645f9-1f98-4d5f-98f7-f0ef27c3527b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.3758,1.5199,NA,80.43,166.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Matt Vierling called out on strikes.",0,4,0,30,"bottom",4,"2023-08-21T23:39:30.931Z","2023-08-21T23:41:33.237Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.7,12,0.9,0.3985,6.5607,28.4712,-18.2668,-8.8244,7.2574,0.9593,2.6709,9.3169,-137.0934,-5.033,-1.3263,50.0004,5.7656,-16.9041,38.4,4.8,24,2141,205,NA,NA,NA,NA,NA,NA,TRUE,-18.4,12.4,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA
716913,"2023-08-21",4,"2023-08-21T23:41:01.448Z","2023-08-21T23:41:06.455Z",TRUE,"pitch","9ed4dbda-4a84-4ad0-bb3c-43b77df4aa70",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.68,NA,83.85,216.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Matt Vierling called out on strikes.",0,4,0,30,"bottom",4,"2023-08-21T23:39:30.931Z","2023-08-21T23:41:33.237Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,75.7,14,2,0.4609,6.6192,21.8182,-28.9354,4.858,2.2616,0.8696,0.8203,4.2739,-118.6617,-5.1977,-1.5834,50.004,5.6626,6.9557,14.4,8.4,24,2433,54,NA,NA,NA,NA,NA,NA,FALSE,-37.9,3.1,-9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",3,"2023-08-21T23:40:39.646Z","2023-08-21T23:40:44.435Z",TRUE,"pitch","07971c76-33f8-4d12-ba0e-fc2aba25c405",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3758,1.6744,NA,97.95,198.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Matt Vierling called out on strikes.",0,4,0,30,"bottom",4,"2023-08-21T23:39:30.931Z","2023-08-21T23:41:33.237Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.5,14,2,0.4681,6.4831,20.4645,-28.8844,7.0957,2.3677,0.4999,1.5075,2.5799,-116.6864,-3.4927,-1.5396,50.0019,5.7242,9.8549,19.2,9.6,24,2286,56,NA,NA,NA,NA,NA,NA,FALSE,-38.5,3.7,-13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",1,"2023-08-21T23:40:16.832Z","2023-08-21T23:40:20.717Z",TRUE,"pitch","62c1692e-1b7d-403a-a4dc-2a5d7ced2dd6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5752,1.6744,NA,105.01,165.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Matt Vierling called out on strikes.",0,4,0,30,"bottom",4,"2023-08-21T23:39:30.931Z","2023-08-21T23:41:33.237Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.3,6,0.9,0.4058,6.4805,26.5124,-22.9134,-8.2608,5.0122,0.3144,2.7086,7.0387,-134.46,-3.8969,-1.2516,50.006,5.7838,-15.2754,30,6,24,1855,204,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.5,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:40:00.562Z","2023-08-21T23:40:04.424Z",TRUE,"pitch","4ffb321c-19df-4a05-b07e-ee6451fc903b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3537,1.564,NA,115.98,162.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Matt Vierling called out on strikes.",0,4,0,30,"bottom",4,"2023-08-21T23:39:30.931Z","2023-08-21T23:41:33.237Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,74.5,2,2,0.4677,6.2869,18.8119,-28.0658,6.5384,2.9515,0.0267,2.821,2.2535,-116.4454,-0.9244,-1.7994,50.0052,5.8434,9.1142,18,8.4,24,2232,58,NA,NA,NA,NA,NA,NA,FALSE,-36.8,5.4,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",2,"2023-08-21T23:40:25.164Z","2023-08-21T23:40:39.646Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663837,"/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Matt Vierling called out on strikes.",0,4,0,30,"bottom",4,"2023-08-21T23:39:30.931Z","2023-08-21T23:41:33.237Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",7,"2023-08-21T23:39:14.171Z","2023-08-21T23:39:25.278Z",TRUE,"pitch","931a1b6d-f531-4eea-b8a4-3d7f0d9e792f",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.37,1.6,NA,113.76,162.88,"ground_ball","medium","9",193.04,135.64,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.5,5,2,0.4211,6.3776,23.5387,-23.2993,2.0907,5.1614,0.085,2.8111,4.041,-129.3989,-2.9211,-1.7601,50.0015,5.7132,3.593,9.6,6,24,2004,185,95.7,-10,17,NA,NA,NA,FALSE,-25.2,9,-4.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA
716913,"2023-08-21",6,"2023-08-21T23:38:50.539Z","2023-08-21T23:38:53.539Z",TRUE,"pitch","a8a299a0-4b23-4846-9ebd-e84ee1af8695",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.37,1.6,NA,137.68,147.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.2,1,2,0.4247,6.239,26.1951,-25.726,2.4252,3.8263,-0.5426,3.3667,2.1982,-128.8538,-1.1043,-1.7211,50.0032,5.7843,4.0873,9.6,6,24,2000,188,NA,NA,NA,NA,NA,NA,FALSE,-28,7,-4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",5,"2023-08-21T23:38:23.902Z","2023-08-21T23:38:27.945Z",TRUE,"pitch","d8c5cc00-f325-409f-9e79-264575e71a6d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3537,1.4758,NA,94.78,236.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.2,14,2,0.4895,6.3661,22.9765,-36.6303,6.8391,-3.5305,0.583,0.0838,2.7046,-112.4827,-4.2479,-1.5282,50.0015,5.7641,8.643,13.2,12,24,2443,50,NA,NA,NA,NA,NA,NA,FALSE,-53.5,-7.2,-13.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",4,"2023-08-21T23:37:57.716Z","2023-08-21T23:38:01.643Z",TRUE,"pitch","efdd2a74-9d01-41c5-b63f-ae7eee0f95c4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.398,1.4758,NA,110.19,244.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.4,14,0.83,0.4361,6.4401,26.6381,-19.5804,-9.659,7.8883,0.1786,-0.2163,6.698,-125.8124,-10.2225,-1.2695,50.0003,5.5005,-15.4101,33.6,6,24,1572,229,NA,NA,NA,NA,NA,NA,FALSE,-24.7,12,15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",2,"2023-08-21T23:37:29.381Z","2023-08-21T23:37:33.781Z",TRUE,"pitch","d88ae277-ba06-4ed3-a095-b564fa2ebda1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.37,1.6,NA,142.31,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.4,13,0.92,0.4416,6.2587,24.7881,-22.9431,-8.0198,5.9223,-0.6641,1.3162,4.4047,-124.0412,-5.9401,-1.4208,50.0028,5.6547,-12.4983,26.4,7.2,24,1556,227,NA,NA,NA,NA,NA,NA,FALSE,-28.1,9.6,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",1,"2023-08-21T23:37:13.222Z","2023-08-21T23:37:18.196Z",TRUE,"pitch","9c445990-de79-4a61-b4db-7f5e32209009",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.37,1.6,NA,150.27,180.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,13,2,0.4187,6.2403,27.7012,-12.7387,-2.5531,11.2163,-0.8728,2.1464,2.6251,-130.8372,-6.6863,-1.5576,50.0065,5.6906,-4.4258,15.6,3.6,24,2054,217,NA,NA,NA,NA,NA,NA,FALSE,-14.8,19.1,4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",0,"2023-08-21T23:36:52.652Z","2023-08-21T23:36:59.980Z",TRUE,"pitch","79521282-17f3-49a9-9c00-731d42b8e3d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4423,1.542,NA,113.36,217.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.7,14,0.92,0.5008,6.2286,20.4506,-39.375,5.1136,-5.9506,0.0955,0.7959,2.0542,-109.6119,-1.8114,-1.5199,50.0039,5.8601,6.1856,9.6,13.2,24,2302,51,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-10.9,-9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",3,"2023-08-21T23:37:40.307Z","2023-08-21T23:37:57.716Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Kerry Carpenter doubles (12) on a ground ball to right fielder Seiya Suzuki.",0,4,0,29,"bottom",4,"2023-08-21T23:36:21.201Z","2023-08-21T23:39:25.278Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716913,"2023-08-21",5,"2023-08-21T23:36:05.233Z","2023-08-21T23:36:12.276Z",TRUE,"pitch","7ee9ba02-734a-4154-a4a7-ddc44d29b2d6",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.5,1.61,NA,88.18,143.63,"ground_ball","medium","5",104.15,172.29,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Spencer Torkelson grounds out, third baseman Nick Madrigal to first baseman Jeimer Candelario.",0,4,0,28,"bottom",4,"2023-08-21T23:34:20.873Z","2023-08-21T23:36:12.276Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,72.9,3,2,0.4739,6.407,21.8588,-28.767,8.4359,2.5204,0.756,3.5239,2.3776,-115.6487,0.757,-1.3818,50.0035,5.9546,11.4105,22.8,9.6,24,2433,60,78.6,-11,18,NA,NA,NA,TRUE,-38.3,5,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
