"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716956,"2023-08-18",1,"2023-08-18T21:10:13.767Z","2023-08-18T21:10:18.457Z",TRUE,"pitch","7a746f4f-e39f-4a1f-8cd8-541c37017fa6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6448,1.7376,NA,76.05,133.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,3,1,30,"bottom",4,"2023-08-18T21:09:55.201Z","2023-08-18T21:10:58.530Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.1,12,0.9,0.4455,5.9655,26.2907,-28.3249,8.3906,2.5165,1.0744,3.8911,-3.9937,-123.301,0.2902,1.6318,50.0006,6.1771,12.8174,22.8,8.4,24,1402,127,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.9,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:09:57.724Z","2023-08-18T21:10:02.398Z",TRUE,"pitch","af41dd4e-e349-4453-90c3-1a943543838f",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,0,NA,NA,3.5,1.7,NA,180.34,221.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,3,1,30,"bottom",4,"2023-08-18T21:09:55.201Z","2023-08-18T21:10:58.530Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.3,72.4,13,0.9,0.4862,6.4064,19.5013,-41.003,-1.7221,-6.8559,-1.6618,0.657,-6.3708,-112.4621,-2.9975,1.4262,50.0054,6.1474,-2.2158,3.6,13.2,24,2460,335,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-12.8,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T21:10:40.491Z","2023-08-18T21:10:53.666Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,660757,"/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,3,1,30,"bottom",4,"2023-08-18T21:09:55.201Z","2023-08-18T21:10:58.530Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T21:07:41.876Z","2023-08-18T21:07:49.782Z",TRUE,"pitch","778a764a-bdb7-4b18-af58-f7c8bf6af529",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.37,1.54,NA,112.17,160.42,"ground_ball","medium","6",107.82,158.74,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,3,1,29,"top",4,"2023-08-18T21:07:05.526Z","2023-08-18T21:07:49.782Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.3,2,0.89,0.3927,7.4223,34.1468,-14.7572,-8.5784,8.859,0.1268,2.9022,10.1157,-139.9453,-5.0441,-2.4352,50.0048,5.7084,-16.8697,42,4.8,24,2293,220,99.2,-32,6,NA,NA,NA,TRUE,-14.8,15,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:07:27.707Z","2023-08-18T21:07:32.598Z",TRUE,"pitch","b2f743a2-4da4-49cd-8654-32c6a18eb92e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.37,1.54,NA,120.94,181.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,3,1,29,"top",4,"2023-08-18T21:07:05.526Z","2023-08-18T21:07:49.782Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.4,5,0.89,0.4404,7.394,27.2697,-32.0081,1.0214,0.1105,-0.1035,2.1133,5.6059,-124.8064,-2.5167,-2.5201,50.0059,5.7951,1.5965,4.8,8.4,24,2293,129,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.2,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",4,"2023-08-18T21:06:49.573Z","2023-08-18T21:06:59.289Z",TRUE,"pitch","5492b9f2-2623-4e49-89ac-9668d1b14835",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.11,1.58,NA,142.78,184.01,"fly_ball","medium","8",125.55,58.09,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Nick Maton flies out to center fielder Myles Straw.",0,3,1,28,"top",4,"2023-08-18T21:05:24.380Z","2023-08-18T21:06:59.289Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.1,7,0.78,0.4765,7.5345,21.5061,-41.8058,2.4551,-7.1991,-0.6762,2.0285,3.1859,-114.9906,0.2181,-2.3991,50.003,5.9914,3.2843,4.8,13.2,24,2260,25,93.9,37,351,NA,NA,NA,TRUE,-56.5,-12.7,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T21:06:34.382Z","2023-08-18T21:06:38.201Z",TRUE,"pitch","4eacfde8-fbf4-497a-83d4-43736e200a6f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1106,1.5371,NA,163.12,134.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Nick Maton flies out to center fielder Myles Straw.",0,3,1,28,"top",4,"2023-08-18T21:05:24.380Z","2023-08-18T21:06:59.289Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.4,11,0.92,0.3881,7.5503,33.0154,-12.705,-4.9012,9.6553,-1.2099,3.8542,6.0821,-141.2899,-3.2405,-2.7564,50.0004,5.8356,-9.881,32.4,3.6,24,2174,216,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.9,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",2,"2023-08-18T21:06:19.217Z","2023-08-18T21:06:23.593Z",TRUE,"pitch","d28e43c5-c0b8-45d7-b898-01a63574087e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1106,1.462,NA,170.56,188.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Nick Maton flies out to center fielder Myles Straw.",0,3,1,28,"top",4,"2023-08-18T21:05:24.380Z","2023-08-18T21:06:59.289Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,68.3,13,0.9,0.5071,6.9706,22.6552,-43.3783,5.0806,-9.5243,-1.4051,1.8623,0.9304,-108.8428,1.2419,-2.4996,50.0041,6.0559,5.9747,8.4,15.6,24,2216,23,NA,NA,NA,NA,NA,NA,FALSE,-66,-16.3,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T21:06:01.802Z","2023-08-18T21:06:05.903Z",TRUE,"pitch","fe8acf89-6e06-4ecf-a9dd-1c5371696807",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.11,1.58,NA,149.11,185.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Nick Maton flies out to center fielder Myles Straw.",0,3,1,28,"top",4,"2023-08-18T21:05:24.380Z","2023-08-18T21:06:59.289Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78,13,0.89,0.444,7.289,24.6661,-31.7509,1.3255,0.277,-0.8425,1.9876,4.5423,-123.3767,-2.605,-2.8802,50.0055,5.7345,2.0416,4.8,8.4,24,2349,143,NA,NA,NA,NA,NA,NA,FALSE,-37.9,0.1,-3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:05:47.899Z","2023-08-18T21:05:53.743Z",TRUE,"pitch","e53a9889-da32-4685-ba36-6c4f3ee2c952",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1668,1.5872,NA,97.42,197.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Nick Maton flies out to center fielder Myles Straw.",0,3,1,28,"top",4,"2023-08-18T21:05:24.380Z","2023-08-18T21:06:59.289Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.1,9,0.89,0.4412,7.537,22.4392,-30.4564,2.0244,1.0999,0.5138,1.5127,7.2183,-123.6861,-4.0993,-2.6941,50.0037,5.7184,3.1669,8.4,8.4,24,2323,131,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.3,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",1,"2023-08-18T21:05:09.718Z","2023-08-18T21:05:18.909Z",TRUE,"pitch","5f2ecb2d-cf22-4003-a000-ac57c0faa1ea",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.32,1.6,NA,117.75,189.75,"fly_ball","medium","9",146.37,112.73,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Ramon Laureano.",0,3,1,27,"top",4,"2023-08-18T21:04:46.819Z","2023-08-18T21:05:18.909Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.6,8,0.83,0.4353,7.198,25.6691,-28.6624,-0.804,2.1935,-0.0196,1.8159,7.0798,-125.8388,-3.6777,-2.7659,50.0048,5.6198,-1.2892,0,7.2,24,2249,173,75.2,49,225,NA,NA,NA,TRUE,-33.2,3.4,-0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",0,"2023-08-18T21:04:53.572Z","2023-08-18T21:05:00.356Z",TRUE,"pitch","2e3c491d-04eb-4492-8c6e-ff00c8e80203",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.6,NA,153.47,165.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Ramon Laureano.",0,3,1,27,"top",4,"2023-08-18T21:04:46.819Z","2023-08-18T21:05:18.909Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,11,0.91,0.3942,7.4379,29.9803,-11.8769,-6.9825,10.3715,-0.9568,2.7252,6.9897,-138.7414,-5.8741,-2.5972,50.0001,5.6557,-13.6608,43.2,3.6,24,2174,218,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.8,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",6,"2023-08-18T21:02:38.376Z","2023-08-18T21:02:43.646Z",TRUE,"pitch","ae5495c5-9db9-4642-bf6e-5ff52cefa155",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.2,1.46,NA,111.19,188.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,3,1,26,"bottom",3,"2023-08-18T21:00:52.654Z","2023-08-18T21:02:43.646Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78,8,0.88,0.4447,6.0891,23.8114,-26.5476,5.0833,3.6641,0.1525,1.8594,-5.1374,-123.0439,-4.7867,1.6045,50.0056,6.0725,7.8162,14.4,7.2,24,1609,126,NA,NA,NA,NA,NA,NA,TRUE,-32.4,5.8,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",5,"2023-08-18T21:02:12.993Z","2023-08-18T21:02:18.529Z",TRUE,"pitch","3eb5ac09-0b37-4810-84de-42faffe177c1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2008,1.4873,NA,153.47,218.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,3,1,26,"bottom",3,"2023-08-18T21:00:52.654Z","2023-08-18T21:02:43.646Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.5,13,0.9,0.437,6.3249,25.1312,-27.5267,7.021,2.9243,-0.9568,0.7365,-8.5548,-125.2984,-7.1253,1.5883,50.0049,5.864,11.1735,18,7.2,24,1813,124,NA,NA,NA,NA,NA,NA,FALSE,-33,3.8,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",4,"2023-08-18T21:01:55.733Z","2023-08-18T21:01:59.628Z",TRUE,"pitch","c595ae9b-6bfd-452a-ad5f-cdee1d2afe06",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.2,1.46,NA,116.39,178.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,3,1,26,"bottom",3,"2023-08-18T21:00:52.654Z","2023-08-18T21:02:43.646Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.3,5,0.9,0.4334,6.5598,22.969,-30.4666,-1.6322,1.0567,0.0159,2.2494,-3.7661,-125.8645,-3.3567,1.7374,50.0061,6.0397,-2.647,6,7.2,24,2113,284,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.4,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716956,"2023-08-18",3,"2023-08-18T21:01:41.105Z","2023-08-18T21:01:45.968Z",TRUE,"pitch","96238741-2143-4485-b154-f67f5767ac47",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2008,1.4873,NA,95.76,164.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,3,1,26,"bottom",3,"2023-08-18T21:00:52.654Z","2023-08-18T21:02:43.646Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.4,3,0.9,0.386,6.104,31.076,-14.6808,2.1333,8.5705,0.5571,2.7366,-3.8559,-141.6744,-6.648,1.656,50.0056,6.0445,4.356,12,3.6,24,2227,145,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.4,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
