"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717918,"2023-06-03",1,"2023-06-03T19:30:18.901Z","2023-06-03T19:30:24.904Z",TRUE,"pitch","61aa9ec5-bf44-46b3-a9af-a19dc380b9b9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.35,1.52,NA,127.17,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,4,7,63,"top",7,"2023-06-03T19:30:16.548Z","2023-06-03T19:31:15.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.1,8,0.93,0.3945,7.0111,34.0093,-16.8815,-9.3282,7.8473,-0.2668,1.9602,6.6329,-139.351,-7.7228,-1.4772,50.0022,5.9022,-18.176,42,4.8,24,2086,204,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.6,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T19:29:15.864Z","2023-06-03T19:30:18.901Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,668227,"/api/v1/people/668227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,4,7,63,"top",7,"2023-06-03T19:30:16.548Z","2023-06-03T19:31:15.162Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T19:28:38.924Z","2023-06-03T19:28:47.909Z",TRUE,"pitch","542d8706-0272-4332-bebd-f44275c97367",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.29,1.49,NA,104.78,163.8,"line_drive","medium","7",73.84,117.73,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Lowe singles on a line drive to left fielder Masataka Yoshida. Wander Franco to 3rd.",0,4,7,62,"top",7,"2023-06-03T19:28:18.647Z","2023-06-03T19:28:47.909Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.6,3,0.94,0.395,7.0055,35.5899,-11.8835,-2.3314,10.4588,0.3206,2.777,5.6328,-139.4299,-6.5563,-1.4362,50.0062,5.9673,-4.5249,13.2,2.4,24,2237,202,86.4,13,183,NA,NA,NA,FALSE,-12.6,17.5,2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,664040,"Brandon Lowe","/api/v1/people/664040",677551,"Wander Franco","/api/v1/people/677551"
717918,"2023-06-03",0,"2023-06-03T19:28:20.242Z","2023-06-03T19:28:25.319Z",TRUE,"pitch","8e4762fc-4e6d-44fb-a0dc-ec808fe365c8",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.29,1.49,NA,122.84,194.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Lowe singles on a line drive to left fielder Masataka Yoshida. Wander Franco to 3rd.",0,4,7,62,"top",7,"2023-06-03T19:28:18.647Z","2023-06-03T19:28:47.909Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,76.4,8,0.91,0.4501,6.9415,30.0157,-37.6205,2.0697,-3.6558,-0.1532,1.652,3.2599,-122.8811,-2.8194,-1.7789,50.0011,6.0906,3.0853,6,10.8,24,2284,48,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-7.1,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T19:27:38.080Z","2023-06-03T19:27:52.792Z",TRUE,"pitch","c2549e7a-680e-475a-a3bf-199a6778ab50",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.36,1.46,NA,124.27,175.47,"line_drive","medium","7",65.78,121.85,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Wander Franco doubles (17) on a line drive to left fielder Masataka Yoshida.",0,4,7,61,"top",7,"2023-06-03T19:26:39.037Z","2023-06-03T19:27:52.792Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.9,5,0.92,0.3917,7.0063,32.9315,-22.3053,-7.7816,4.9886,-0.1908,2.3449,6.3936,-140.072,-5.5298,-1.4969,50.0025,5.812,-15.395,31.2,6,24,2045,200,99,14,245,NA,NA,NA,FALSE,-21.6,8,12.7,NA,NA,NA,NA,NA,FALSE,TRUE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T19:27:17.153Z","2023-06-03T19:27:20.219Z",TRUE,"pitch","b8b3dedd-c540-4c6f-ab20-40e8266d0cc7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.46,NA,116.57,185.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Wander Franco doubles (17) on a line drive to left fielder Masataka Yoshida.",0,4,7,61,"top",7,"2023-06-03T19:26:39.037Z","2023-06-03T19:27:52.792Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.9,8,0.9,0.4409,6.9711,24.1736,-35.6376,5.1846,-2.2179,0.0112,1.9644,2.5179,-124.0944,-2.6673,-1.6891,50.0001,6.0135,8.1073,13.2,9.6,24,2276,54,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-4.3,-10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T19:26:59.526Z","2023-06-03T19:27:04.330Z",TRUE,"pitch","66a585a1-c992-421b-b069-6d548a2f92d8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2362,1.4602,NA,105.8,140.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Wander Franco doubles (17) on a line drive to left fielder Masataka Yoshida.",0,4,7,61,"top",7,"2023-06-03T19:26:39.037Z","2023-06-03T19:27:52.792Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,83.7,12,0.89,0.4115,6.8033,29.8325,-28.4764,2.8926,2.0595,0.2937,3.6236,3.8845,-133.3303,-1.015,-1.5601,50.0002,6.0724,5.183,12,7.2,24,2288,119,NA,NA,NA,NA,NA,NA,FALSE,-28.9,3.7,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T19:26:43.402Z","2023-06-03T19:26:47.723Z",TRUE,"pitch","3cdb03ae-da44-480d-b2f5-1513f11f0969",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0503,1.4602,NA,128.04,168.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Wander Franco doubles (17) on a line drive to left fielder Masataka Yoshida.",0,4,7,61,"top",7,"2023-06-03T19:26:39.037Z","2023-06-03T19:27:52.792Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,77.9,1,0.86,0.4405,7.1333,29.6614,-36.5004,1.7246,-2.7756,-0.2895,2.6115,2.4287,-125.2295,-1.0343,-1.5029,50.0033,6.0659,2.6879,4.8,9.6,24,2249,86,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-5,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T19:26:00.029Z","2023-06-03T19:26:08.558Z",TRUE,"pitch","6615a3be-6284-405c-84bb-a238ff32cf51",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.47,1.65,NA,98.86,156.92,"ground_ball","soft","3",152.99,146.08,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yandy Diaz grounds out softly, first baseman Justin Turner to pitcher Josh Winckowski.",0,4,7,60,"top",7,"2023-06-03T19:25:23.019Z","2023-06-03T19:26:08.558Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,82.6,3,0.91,0.4167,6.6461,30.3173,-30.4118,4.0739,1.0109,0.4758,3.0317,3.8996,-131.8859,-1.9998,-1.556,50.005,6.062,7.1142,14.4,7.2,24,2287,130,77,-23,7,NA,NA,NA,TRUE,-31.9,1.6,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",2,"2023-06-03T19:25:38.792Z","2023-06-03T19:25:43.362Z",TRUE,"pitch","b2f7deea-512f-4133-a583-2364aede5319",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1604,1.6501,NA,65.19,158.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yandy Diaz grounds out softly, first baseman Justin Turner to pitcher Josh Winckowski.",0,4,7,60,"top",7,"2023-06-03T19:25:23.019Z","2023-06-03T19:26:08.558Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,81.2,12,0.9,0.4216,6.7118,33.3527,-30.2632,3.1344,1.1236,1.3593,2.9821,6.0018,-131.0204,-2.0279,-1.3883,50.0025,6.0771,5.3288,12,7.2,24,2110,132,NA,NA,NA,NA,NA,NA,FALSE,-32.5,1.8,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T19:25:25.398Z","2023-06-03T19:25:29.522Z",TRUE,"pitch","afe06a02-421d-4931-8a44-2b8632404edc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2843,1.6501,NA,103.27,166.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Yandy Diaz grounds out softly, first baseman Justin Turner to pitcher Josh Winckowski.",0,4,7,60,"top",7,"2023-06-03T19:25:23.019Z","2023-06-03T19:26:08.558Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87,6,0.88,0.3944,6.8219,33.8652,-21.664,-6.3808,5.3889,0.3603,2.6941,7.2266,-139.349,-4.8862,-1.4485,50.0007,5.9185,-12.4384,25.2,4.8,24,2067,212,NA,NA,NA,NA,NA,NA,FALSE,-21.2,8.9,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T19:25:09.049Z","2023-06-03T19:25:25.398Z",FALSE,"action",NA,NA,"Pitching Change: Josh Winckowski replaces Corey Kluber.","Pitching Substitution",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670174,"/api/v1/people/670174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Groundout","field_out","Yandy Diaz grounds out softly, first baseman Justin Turner to pitcher Josh Winckowski.",0,4,7,60,"top",7,"2023-06-03T19:25:23.019Z","2023-06-03T19:26:08.558Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T19:22:56.167Z","2023-06-03T19:23:03.625Z",TRUE,"pitch","bd31e5ee-27ef-443c-9c0f-908ede656cf8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.62,1.68,NA,132.37,171.78,"ground_ball","soft","4",149.98,152.73,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Triston Casas grounds out softly, second baseman Brandon Lowe to first baseman Yandy Diaz.",0,4,7,59,"bottom",6,"2023-06-03T19:22:48.812Z","2023-06-03T19:23:03.625Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,80.7,4,2,0.4242,7.3092,31.4561,-32.7615,-12.6343,-0.346,-0.4032,2.4815,6.7178,-129.9477,-0.4451,-1.4032,50.006,5.1801,-21.2518,31.2,9.6,24,2087,247,71.7,-30,5,NA,NA,NA,TRUE,-35.2,-0.5,21,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",4,"2023-06-03T19:22:18.144Z","2023-06-03T19:22:29.714Z",TRUE,"pitch","e7e4e10a-0bde-444c-946d-67ed46f73c20",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.44,1.69,NA,119.49,155.6,"ground_ball","medium","9",181.86,111.23,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarren Duran singles on a ground ball to right fielder Josh Lowe. Masataka Yoshida scores.",1,4,7,58,"bottom",6,"2023-06-03T19:21:55.548Z","2023-06-03T19:22:29.714Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.4,69,2,2,0.5002,7.0094,20.7244,-30.811,10.7677,1.121,-0.0654,3.0808,0.6712,-109.7888,2.229,-1.7731,50.0012,5.3481,13.0489,22.8,10.8,24,2536,76,96.3,2,66,NA,NA,NA,FALSE,-45.4,3,-19.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA
717918,"2023-06-03",3,"2023-06-03T19:21:57.896Z","2023-06-03T19:22:05.153Z",TRUE,"pitch","9002dc65-297c-4d28-870b-5867c4b0304c",1,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",0,1,2,NA,NA,3.44,1.69,NA,104.36,196.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarren Duran singles on a ground ball to right fielder Josh Lowe. Masataka Yoshida scores.",1,4,7,58,"bottom",6,"2023-06-03T19:21:55.548Z","2023-06-03T19:22:29.714Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.8,79,14,2,0.4333,7.158,31.4984,-32.9779,-12.5092,-0.5031,0.3315,1.5521,8.3801,-127.4628,-2.2272,-1.4102,50.0007,5.0973,-20.1343,28.8,9.6,24,1936,250,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.2,20.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",0,"2023-06-03T19:18:59.684Z","2023-06-03T19:19:42.383Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarren Duran singles on a ground ball to right fielder Josh Lowe. Masataka Yoshida scores.",1,4,7,58,"bottom",6,"2023-06-03T19:21:55.548Z","2023-06-03T19:22:29.714Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717918,"2023-06-03",1,"2023-06-03T19:19:42.383Z","2023-06-03T19:19:52.507Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Jarren Duran singles on a ground ball to right fielder Josh Lowe. Masataka Yoshida scores.",1,4,7,58,"bottom",6,"2023-06-03T19:21:55.548Z","2023-06-03T19:22:29.714Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",681867,"Cooper Criswell","/api/v1/people/681867","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
