"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716499,"2023-09-20",1,"2023-09-20T22:05:36.398Z","2023-09-20T22:05:41.381Z",TRUE,"pitch","434db68f-a768-4cf8-9d3f-8605369f4bd9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4682,1.6512,NA,97.15,176.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Tommy Pham called out on strikes.",0,1,7,69,"bottom",8,"2023-09-20T22:05:17.562Z","2023-09-20T22:06:27.454Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.4,6,0.91,0.3989,6.2052,32.4535,-24.1113,-9.956,4.2275,0.5209,2.3097,7.9021,-137.6769,-6.6279,-1.1025,50.0036,6.396,-18.9875,33.6,6,24,2291,219,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.4,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T22:05:22.971Z","2023-09-20T22:05:30.473Z",TRUE,"pitch","8f6ff6ca-89eb-4d48-8f42-0854894784c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4682,1.6841,NA,108,213.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Tommy Pham called out on strikes.",0,1,7,69,"bottom",8,"2023-09-20T22:05:17.562Z","2023-09-20T22:06:27.454Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,77.5,14,0.88,0.4495,6.2007,25.4489,-38.3634,0.5659,-4.1237,0.2361,0.9438,3.8725,-122.1514,-5.1057,-1.4473,50.0021,6.382,0.8491,2.4,10.8,24,2120,40,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-8.5,-2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T22:04:55.522Z","2023-09-20T22:05:03.125Z",TRUE,"pitch","c3b1b2b4-c705-4c70-bcbc-b9ccb11ed582",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.61,1.72,NA,137.77,153.95,"ground_ball","medium","4",140.62,134.01,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,1,7,68,"bottom",8,"2023-09-20T22:04:17.926Z","2023-09-20T22:05:03.125Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.5,1,0.93,0.3973,6.3041,32.915,-27.1166,-10.0736,2.6352,-0.5448,3.1419,5.3434,-138.2399,-3.9716,-1.2014,50.0067,6.4332,-19.3589,32.4,7.2,24,2082,222,104.1,-14,13,NA,NA,NA,TRUE,-26.4,4.1,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T22:04:35.726Z","2023-09-20T22:04:39.553Z",TRUE,"pitch","3db7bc8d-5921-4298-833a-5b51d112fad8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6082,1.7182,NA,213.18,145.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,1,7,68,"bottom",8,"2023-09-20T22:04:17.926Z","2023-09-20T22:05:03.125Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.1,11,0.96,0.4352,6.0641,28.059,-32.2834,-8.4619,-0.0697,-2.5232,3.4685,0.7491,-126.3338,-1.1273,-1.7272,50.0016,6.5382,-13.5446,22.8,8.4,24,1998,229,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.1,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T22:04:25.185Z","2023-09-20T22:04:29.300Z",TRUE,"pitch","51ea0bf7-5f89-406c-aaca-0dd13d243a80",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7748,1.6852,NA,117.55,174.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Ketel Marte grounds out, second baseman Wilmer Flores to first baseman LaMonte Wade Jr.",0,1,7,68,"bottom",8,"2023-09-20T22:04:17.926Z","2023-09-20T22:05:03.125Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.7,5,0.96,0.4282,5.98,26.8068,-26.7108,-8.0514,3.3009,-0.0144,2.3662,6.0582,-127.9849,-4.8713,-1.3679,50.0044,6.3901,-13.337,24,7.2,24,1797,233,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T22:03:55.790Z","2023-09-20T22:04:05.222Z",TRUE,"pitch","26b3626b-c390-4fa4-a3d3-104313636ec8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.17,1.52,NA,133.73,207.61,"line_drive","medium","8",149.54,62.7,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Corbin Carroll lines out to center fielder Mike Yastrzemski.",0,1,7,67,"bottom",8,"2023-09-20T22:03:09.912Z","2023-09-20T22:04:05.222Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.3,79,13,0.89,0.4407,6.1122,24.5612,-33.7671,2.7454,-1.0181,-0.4388,1.1545,1.6807,-124.2295,-5.4131,-1.4804,50.0029,6.164,4.2967,7.2,9.6,24,2039,43,93,22,344,NA,NA,NA,TRUE,-40.3,-2.9,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T22:03:37.348Z","2023-09-20T22:03:42.915Z",TRUE,"pitch","88b87be9-0fd4-48ce-83f2-f33452d92d1b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.17,1.52,NA,92.18,187.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Corbin Carroll lines out to center fielder Mike Yastrzemski.",0,1,7,67,"bottom",8,"2023-09-20T22:03:09.912Z","2023-09-20T22:04:05.222Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.7,78.8,9,0.89,0.4427,6.1011,22.4958,-33.8135,0.8787,-1.055,0.6512,1.9001,4.6205,-123.3041,-4.0981,-1.3544,50.0033,6.4099,1.3643,3.6,9.6,24,1932,39,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.5,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T22:03:25.686Z","2023-09-20T22:03:31.001Z",TRUE,"pitch","d13068de-3924-49b6-947b-3d933dec7dbd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3191,1.6536,NA,102.7,145.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Corbin Carroll lines out to center fielder Mike Yastrzemski.",0,1,7,67,"bottom",8,"2023-09-20T22:03:09.912Z","2023-09-20T22:04:05.222Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",663546,"Sean Hjelle","/api/v1/people/663546","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.9,3,0.92,0.3982,6.2216,28.1503,-28.1654,-8.6592,2.0839,0.3751,3.4377,7.2596,-137.1524,-3.1534,-1.1711,50,6.5074,-16.6215,27.6,7.2,24,2156,225,NA,NA,NA,NA,NA,NA,FALSE,-27.2,3.4,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T22:01:11.659Z","2023-09-20T22:01:18.803Z",TRUE,"pitch","b1a8fca1-c0b8-4cb4-a176-897d28997953",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.48,1.67,NA,119.13,158.78,"ground_ball","medium","4",144.53,155.79,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Joc Pederson grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,7,66,"top",8,"2023-09-20T22:00:46.398Z","2023-09-20T22:01:18.803Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.4,2,0.89,0.387,6.4511,29.1262,-13.3414,-3.1594,9.264,-0.0558,2.963,3.4487,-140.9932,-6.7968,-0.8787,50.0039,6.2491,-6.4235,21.6,3.6,24,2317,205,101.3,-4,31,NA,NA,NA,TRUE,-13.2,15.7,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T22:00:53.204Z","2023-09-20T22:00:56.914Z",TRUE,"pitch","6b163c3b-bf88-461a-8784-b385af19097c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.48,1.67,NA,121.65,182.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Joc Pederson grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,1,7,66,"top",8,"2023-09-20T22:00:46.398Z","2023-09-20T22:01:18.803Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,84.4,8,0.87,0.4138,6.4567,22.7596,-27.0442,0.6434,2.8778,-0.1219,2.0961,2.3648,-131.3908,-5.6312,-1.1102,50.0035,6.2276,1.1463,3.6,6,24,2141,178,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.4,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",4,"2023-09-20T22:00:19.484Z","2023-09-20T22:00:26.243Z",TRUE,"pitch","6f3be908-fc06-43bf-8bbb-0dbc2e7b1547",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.33,1.56,NA,150.4,165.58,"line_drive","medium","6",107.05,140.99,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","J.D. Davis lines out to shortstop Geraldo Perdomo.",0,1,7,65,"top",8,"2023-09-20T21:58:48.558Z","2023-09-20T22:00:26.243Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.6,11,0.94,0.4515,6.1472,25.0217,-38.1032,1.5658,-3.9823,-0.8762,2.7111,0.1075,-121.567,-1.0926,-1.1244,50.0034,6.4897,2.331,3.6,10.8,24,2166,31,55.3,39,170,NA,NA,NA,TRUE,-46.6,-7.2,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA
716499,"2023-09-20",3,"2023-09-20T21:59:56.730Z","2023-09-20T22:00:02.035Z",TRUE,"pitch","242c6a43-38c1-4672-a3d0-1a32a7a50103",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,1,NA,NA,3.33,1.56,NA,89.13,228.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","J.D. Davis lines out to shortstop Geraldo Perdomo.",0,1,7,65,"top",8,"2023-09-20T21:58:48.558Z","2023-09-20T22:00:26.243Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.6,14,2,0.4171,6.2844,26.1638,-26.0861,2.524,3.4821,0.7312,0.3824,3.5911,-131.02,-9.7107,-0.9822,50.0058,6.068,4.4133,10.8,6,24,2086,197,NA,NA,NA,NA,NA,NA,FALSE,-29,4.4,-5.3,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",1,"2023-09-20T21:59:16.127Z","2023-09-20T21:59:20.268Z",TRUE,"pitch","96a5f805-bd85-44bf-adab-a8548430006d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3615,1.5911,NA,126.57,209.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","J.D. Davis lines out to shortstop Geraldo Perdomo.",0,1,7,65,"top",8,"2023-09-20T21:58:48.558Z","2023-09-20T22:00:26.243Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.4,13,0.86,0.3912,6.3757,30.496,-10.2764,-2.5483,11.0228,-0.251,1.0775,2.8549,-139.8108,-11.7267,-0.9526,50.0021,5.9925,-5.0623,19.2,2.4,24,2245,202,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.9,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",0,"2023-09-20T21:58:57.239Z","2023-09-20T21:59:00.667Z",TRUE,"pitch","3ea60ed4-b973-4aa7-b691-70bd2699fba2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.33,1.56,NA,117.91,180.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","J.D. Davis lines out to shortstop Geraldo Perdomo.",0,1,7,65,"top",8,"2023-09-20T21:58:48.558Z","2023-09-20T22:00:26.243Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.2,5,0.86,0.4184,6.3973,24.3172,-27.851,2.5264,2.4842,-0.0238,2.1567,1.8931,-130.3245,-5.1401,-1.0849,50.0035,6.2276,4.3978,9.6,7.2,24,2205,186,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3.7,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",2,"2023-09-20T21:59:29.861Z","2023-09-20T21:59:36.487Z",FALSE,"pickoff","b2eec348-41be-4a30-aaaa-56c0988d39c9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","J.D. Davis lines out to shortstop Geraldo Perdomo.",0,1,7,65,"top",8,"2023-09-20T21:58:48.558Z","2023-09-20T22:00:26.243Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716499,"2023-09-20",6,"2023-09-20T21:58:29.341Z","2023-09-20T21:58:32.416Z",TRUE,"pitch","88c799a1-8c24-4cd0-90a3-b5c05d9a40f2",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.445,1.4605,NA,70.09,193.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Mike Yastrzemski walks.",0,1,7,64,"top",8,"2023-09-20T21:56:49.139Z","2023-09-20T21:58:32.416Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,84.1,14,0.89,0.4146,6.3888,24.8932,-25.7891,0.977,3.6055,1.2308,1.6828,5.4883,-131.5281,-6.884,-1.0001,50.0043,6.2157,1.7319,6,6,24,2246,192,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.4,-2.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA
