"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718649,"2023-04-09",0,"2023-04-09T20:39:50.886Z","2023-04-09T20:41:45.316Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Pressly replaces Bryan Abreu.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519151,"/api/v1/people/519151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Lineout","field_out","Trevor Larnach lines out, pitcher Ryan Pressly to first baseman Jose Abreu.",0,5,1,66,"bottom",9,"2023-04-09T20:41:43.259Z","2023-04-09T20:44:08.895Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T20:42:21.843Z","2023-04-09T20:43:04.939Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,663616,"/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Trevor Larnach lines out, pitcher Ryan Pressly to first baseman Jose Abreu.",0,5,1,66,"bottom",9,"2023-04-09T20:41:43.259Z","2023-04-09T20:44:08.895Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",6,"2023-04-09T20:43:35.170Z","2023-04-09T20:43:43.912Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,663616,"/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Trevor Larnach lines out, pitcher Ryan Pressly to first baseman Jose Abreu.",0,5,1,66,"bottom",9,"2023-04-09T20:41:43.259Z","2023-04-09T20:44:08.895Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",4,"2023-04-09T20:38:43.337Z","2023-04-09T20:38:52.600Z",TRUE,"pitch","6641453c-4492-49cb-aeef-72b79b03ec7f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.2,1.55,NA,120.4,171.9,"popup","medium","3",152.25,163.64,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Alex Bregman pops out to first baseman Donovan Solano.",0,5,1,65,"top",9,"2023-04-09T20:36:47.511Z","2023-04-09T20:38:52.600Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80.2,5,0.91,0.4342,6.8119,21.5367,-29.6472,2.4193,1.5629,-0.0891,2.4771,3.7685,-125.3711,-1.3752,-1.9169,50.0032,5.417,3.9126,8.4,7.2,24,2477,132,65.8,66,105,NA,NA,NA,TRUE,-33.6,2.8,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",3,"2023-04-09T20:38:20.210Z","2023-04-09T20:38:25.900Z",TRUE,"pitch","61a66771-660f-4219-b727-5c94e8b24610",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1904,1.5267,NA,180.64,128.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Alex Bregman pops out to first baseman Donovan Solano.",0,5,1,65,"top",9,"2023-04-09T20:36:47.511Z","2023-04-09T20:38:52.600Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.4,11,0.89,0.4003,6.6983,32.9257,-12.8448,-3.2626,10.2148,-1.6695,4.0907,2.0712,-137.2952,-1.4134,-2.0133,50.0013,5.4949,-6.1725,22.8,3.6,24,2592,210,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.4,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T20:37:53.864Z","2023-04-09T20:37:58.484Z",TRUE,"pitch","a01c20a5-123d-4ac9-aea1-e8d8e0ae44a7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.2,1.55,NA,133.41,187.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Alex Bregman pops out to first baseman Donovan Solano.",0,5,1,65,"top",9,"2023-04-09T20:36:47.511Z","2023-04-09T20:38:52.600Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.5,7,0.9,0.4366,7.063,23.8035,-29.9269,2.5167,1.4102,-0.4305,1.9058,2.8296,-125.156,-2.6814,-1.9002,50.0043,5.4268,4.0174,8.4,8.4,24,2376,139,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.2,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T20:37:31.787Z","2023-04-09T20:37:35.398Z",TRUE,"pitch","0aec7c36-5e89-4589-84e5-5134d74fc2da",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.2,1.55,NA,149.72,170.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Alex Bregman pops out to first baseman Donovan Solano.",0,5,1,65,"top",9,"2023-04-09T20:36:47.511Z","2023-04-09T20:38:52.600Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.3,11,0.7,0.4315,6.7874,24.0715,-27.5694,5.0325,2.8167,-0.8583,2.5437,1.2529,-126.5691,-1.7135,-2.0128,50.0015,5.4218,8.2236,16.8,7.2,24,2518,152,NA,NA,NA,NA,NA,NA,FALSE,-31,4.9,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T20:37:10.118Z","2023-04-09T20:37:13.722Z",TRUE,"pitch","8e89932c-b396-4914-97e5-09b43e43d324",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1974,1.5267,NA,53.85,139.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Alex Bregman pops out to first baseman Donovan Solano.",0,5,1,65,"top",9,"2023-04-09T20:36:47.511Z","2023-04-09T20:38:52.600Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,12,0.88,0.3992,6.8819,31.2319,-12.6935,-2.1792,10.2249,1.6567,3.6642,10.0441,-137.3459,-2.5135,-1.7689,50.0002,5.4575,-4.152,8.4,2.4,24,2685,205,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.1,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",4,"2023-04-09T20:36:32.005Z","2023-04-09T20:36:41.283Z",TRUE,"pitch","ac437c18-f0e9-4697-b2d8-921e71250ff9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.14,1.49,NA,153.63,185.43,"ground_ball","medium","6",119.87,155.74,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Chas McCormick grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,5,1,64,"top",9,"2023-04-09T20:34:47.339Z","2023-04-09T20:36:41.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.6,78.8,13,0.72,0.439,6.8526,25.065,-31.7185,3.7941,0.287,-0.9609,1.9759,1.4805,-124.7676,-2.1685,-2.0548,50.0021,5.4698,5.9816,10.8,8.4,24,2519,143,57,7,61,NA,NA,NA,TRUE,-37,0.2,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,673237,"Yainer Diaz","/api/v1/people/673237"
718649,"2023-04-09",3,"2023-04-09T20:36:04.671Z","2023-04-09T20:36:09.580Z",TRUE,"pitch","456dea6d-10d6-4f68-84d5-b22b98c774f0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.49,NA,124.13,164.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Chas McCormick grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,5,1,64,"top",9,"2023-04-09T20:34:47.339Z","2023-04-09T20:36:41.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.3,2,0.91,0.4322,6.8737,23.422,-29.4574,2.3262,1.6693,-0.187,2.7693,3.4413,-126.2819,-0.9661,-1.8647,50.0045,5.5063,3.7935,8.4,7.2,24,2440,147,NA,NA,NA,NA,NA,NA,FALSE,-33,3,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",2,"2023-04-09T20:35:46.519Z","2023-04-09T20:35:52.147Z",TRUE,"pitch","747eaeda-3603-405d-ac3f-eded181fffa5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1333,1.4693,NA,71.35,189.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Chas McCormick grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,5,1,64,"top",9,"2023-04-09T20:34:47.339Z","2023-04-09T20:36:41.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,89.2,14,0.9,0.3901,6.7014,26.1974,-12.6045,-2.5919,9.7587,1.1976,1.827,9.0556,-139.4858,-7.3783,-1.7293,50.0003,5.306,-5.1969,14.4,2.4,24,2606,211,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.6,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T20:35:21.673Z","2023-04-09T20:35:25.460Z",TRUE,"pitch","27947c6b-e8c9-49f2-a439-27b624f089c0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.14,1.49,NA,98.74,181.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Chas McCormick grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,5,1,64,"top",9,"2023-04-09T20:34:47.339Z","2023-04-09T20:36:41.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,79.7,6,0.91,0.4346,6.8603,25.2033,-32.2155,2.336,-0.0263,0.479,2.1266,5.0657,-125.951,-1.8449,-1.8605,50.002,5.4698,3.7586,8.4,8.4,24,2387,120,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",0,"2023-04-09T20:35:03.558Z","2023-04-09T20:35:07.267Z",TRUE,"pitch","2cb1a2f2-3cb3-42e0-92d0-60fe157dd34b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1904,1.5267,NA,152.64,134.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Chas McCormick grounds out, shortstop Kyle Farmer to first baseman Donovan Solano.",0,5,1,64,"top",9,"2023-04-09T20:34:47.339Z","2023-04-09T20:36:41.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79.1,11,0.91,0.4381,6.7622,22.1362,-30.312,2.959,1.1727,-0.935,3.8456,1.5982,-124.4498,1.8055,-1.9675,50.0023,5.6001,4.6974,9.6,7.2,24,2419,122,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.8,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",1,"2023-04-09T20:34:28.852Z","2023-04-09T20:34:36.600Z",TRUE,"pitch","b9611110-1a79-4f1f-8372-3d0410ac50a4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.44,1.65,NA,71.9,196.34,"ground_ball","medium","4",141.13,147.76,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Mauricio Dubon grounds out, second baseman Nick Gordon to first baseman Donovan Solano. Yainer Diaz to 3rd.",0,5,1,63,"top",9,"2023-04-09T20:34:04.295Z","2023-04-09T20:34:36.600Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.7,14,0.9,0.4348,6.8916,26.2327,-28.6232,3.2242,2.2105,1.1833,1.572,6.3382,-126.1059,-3.9098,-1.784,50.0035,5.4579,5.1793,12,7.2,24,2531,152,80.5,5,80,NA,NA,NA,TRUE,-33.1,3.4,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,673237,"Yainer Diaz","/api/v1/people/673237"
718649,"2023-04-09",0,"2023-04-09T20:34:07.105Z","2023-04-09T20:34:10.836Z",TRUE,"pitch","75149ad1-cfda-42bb-92bc-edae41aed8d7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.65,NA,84.1,158.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Mauricio Dubon grounds out, second baseman Nick Gordon to first baseman Donovan Solano. Yainer Diaz to 3rd.",0,5,1,63,"top",9,"2023-04-09T20:34:04.295Z","2023-04-09T20:34:36.600Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.9,12,0.89,0.3964,6.7268,30.2138,-11.1753,-3.0806,10.8563,0.863,2.9572,8.2776,-138.0801,-4.894,-1.771,50.005,5.5021,-5.9601,19.2,2.4,24,2535,202,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.8,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718649,"2023-04-09",5,"2023-04-09T20:33:21.686Z","2023-04-09T20:33:37.323Z",TRUE,"pitch","929257de-6862-442a-9c61-9f52a039d0a2",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.371,1.535,NA,135.54,188.4,"line_drive","medium","7",29.99,106.47,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yainer Diaz doubles (1) on a line drive to left fielder Trevor Larnach.",0,5,1,62,"top",9,"2023-04-09T20:31:20.466Z","2023-04-09T20:33:37.323Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77,7,2,0.4491,6.8684,23.6525,-23.4785,-2.7052,5.7735,-0.4864,1.866,4.2064,-121.903,-3.6038,-1.8818,50.0053,5.3872,-4.0775,8.4,6,24,1009,228,98.2,18,283,NA,NA,NA,FALSE,-29,9.8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA
718649,"2023-04-09",4,"2023-04-09T20:33:00.596Z","2023-04-09T20:33:04.550Z",TRUE,"pitch","531bb36e-9d81-40e1-a75e-0de3d24c796f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.371,1.535,NA,113.18,172.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Yainer Diaz doubles (1) on a line drive to left fielder Trevor Larnach.",0,5,1,62,"top",9,"2023-04-09T20:31:20.466Z","2023-04-09T20:33:37.323Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,80.6,5,0.91,0.4317,6.862,21.8064,-26.9946,2.6192,3.1672,0.1003,2.459,3.8581,-126.1011,-2.234,-1.7806,50.0042,5.4998,4.2853,9.6,7.2,24,2503,144,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.5,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
