"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746813,"2024-04-15",3,"2024-04-16T00:36:18.507Z","2024-04-16T00:36:31.027Z",TRUE,"pitch","2dfcf8ca-ff6a-46a5-aa6b-fbf49605e26f",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.58,1.73,NA,94.81,160.33,"fly_ball","medium","8",135.34,104.07,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Loftin singles on a fly ball to center fielder Dominic Fletcher.",0,1,0,29,"top",5,"2024-04-16T00:35:27.762Z","2024-04-16T00:36:31.027Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76,6,0.9,0.452,6.6578,27.6492,-31.5855,3.1302,0.3958,0.5821,2.9056,4.6994,-121.9406,-0.4615,-1.789,50.0026,5.8615,4.6349,9.6,8.4,24,2105,140,67,30,220,NA,NA,NA,FALSE,-38.5,0.8,-7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,679845,"Nick Loftin","/api/v1/people/679845",NA,NA,NA,NA,NA,NA
746813,"2024-04-15",1,"2024-04-16T00:35:59.374Z","2024-04-16T00:36:03.356Z",TRUE,"pitch","39e185a4-ed18-4f75-970f-b53b543e80b1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.58,1.73,NA,81.83,187.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Loftin singles on a fly ball to center fielder Dominic Fletcher.",0,1,0,29,"top",5,"2024-04-16T00:35:27.762Z","2024-04-16T00:36:31.027Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.3,14,0.9,0.4527,6.5629,25.998,-28.4984,3.1969,2.4818,0.9228,1.8923,5.8379,-121.4602,-3.124,-1.9365,50.0008,5.6994,4.7273,10.8,8.4,24,2145,182,NA,NA,NA,NA,NA,NA,FALSE,-35.6,4,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-16T00:35:44.251Z","2024-04-16T00:35:48.009Z",TRUE,"pitch","7ea824e8-0e14-4f8c-a221-0e0cdca8f53f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6461,1.73,NA,89.73,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Loftin singles on a fly ball to center fielder Dominic Fletcher.",0,1,0,29,"top",5,"2024-04-16T00:35:27.762Z","2024-04-16T00:36:31.027Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.1,9,0.91,0.4075,6.7009,32.59,-8.3667,-2.1961,13.0421,0.7154,2.3057,7.581,-135.0323,-7.5189,-1.8574,50.0011,5.7344,-4.0096,12,2.4,24,2416,202,NA,NA,NA,NA,NA,NA,FALSE,-10.1,22,2.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-16T00:36:11.110Z","2024-04-16T00:36:18.507Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,679845,"/api/v1/people/679845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Nick Loftin singles on a fly ball to center fielder Dominic Fletcher.",0,1,0,29,"top",5,"2024-04-16T00:35:27.762Z","2024-04-16T00:36:31.027Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679845,"Nick Loftin","/api/v1/people/679845","R","Right",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-16T00:35:16.220Z","2024-04-16T00:35:23.615Z",TRUE,"pitch","5c197ffc-67f2-40b3-ad08-f925501d261f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.39,1.67,NA,147.96,181.94,"ground_ball","medium","4",147.93,157.88,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","MJ Melendez grounds out, second baseman Nicky Lopez to first baseman Andrew Vaughn.",0,1,0,28,"top",5,"2024-04-16T00:35:10.106Z","2024-04-16T00:35:23.615Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",680897,"Nick Nastrini","/api/v1/people/680897","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77,7,0.9,0.4488,6.7875,24.3329,-25.5214,-8.4643,4.4139,-0.8122,2.1051,5.4985,-122.0965,-3.4876,-1.9951,50.0052,5.7515,-12.7646,24,7.2,24,1912,229,70.4,-17,9,NA,NA,NA,TRUE,-31.4,7.4,14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",5,"2024-04-16T00:33:01.656Z","2024-04-16T00:33:05.109Z",TRUE,"pitch","0e5fb860-bbf6-40ad-81fc-7459a91b8449",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.2467,1.52,NA,100.11,162.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,27,"bottom",4,"2024-04-16T00:30:59.447Z","2024-04-16T00:33:05.109Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.2,3,0.91,0.4037,6.5816,30.1104,-23.5699,-8.9234,4.6195,0.4431,2.8072,6.6411,-135.7568,-2.4533,-0.8772,50.0064,5.3657,-16.636,32.4,6,24,2428,211,NA,NA,NA,NA,NA,NA,TRUE,-23.4,8,14.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",4,"2024-04-16T00:32:27.595Z","2024-04-16T00:32:32.161Z",TRUE,"pitch","5fcc55ea-25a9-4c7b-8c8b-bdd0259c2bd0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.23,1.52,NA,87.24,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,27,"bottom",4,"2024-04-16T00:30:59.447Z","2024-04-16T00:33:05.109Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84,9,2,0.4099,6.4635,30.159,-19.4558,0.2088,7.0414,0.7806,1.9922,5.0582,-133.8536,-5.0456,-1.1644,50.0031,5.304,0.376,3.6,4.8,24,2608,201,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.8,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",3,"2024-04-16T00:32:09.809Z","2024-04-16T00:32:12.809Z",TRUE,"pitch","b711984e-f952-4aa7-8ce3-2d9d2ce18a61",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.23,1.52,NA,127.36,170.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,27,"bottom",4,"2024-04-16T00:30:59.447Z","2024-04-16T00:33:05.109Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.7,5,0.91,0.4091,6.8219,32.1362,-13.0963,-4.7086,10.538,-0.2719,2.5217,3.7044,-134.4447,-5.0745,-1.0634,50.0042,5.3806,-8.5258,27.6,3.6,24,2457,209,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18,7.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-16T00:31:51.636Z","2024-04-16T00:31:55.098Z",TRUE,"pitch","8c48de4c-0911-4b7d-8f43-4f2c30f22bf3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2271,1.5213,NA,78.78,208.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,27,"bottom",4,"2024-04-16T00:30:59.447Z","2024-04-16T00:33:05.109Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.6,14,0.82,0.4282,6.6361,27.4155,-24.0455,-10.5818,4.908,1.0028,1.1203,8.5115,-128.0937,-5.8513,-0.9946,50.0016,5.324,-17.5157,32.4,7.2,24,1847,230,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.7,17.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",1,"2024-04-16T00:31:35.034Z","2024-04-16T00:31:39.094Z",TRUE,"pitch","c3d3f083-1f8f-4462-a8a2-80c6a6511c24",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1691,1.5156,NA,174.51,185.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,27,"bottom",4,"2024-04-16T00:30:59.447Z","2024-04-16T00:33:05.109Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,72.8,13,2,0.4737,6.0464,25.4684,-44.2008,8.2667,-8.9216,-1.5087,1.9716,-2.6744,-116.4178,1.3115,-1.4071,50.0018,5.643,11.1452,13.2,13.2,24,3307,41,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-15.4,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-16T00:31:21.064Z","2024-04-16T00:31:24.891Z",TRUE,"pitch","4e55f1d0-d848-46f5-a76a-d9891e2900dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2026,1.5184,NA,141,188.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Dominic Fletcher called out on strikes.",0,1,0,27,"bottom",4,"2024-04-16T00:30:59.447Z","2024-04-16T00:33:05.109Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,71.5,7,2,0.4813,5.9208,26.4295,-44.4163,8.8186,-9.394,-0.6296,1.8757,-0.9543,-114.9406,1.2826,-1.3451,50.0017,5.712,11.4939,14.4,14.4,24,3278,44,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-16.1,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",4,"2024-04-16T00:30:40.296Z","2024-04-16T00:30:50.862Z",TRUE,"pitch","a2266ba8-2d10-48bf-993a-b202b87c2a5d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.45,1.68,NA,121.75,175.95,"fly_ball","hard","8",136.69,45.84,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Lenyn Sosa flies out sharply to center fielder Kyle Isbel.",0,1,0,26,"bottom",4,"2024-04-16T00:29:04.171Z","2024-04-16T00:30:50.862Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.2,5,0.91,0.4136,6.5822,28.1303,-14.3106,-3.3494,10.0562,-0.1245,2.3271,3.6416,-132.403,-4.9368,-1.0823,50.0021,5.2622,-5.9496,19.2,3.6,24,2199,214,105,31,381,NA,NA,NA,TRUE,-15.7,17.4,5.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
746813,"2024-04-15",3,"2024-04-16T00:30:24.221Z","2024-04-16T00:30:27.316Z",TRUE,"pitch","80e30160-4a54-4b0e-b2f6-270a48b08b1c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2894,1.4595,NA,100.81,185.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Lenyn Sosa flies out sharply to center fielder Kyle Isbel.",0,1,0,26,"bottom",4,"2024-04-16T00:29:04.171Z","2024-04-16T00:30:50.862Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.8,9,0.91,0.4104,6.7846,30.0197,-19.6816,-10.8402,6.9331,0.4248,1.9621,7.3473,-133.6798,-4.7966,-0.9572,50.002,5.2011,-19.5308,40.8,6,24,2459,212,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.6,18,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",2,"2024-04-16T00:30:01.758Z","2024-04-16T00:30:04.792Z",TRUE,"pitch","db572005-d585-4119-b444-b66c3a296aff",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4179,1.68,NA,127.11,123.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Lenyn Sosa flies out sharply to center fielder Kyle Isbel.",0,1,0,26,"bottom",4,"2024-04-16T00:29:04.171Z","2024-04-16T00:30:50.862Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.9,11,0.91,0.4082,6.6565,30.8284,-22.1626,-8.4835,5.4976,-0.2653,4.2698,4.9655,-134.5094,0.9534,-1.0389,50.0041,5.4893,-15.4519,33.6,6,24,2464,206,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.4,14.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",1,"2024-04-16T00:29:46.642Z","2024-04-16T00:29:50.298Z",TRUE,"pitch","7ceb59ac-47cb-4b27-9e21-d704571492ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4499,1.68,NA,103.35,211.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Lenyn Sosa flies out sharply to center fielder Kyle Isbel.",0,1,0,26,"bottom",4,"2024-04-16T00:29:04.171Z","2024-04-16T00:30:50.862Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.8,14,0.84,0.4234,6.473,26.6652,-26.218,0.3677,3.5143,0.3581,1.0187,3.7167,-129.2933,-5.9605,-1.1451,50.0021,5.3627,0.6233,2.4,6,24,2651,180,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.3,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",0,"2024-04-16T00:29:28.120Z","2024-04-16T00:29:31.598Z",TRUE,"pitch","18a661b3-37fd-413a-b715-29bbbb66ad85",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4468,1.6839,NA,120.05,139.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Lenyn Sosa flies out sharply to center fielder Kyle Isbel.",0,1,0,26,"bottom",4,"2024-04-16T00:29:04.171Z","2024-04-16T00:30:50.862Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,672820,"Lenyn Sosa","/api/v1/people/672820","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,11,0.87,0.4072,6.8625,29.0667,-20.3605,-7.3743,6.4458,-0.0799,3.6794,5.2189,-134.505,-0.7165,-1.0869,50.0045,5.3925,-13.5184,31.2,4.8,24,2462,209,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.8,12.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746813,"2024-04-15",9,"2024-04-16T00:28:58.393Z","2024-04-16T00:29:02.279Z",TRUE,"pitch","51d7032c-91c6-4c62-ae5d-54efee2e2837",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4043,1.5215,NA,174.83,141.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Walk","walk","Gavin Sheets walks.",0,1,0,25,"bottom",4,"2024-04-16T00:26:25.432Z","2024-04-16T00:29:02.279Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.8,11,2,0.4515,6.0751,20.8285,-30.9639,7.7678,0.8124,-1.5172,3.6084,-2.3535,-120.7378,2.0125,-1.5461,50.004,5.4658,11.6087,20.4,8.4,24,2859,76,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.2,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
