"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717797,"2023-06-11",1,"2023-06-11T20:06:04.159Z","2023-06-11T20:06:08.157Z",TRUE,"pitch","2489ef91-d013-40cc-a72f-5d2effed0077",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.03,1.32,NA,97.42,174.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Matt McLain strikes out on a foul tip.",0,3,3,55,"top",7,"2023-06-11T20:05:47.324Z","2023-06-11T20:08:14.876Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79,6,0.9,0.4354,6.5573,28.8672,-27.3444,4.3275,3.0244,0.5137,2.3837,4.4055,-126.4134,-2.8493,-1.8221,50.003,5.7504,6.914,15.6,7.2,24,2896,77,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5,-9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:05:49.251Z","2023-06-11T20:05:52.884Z",TRUE,"pitch","26c48304-bbf0-4fb9-9f5c-74ed0f7fa9fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2346,1.5436,NA,96.28,153.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Matt McLain strikes out on a foul tip.",0,3,3,55,"top",7,"2023-06-11T20:05:47.324Z","2023-06-11T20:08:14.876Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,3,0.91,0.4012,6.8451,28.0892,-17.5775,-1.9191,7.7217,0.5436,3.173,7.013,-136.1701,-3.678,-1.8086,50.0015,5.7471,-3.6281,7.2,3.6,24,2607,207,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.4,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T20:06:44.420Z","2023-06-11T20:07:18.089Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Chris Stratton. TJ Friedl to 3rd.","Wild Pitch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,670770,"/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5b87b7a1-7942-426f-ada4-5c9b272d82cf","wild_pitch",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Matt McLain strikes out on a foul tip.",0,3,3,55,"top",7,"2023-06-11T20:05:47.324Z","2023-06-11T20:08:14.876Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:05:09.382Z","2023-06-11T20:05:22.141Z",TRUE,"pitch","e7cd28f3-b16e-4fb1-8c82-4d60d43f0467",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.06,1.49,NA,123.43,173.79,"ground_ball","medium","7",67.68,149.84,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","TJ Friedl doubles (10) on a ground ball to left fielder Jordan Walker.",0,3,3,54,"top",7,"2023-06-11T20:04:45.065Z","2023-06-11T20:05:22.141Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,5,0.91,0.403,6.7031,30.028,-14.0121,-2.0834,9.7092,-0.1688,2.407,5.3909,-135.9485,-6.0358,-1.9074,50.0001,5.6299,-3.8965,9.6,3.6,24,2646,212,80.3,7,114,NA,NA,NA,FALSE,-14.9,16.4,2.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:04:55.896Z","2023-06-11T20:04:59.471Z",TRUE,"pitch","2129343d-8140-48ca-b515-a16ef3c963a8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.292,1.4718,NA,143.33,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","TJ Friedl doubles (10) on a ground ball to left fielder Jordan Walker.",0,3,3,54,"top",7,"2023-06-11T20:04:45.065Z","2023-06-11T20:05:22.141Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,4,0.91,0.4012,6.7813,28.2925,-15.2864,-2.291,8.9377,-0.6907,2.4074,4.1051,-136.2112,-5.813,-1.9157,50.0063,5.616,-4.331,12,3.6,24,2645,207,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.2,3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T20:04:22.351Z","2023-06-11T20:04:29.759Z",TRUE,"pitch","16dd15b0-0c6e-42c8-a316-1aa66176f072",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.27,1.54,NA,104.83,158.54,"ground_ball","medium","6",109.64,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Curt Casali grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",0,3,3,53,"top",7,"2023-06-11T20:03:25.090Z","2023-06-11T20:04:29.759Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592200,"Curt Casali","/api/v1/people/592200","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,3,0.91,0.4017,6.5478,29.5877,-17.7272,-1.6425,7.6713,0.3192,2.9718,6.2337,-136.2768,-4.1344,-1.7833,50.0042,5.7311,-3.0948,6,3.6,24,2595,210,92.6,6,102,NA,NA,NA,TRUE,-17.9,13.2,1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T20:04:07.286Z","2023-06-11T20:04:10.790Z",TRUE,"pitch","cefff6ab-f37c-4852-8b71-e97d7267ef26",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3855,1.6673,NA,64.16,200.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Curt Casali grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",0,3,3,53,"top",7,"2023-06-11T20:03:25.090Z","2023-06-11T20:04:29.759Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592200,"Curt Casali","/api/v1/people/592200","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.7,14,0.9,0.4362,6.7703,24.4841,-24.377,3.6686,4.8754,1.3862,1.4243,6.776,-125.3917,-5.4574,-1.8236,50.0013,5.6085,5.8603,15.6,7.2,24,2892,58,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.8,-8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:03:52.998Z","2023-06-11T20:03:56.932Z",TRUE,"pitch","dd5dcf74-1bc8-4f12-9df3-06d786e61436",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.27,1.54,NA,97.04,194.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Curt Casali grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",0,3,3,53,"top",7,"2023-06-11T20:03:25.090Z","2023-06-11T20:04:29.759Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592200,"Curt Casali","/api/v1/people/592200","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.7,9,0.9,0.4335,6.6911,27.4,-29.9793,2.8479,1.3588,0.5236,1.6292,4.9743,-126.6582,-3.9284,-1.8407,50.0037,5.6147,4.5963,10.8,8.4,24,2808,75,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.8,-6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:03:36.388Z","2023-06-11T20:03:40.557Z",TRUE,"pitch","944639be-7789-4c95-8c91-4a99123487e8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.27,1.54,NA,113.42,202.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Curt Casali grounds out, shortstop Paul DeJong to first baseman Brendan Donovan.",0,3,3,53,"top",7,"2023-06-11T20:03:25.090Z","2023-06-11T20:04:29.759Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592200,"Curt Casali","/api/v1/people/592200","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.7,14,0.9,0.472,6.6198,23.681,-40.4065,8.7548,-6.0536,0.0938,1.3344,1.6029,-116.4301,-1.8024,-1.7418,50.0023,5.974,11.9104,16.8,13.2,24,3304,48,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-11.2,-16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",3,"2023-06-11T20:01:15.454Z","2023-06-11T20:01:25.697Z",TRUE,"pitch","abda966e-c6f0-4eca-98bd-35077b30217e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.17,1.48,NA,93.97,177.66,"popup","medium","3",151.26,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Tommy Edman pops out to first baseman Spencer Steer.",0,3,3,52,"bottom",6,"2023-06-11T19:59:59.581Z","2023-06-11T20:01:25.697Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,82.6,6,0.92,0.4162,7.0722,30.2332,-19.0945,0.3058,7.4731,0.6042,2.2639,5.4547,-132.0122,-4.7271,-1.5357,50.006,5.4992,0.5345,4.8,4.8,24,2157,198,91.8,72,99,NA,NA,NA,TRUE,-20.9,12.6,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T20:00:46.898Z","2023-06-11T20:00:50.306Z",TRUE,"pitch","6d814505-5b19-4bd3-934b-5cbffbbc40a0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.17,1.48,NA,126.51,157.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Tommy Edman pops out to first baseman Spencer Steer.",0,3,3,52,"bottom",6,"2023-06-11T19:59:59.581Z","2023-06-11T20:01:25.697Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.8,2,0.5,0.4144,6.9747,29.6724,-17.4348,-4.2789,8.3407,-0.2495,3.0001,4.7972,-132.4296,-3.3735,-1.5331,50.0013,5.5743,-7.5599,19.2,4.8,24,2250,193,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14.5,6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T20:00:27.910Z","2023-06-11T20:00:31.679Z",TRUE,"pitch","e5480e7c-82a5-4fe6-8c64-fd17ba9ed7fb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2449,1.4769,NA,174.05,174.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Tommy Edman pops out to first baseman Spencer Steer.",0,3,3,52,"bottom",6,"2023-06-11T19:59:59.581Z","2023-06-11T20:01:25.697Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.1,11,0.93,0.4452,6.9129,27.1605,-24.1044,-9.1637,5.2796,-1.4967,2.3775,3.8019,-123.5598,-2.4844,-1.8742,50.0044,5.445,-14.0136,27.6,7.2,24,1871,253,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.1,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T20:00:10.537Z","2023-06-11T20:00:14.743Z",TRUE,"pitch","0075da5a-7617-4bd1-a011-b8c3e6cf3911",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2988,1.5006,NA,148.08,147.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Tommy Edman pops out to first baseman Spencer Steer.",0,3,3,52,"bottom",6,"2023-06-11T19:59:59.581Z","2023-06-11T20:01:25.697Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.8,1,0.77,0.4085,6.8611,31.8292,-15.8514,-3.9935,8.9856,-0.8154,3.3915,3.3253,-134.5681,-3.0954,-1.5542,50.0012,5.6934,-7.253,21.6,3.6,24,2177,204,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.7,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",2,"2023-06-11T19:59:32.076Z","2023-06-11T19:59:43.160Z",TRUE,"pitch","d92328d0-fea6-401a-885c-1375e793ef99",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.36,1.55,NA,100.88,176.79,"popup","medium","4",154.31,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Paul DeJong pops out to second baseman Jonathan India on the infield fly rule.",0,3,3,51,"bottom",6,"2023-06-11T19:59:29.848Z","2023-06-11T19:59:43.160Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.1,6,0.93,0.463,6.9167,26.7483,-26.5844,7.122,3.9615,0.4229,2.2959,2.6019,-119.1224,-1.7436,-1.6143,50.0021,5.483,10.0498,21.6,8.4,24,2485,71,77.6,65,145,NA,NA,NA,TRUE,-34.4,7,-13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",666185,"Dylan Carlson","/api/v1/people/666185",NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",0,"2023-06-11T19:56:00.588Z","2023-06-11T19:57:36.719Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Pop Out","field_out","Paul DeJong pops out to second baseman Jonathan India on the infield fly rule.",0,3,3,51,"bottom",6,"2023-06-11T19:59:29.848Z","2023-06-11T19:59:43.160Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717797,"2023-06-11",1,"2023-06-11T19:57:36.719Z","2023-06-11T19:59:32.076Z",FALSE,"action",NA,NA,"Pitching Change: Ian Gibaut replaces Hunter Greene.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,664139,"/api/v1/people/664139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Pop Out","field_out","Paul DeJong pops out to second baseman Jonathan India on the infield fly rule.",0,3,3,51,"bottom",6,"2023-06-11T19:59:29.848Z","2023-06-11T19:59:43.160Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",664139,"Ian Gibaut","/api/v1/people/664139","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
