"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718326,"2023-05-03",0,"2023-05-03T19:48:49.986Z","2023-05-03T19:48:54.004Z",TRUE,"pitch","0ff220f4-b3ff-4d30-bbd6-a2596920b9aa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5906,1.7469,NA,96.86,183.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,3,0,50,"bottom",7,"2023-05-03T19:48:26.744Z","2023-05-03T19:49:45.267Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.4,9,0.9,0.4107,6.8149,33.285,-33.0743,-10.4233,-0.4973,0.5285,2.0625,7.4113,-134.1797,-1.736,-0.9372,50.0065,5.1101,-18.7118,26.4,8.4,24,1910,242,NA,NA,NA,NA,NA,NA,FALSE,-33.6,-1.1,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T19:49:16.612Z","2023-05-03T19:49:27.378Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jeremy Pena strikes out swinging.",0,3,0,50,"bottom",7,"2023-05-03T19:48:26.744Z","2023-05-03T19:49:45.267Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T19:48:14.140Z","2023-05-03T19:48:23.731Z",TRUE,"pitch","68b54c38-d659-48a2-af79-760cf71319e6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.5,1.72,NA,100.07,191.15,"line_drive","medium","9",213.83,104.79,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Kyle Tucker lines out to right fielder Michael Conforto.",0,3,0,49,"bottom",7,"2023-05-03T19:47:59.799Z","2023-05-03T19:48:23.731Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.4,9,0.89,0.4292,6.8782,27.2928,-33.835,-9.4803,-1.004,0.4441,1.764,6.597,-127.8119,-1.6425,-0.9437,50.0052,5.0816,-15.6265,22.8,9.6,24,1577,261,92.5,23,318,NA,NA,NA,TRUE,-37.6,-1.9,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:48:02.068Z","2023-05-03T19:48:05.445Z",TRUE,"pitch","96435661-b41d-4b6a-8103-60ec114b3a81",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4523,1.7194,NA,43.18,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Lineout","field_out","Kyle Tucker lines out to right fielder Michael Conforto.",0,3,0,49,"bottom",7,"2023-05-03T19:47:59.799Z","2023-05-03T19:48:23.731Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.2,14,2,0.4141,6.7447,29.2487,-26.1299,-10.3479,3.4175,1.9367,2.2077,10.7636,-132.4635,-2.8014,-0.842,50.0058,5.1967,-18.3258,31.2,7.2,24,2011,241,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.8,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:47:26.907Z","2023-05-03T19:48:02.068Z",FALSE,"action",NA,NA,"Defensive Substitution: Brett Wisely replaces Joc Pederson, batting 7th, playing second base.","Defensive Sub",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,689172,"/api/v1/people/689172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","702","49","atBat","Lineout","field_out","Kyle Tucker lines out to right fielder Michael Conforto.",0,3,0,49,"bottom",7,"2023-05-03T19:47:59.799Z","2023-05-03T19:48:23.731Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,592626,"/api/v1/people/592626",TRUE,FALSE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:45:45.695Z","2023-05-03T19:45:53.113Z",TRUE,"pitch","e159dd42-d12a-4386-a2cc-4fb84ee34b30",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.17,1.56,NA,93.97,179.68,"ground_ball","medium","3",126.11,186.33,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out to first baseman Jose Abreu.",0,3,0,48,"top",7,"2023-05-03T19:45:18.142Z","2023-05-03T19:45:53.113Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,67.1,6,0.9,0.5131,7.2934,22.6791,-36.3841,11.3297,-3.6679,0.6042,2.1887,1.2655,-107.6962,1.8231,-1.463,50.0033,5.4253,13.0042,20.4,13.2,24,2944,61,65.1,-25,7,NA,NA,NA,TRUE,-56.4,-5.6,-20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:45:31.160Z","2023-05-03T19:45:36.116Z",TRUE,"pitch","dd49760b-2de3-4e82-8857-65bc4ec3af2d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1568,1.5329,NA,118.34,163.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out to first baseman Jose Abreu.",0,3,0,48,"top",7,"2023-05-03T19:45:18.142Z","2023-05-03T19:45:53.113Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.8,66.8,2,0.9,0.5148,7.0965,22.4256,-37.9936,11.2038,-5.107,-0.0352,2.7923,-0.1843,-107.316,3.0133,-1.3973,50.0009,5.6688,12.7751,19.2,14.4,24,2909,53,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-7.8,-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:44:46.763Z","2023-05-03T19:45:01.731Z",TRUE,"pitch","038fc7b1-22ef-4f13-9ec9-ad1586981212",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.2,1.49,NA,130.42,164.76,"fly_ball","medium","8",71.36,70.21,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Joey Bart doubles (3) on a fly ball to center fielder Jake Meyers. Michael Conforto scores.",1,3,0,47,"top",7,"2023-05-03T19:44:04.720Z","2023-05-03T19:45:01.731Z",TRUE,TRUE,FALSE,FALSE,71,1,0,2,663698,"Joey Bart","/api/v1/people/663698","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,73.9,1,2,0.4663,7.2191,23.5063,-27.7605,6.9366,3.1637,-0.3521,2.7414,0.7237,-117.7222,-0.2546,-1.5646,50.004,5.4328,9.6821,19.2,8.4,24,2572,86,99.1,25,347,NA,NA,NA,FALSE,-36,6,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682073,"David Hensley","/api/v1/people/682073",663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:44:27.792Z","2023-05-03T19:44:31.672Z",TRUE,"pitch","643e5ad6-3232-4876-9ef0-eabbb4b2111c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2695,1.4892,NA,116.94,129.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Joey Bart doubles (3) on a fly ball to center fielder Jake Meyers. Michael Conforto scores.",1,3,0,47,"top",7,"2023-05-03T19:44:04.720Z","2023-05-03T19:45:01.731Z",TRUE,TRUE,FALSE,FALSE,71,1,0,2,663698,"Joey Bart","/api/v1/people/663698","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.3,12,2,0.4684,7.0495,23.597,-26.0055,7.9444,4.4635,0.0016,4.0291,0.7494,-117.2553,2.0087,-1.3542,50.0045,5.5992,10.9869,24,8.4,24,2511,83,NA,NA,NA,NA,NA,NA,FALSE,-33.5,8.9,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682073,"David Hensley","/api/v1/people/682073",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:43:50.374Z","2023-05-03T19:43:59.061Z",TRUE,"pitch","e430c683-01dd-402c-9ab9-f747c8b64c43",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.46,1.68,NA,133.03,188.42,"line_drive","medium","7",83.07,87.02,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Lineout","field_out","Joc Pederson lines out to left fielder Yordan Alvarez.",0,2,0,46,"top",7,"2023-05-03T19:43:48.201Z","2023-05-03T19:43:59.061Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,67,7,0.9,0.5129,6.8449,24.0565,-37.6872,11.3698,-4.8035,-0.4205,1.8653,-0.8339,-108.0338,1.1449,-1.4944,50.0049,5.5699,13.0393,19.2,14.4,24,3086,57,88.8,23,299,NA,NA,NA,TRUE,-58.6,-7.8,-20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:43:35.971Z","2023-05-03T19:43:50.374Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Joc Pederson replaces David Villar.","Offensive Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,592626,"/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","46","atBat","Lineout","field_out","Joc Pederson lines out to left fielder Yordan Alvarez.",0,2,0,46,"top",7,"2023-05-03T19:43:48.201Z","2023-05-03T19:43:59.061Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,681584,"/api/v1/people/681584",TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T19:42:49.937Z","2023-05-03T19:42:55.192Z",TRUE,"pitch","647d9cc7-dd3d-43fd-be06-8a349dc506c6",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,1,NA,NA,3.15,1.51,NA,31.31,225.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Hit By Pitch","hit_by_pitch","Michael Conforto hit by pitch.",0,2,0,45,"top",7,"2023-05-03T19:42:01.815Z","2023-05-03T19:42:55.192Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,68.6,14,0.9,0.5041,7.2836,25.5004,-38.1903,11.5712,-5.077,2.2481,0.5054,4.2084,-110.0606,-1.4726,-1.2104,50.0004,5.351,13.7261,20.4,14.4,24,3088,55,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-9.2,-22.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T19:42:35.813Z","2023-05-03T19:42:41.914Z",TRUE,"pitch","8137b106-64b8-4dec-b7e2-5d6f21c52b19",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0439,1.4758,NA,69.06,172.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Hit By Pitch","hit_by_pitch","Michael Conforto hit by pitch.",0,2,0,45,"top",7,"2023-05-03T19:42:01.815Z","2023-05-03T19:42:55.192Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,67.1,12,0.9,0.5124,7.0298,23.9481,-39.9988,11.0011,-6.8072,1.2576,2.444,2.0302,-108.1127,2.651,-1.1276,50.0037,5.6857,12.6437,18,14.4,24,3121,52,NA,NA,NA,NA,NA,NA,FALSE,-61.6,-10.9,-20.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T19:42:18.045Z","2023-05-03T19:42:22.641Z",TRUE,"pitch","e3c89532-21c8-48a6-b244-e356f02bebd0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.15,1.51,NA,103.61,183.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Hit By Pitch","hit_by_pitch","Michael Conforto hit by pitch.",0,2,0,45,"top",7,"2023-05-03T19:42:01.815Z","2023-05-03T19:42:55.192Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,73.9,6,2,0.4659,6.9971,25.5409,-27.5249,9.6073,3.3355,0.3514,2.0332,1.574,-118.222,-1.8159,-1.5725,50.0053,5.3728,13.4066,26.4,9.6,24,2601,87,NA,NA,NA,NA,NA,NA,FALSE,-36.1,5.8,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T19:41:51.049Z","2023-05-03T19:41:56.619Z",TRUE,"pitch","45539051-c54c-463a-b992-1be264586b44",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.1,1.54,NA,102.93,210.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,2,0,44,"top",7,"2023-05-03T19:41:03.832Z","2023-05-03T19:41:56.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.6,65.8,14,0.9,0.5243,7.299,22.7484,-37.3585,11.6903,-4.7223,0.369,1.059,0.3261,-105.6281,-0.1455,-1.3007,50.0029,5.5292,12.8344,19.2,14.4,24,2924,49,NA,NA,NA,NA,NA,NA,TRUE,-61.2,-8,-21.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T19:41:33.779Z","2023-05-03T19:41:36.779Z",TRUE,"pitch","cf55dbba-5632-42f7-b391-6ebf30447773",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.1,1.54,NA,136,157.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Wilmer Flores strikes out swinging.",0,2,0,44,"top",7,"2023-05-03T19:41:03.832Z","2023-05-03T19:41:56.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",664208,"Phil Maton","/api/v1/people/664208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.3,1,2,0.4237,7.1398,26.5233,-16.9221,1.0473,9.0096,-0.4985,3.005,1.7984,-129.1956,-2.8867,-1.3393,50.0049,5.4351,1.7731,7.2,4.8,24,2591,189,NA,NA,NA,NA,NA,NA,FALSE,-18.7,16,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
