"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718044,"2023-05-24",0,"2023-05-25T00:33:18.019Z","2023-05-25T00:33:21.019Z",TRUE,"pitch","da417ec6-3fc7-409a-9f90-17184a1412a8",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.68,1.71,NA,111.53,155.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Bo Bichette singles on a line drive to right fielder Manuel Margot.",0,3,5,61,"top",8,"2023-05-25T00:33:11.513Z","2023-05-25T00:36:12.887Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.5,2,0.9,0.3979,6.8092,29.7782,-12.0712,-3.9641,10.4694,0.1435,3.0972,5.6012,-137.5202,-4.7686,-1.4022,50.0023,5.669,-7.6119,26.4,3.6,24,2423,215,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",8,"2023-05-25T00:35:55.185Z","2023-05-25T00:36:02.671Z",FALSE,"action",NA,NA,"Blue Jays catcher Danny Jansen left the game due to an injured groin.","Injury",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,643376,"/api/v1/people/643376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"injury",NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Bo Bichette singles on a line drive to right fielder Manuel Margot.",0,3,5,61,"top",8,"2023-05-25T00:33:11.513Z","2023-05-25T00:36:12.887Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"groin",NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",6,"2023-05-25T00:32:35.394Z","2023-05-25T00:32:45.534Z",TRUE,"pitch","981eafff-6db5-4309-823d-85602405f766",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.58,1.61,NA,134.25,177.03,"ground_ball","medium","4",128.28,149.22,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,70.3,4,0.9,0.4888,6.3173,25.4053,-37.2144,10.8067,-3.9816,-0.4526,2.2869,-0.1802,-113.1371,0.8417,-1.7693,50.0048,5.7143,13.6642,20.4,13.2,24,2663,49,90.4,-9,12,NA,NA,NA,TRUE,-52.7,-6.5,-19.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",4,"2023-05-25T00:32:01.872Z","2023-05-25T00:32:06.004Z",TRUE,"pitch","62c531ff-7c13-4d73-8e15-307aff68dddd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.8505,1.8441,NA,90.37,170.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.2,6,0.9,0.3975,6.8669,33.7474,-9.8396,-5.8568,11.6437,0.6986,2.5259,7.7081,-138.3253,-6.6937,-1.3764,50.0038,5.6528,-11.236,39.6,3.6,24,2786,213,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.7,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",3,"2023-05-25T00:31:41.410Z","2023-05-25T00:31:44.410Z",TRUE,"pitch","2c2e4dae-f7d7-46ad-a853-97fa659235c7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.58,1.6656,NA,173.96,174.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,82.8,13,0.91,0.4157,6.6001,30.8708,-29.3811,-10.0058,1.5936,-1.4944,2.3763,3.1206,-132.2814,-3.6152,-1.3966,50.0047,5.9388,-17.5551,28.8,8.4,24,2348,230,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.3,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-25T00:31:22.523Z","2023-05-25T00:31:25.648Z",TRUE,"pitch","a2b57f89-c3f0-44d9-9d55-8aa9443ec292",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6277,1.6672,NA,100.86,127.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.1,12,0.88,0.424,6.4746,27.2178,-23.8152,-5.3323,4.9491,0.4233,4.1157,6.278,-129.2287,-0.3225,-1.3461,50.0049,6.0734,-9.0102,18,6,24,2406,228,NA,NA,NA,NA,NA,NA,FALSE,-25.6,9.1,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-25T00:31:05.615Z","2023-05-25T00:31:08.615Z",TRUE,"pitch","3c25679f-edbd-40cd-8369-6b2d88fd37eb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5456,1.6736,NA,53.33,189.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,71,14,0.91,0.4852,6.4456,26.2866,-34.6606,11.0762,-1.9367,1.6704,1.8307,4.0392,-114.0764,-0.6734,-1.5764,50.0044,5.629,14.2027,22.8,12,24,2752,54,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-3.4,-21.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-25T00:30:11.645Z","2023-05-25T00:31:05.615Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",5,"2023-05-25T00:32:14.810Z","2023-05-25T00:32:19.810Z",FALSE,"stepoff","68c4be1d-c0bc-47b2-834a-1f88652dd11c",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","George Springer grounds out, second baseman Taylor Walls to first baseman Luke Raley. Nathan Lukes scores.",1,3,5,60,"top",8,"2023-05-25T00:31:03.552Z","2023-05-25T00:32:45.534Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-25T00:29:38.962Z","2023-05-25T00:29:55.058Z",TRUE,"pitch","8a359edb-d47e-468f-8146-56c508089907",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.319,1.513,NA,148.82,167.85,"line_drive","hard","8",86.59,52.81,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Nathan Lukes triples (1) on a sharp line drive to center fielder Jose Siri.",0,2,5,59,"top",8,"2023-05-25T00:29:18.520Z","2023-05-25T00:29:55.058Z",TRUE,FALSE,FALSE,FALSE,35,1,0,0,664770,"Nathan Lukes","/api/v1/people/664770","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.1,11,0.9,0.3989,6.7659,31.3158,-11.0281,-6.8354,11.0811,-0.8348,2.6269,4.2549,-137.4649,-6.0071,-1.517,50.0015,5.5937,-13.0419,44.4,3.6,24,2663,221,102.5,11,261,NA,NA,NA,FALSE,-11.8,19,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,664770,"Nathan Lukes","/api/v1/people/664770"
718044,"2023-05-24",0,"2023-05-25T00:29:23.842Z","2023-05-25T00:29:26.842Z",TRUE,"pitch","76d5d8b5-8066-4473-8650-c79cfd887255",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6475,1.6672,NA,187.3,160.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Triple","triple","Nathan Lukes triples (1) on a sharp line drive to center fielder Jose Siri.",0,2,5,59,"top",8,"2023-05-25T00:29:18.520Z","2023-05-25T00:29:55.058Z",TRUE,FALSE,FALSE,FALSE,35,1,0,0,664770,"Nathan Lukes","/api/v1/people/664770","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.8,11,0.9,0.4223,6.4003,26.7397,-28.0349,-8.7458,2.4317,-1.8443,2.8824,2.3481,-129.6228,-2.1282,-1.6247,50.005,5.8515,-14.9052,26.4,7.2,24,2269,237,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.2,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-25T00:28:36.795Z","2023-05-25T00:29:01.048Z",TRUE,"pitch","236c305e-6e5c-451d-8229-c4c23c8d6a00",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.35,1.59,NA,99.88,185.51,"fly_ball","medium","89",198.11,43.76,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","Cavan Biggio homers (3) on a fly ball to right center field.",1,2,5,58,"top",8,"2023-05-25T00:28:34.525Z","2023-05-25T00:29:01.048Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.7,9,0.9,0.4032,6.9158,27.9246,-12.4912,-3.608,10.5152,0.449,1.973,6.394,-135.5299,-7.3282,-1.4654,50.0015,5.5729,-6.7531,21.6,3.6,24,2667,210,105,28,422,NA,NA,NA,FALSE,-13.6,17.8,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-25T00:27:33.145Z","2023-05-25T00:28:14.709Z",FALSE,"action",NA,NA,"Pitching Change: Jason Adam replaces Shane McClanahan.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592094,"/api/v1/people/592094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Home Run","home_run","Cavan Biggio homers (3) on a fly ball to right center field.",1,2,5,58,"top",8,"2023-05-25T00:28:34.525Z","2023-05-25T00:29:01.048Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-25T00:28:14.709Z","2023-05-25T00:28:36.795Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Cavan Biggio replaces Ernie Clement.","Offensive Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624415,"/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","58","atBat","Home Run","home_run","Cavan Biggio homers (3) on a fly ball to right center field.",1,2,5,58,"top",8,"2023-05-25T00:28:34.525Z","2023-05-25T00:29:01.048Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",592094,"Jason Adam","/api/v1/people/592094","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,676391,"/api/v1/people/676391",NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",2,"2023-05-25T00:26:06.451Z","2023-05-25T00:26:10.439Z",TRUE,"pitch","efd5d63c-f28e-4ff4-bed7-b94edf3fde8c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.5815,1.6763,NA,121.97,190.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,1,5,57,"bottom",7,"2023-05-25T00:25:22.356Z","2023-05-25T00:26:10.439Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670764,"Taylor Walls","/api/v1/people/670764","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.7,8,0.9,0.441,6.6427,24.2981,-34.0083,2.4401,-1.1756,-0.1303,1.7938,1.8935,-124.0927,-2.6974,-1.2196,50.0014,5.7216,3.8136,7.2,9.6,24,2250,80,NA,NA,NA,NA,NA,NA,TRUE,-40.1,-2.5,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",1,"2023-05-25T00:25:41.834Z","2023-05-25T00:25:44.977Z",TRUE,"pitch","6a880323-13a0-4921-9b56-ee64ee18df63",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.58,NA,92.36,188.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,1,5,57,"bottom",7,"2023-05-25T00:25:22.356Z","2023-05-25T00:26:10.439Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670764,"Taylor Walls","/api/v1/people/670764","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78,9,0.89,0.4455,6.7603,23.5191,-35.4382,1.3091,-2.1349,0.6463,1.8627,4.0448,-122.7765,-2.1785,-1.1901,50.0011,5.7675,2.004,4.8,9.6,24,2159,76,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-4.1,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718044,"2023-05-24",0,"2023-05-25T00:25:22.356Z","2023-05-25T00:25:29.225Z",FALSE,"no_pitch","c4dcd1d9-0e3b-4f1a-90b0-0d44ed3d0afa",0,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Taylor Walls called out on strikes.",0,1,5,57,"bottom",7,"2023-05-25T00:25:22.356Z","2023-05-25T00:26:10.439Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670764,"Taylor Walls","/api/v1/people/670764","L","Left",542914,"Anthony Bass","/api/v1/people/542914","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",670764,"Taylor Walls",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
