"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716697,"2023-09-06",4,"2023-09-06T17:45:22.041Z","2023-09-06T17:45:25.772Z",TRUE,"pitch","84f7a0d4-1ef8-4923-a9ed-5cf1a86e7933",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.25,1.63,NA,118.55,181.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,33,"top",5,"2023-09-06T17:43:51.884Z","2023-09-06T17:46:05.803Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.7,5,2,0.4516,7.235,23.115,-26.8735,-1.6248,3.5519,-0.0407,2.1385,-3.0229,-121.1613,-2.63,1.4328,50.0004,5.5804,-2.4203,6,7.2,24,1825,209,NA,NA,NA,NA,NA,NA,FALSE,-33.2,6.1,3.6,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T17:45:06.695Z","2023-09-06T17:45:10.144Z",TRUE,"pitch","55958c2d-880d-4adb-97cd-e6e7448d88fe",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3266,1.6809,NA,116.65,160.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,33,"top",5,"2023-09-06T17:43:51.884Z","2023-09-06T17:46:05.803Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.6,2,0.88,0.4183,7.3699,25.7567,-16.4089,1.7791,9.0608,0.0093,2.9039,-3.5127,-130.614,-3.6096,1.1363,50.0002,5.5267,3.0949,8.4,3.6,24,1937,173,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T17:44:49.613Z","2023-09-06T17:44:53.063Z",TRUE,"pitch","bb6d2348-b407-4b7e-80dc-0a216d15ec53",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1798,1.7156,NA,139.84,130.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,33,"top",5,"2023-09-06T17:43:51.884Z","2023-09-06T17:46:05.803Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.9,11,2,0.4452,7.1656,21.2199,-26.3171,-0.9558,3.8063,-0.5992,4.0247,-4.2207,-122.4329,1.3765,1.262,50.0013,5.6864,-1.4688,4.8,7.2,24,1921,210,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7.4,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T17:44:31.974Z","2023-09-06T17:44:35.477Z",TRUE,"pitch","4942d0a3-c0ef-480a-b75f-5096d5c9faaa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3611,1.7415,NA,49.82,149.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,33,"top",5,"2023-09-06T17:43:51.884Z","2023-09-06T17:46:05.803Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.2,12,0.89,0.4151,7.3279,25.8169,-15.6844,6.0672,9.3372,1.7624,3.3234,-0.6519,-131.5417,-3.1317,1.2232,50.0051,5.6806,10.7188,33.6,4.8,24,1812,174,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.6,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T17:44:19.456Z","2023-09-06T17:44:22.890Z",TRUE,"pitch","ef697213-acd0-4a78-b2f2-ce33d558917e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3093,1.4559,NA,167.68,197.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,3,1,33,"top",5,"2023-09-06T17:43:51.884Z","2023-09-06T17:46:05.803Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.5,13,2,0.4376,7.3043,22.6878,-23.0467,-0.2233,5.7345,-1.3296,1.5107,-6.1627,-124.6977,-5.1364,1.1922,50.0006,5.4739,-0.3538,3.6,6,24,1981,201,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.6,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T17:43:36.932Z","2023-09-06T17:43:45.110Z",TRUE,"pitch","a6ef93a3-8bc7-4c73-a503-603efc2e6984",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.2,1.52,NA,124.64,151.48,"bunt_grounder","soft","1",120.02,188.89,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Bunt Groundout","field_out","Tyrone Taylor bunt grounds out softly, pitcher Bailey Falter to first baseman Alfonso Rivas.",0,3,1,32,"top",5,"2023-09-06T17:43:05.847Z","2023-09-06T17:43:45.110Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.6,2,0.9,0.4845,7.035,19.7704,-37.7421,-2.1037,-4.3002,-0.2003,3.2333,-2.6474,-112.8807,2.6651,1.2591,50.001,5.8264,-2.7252,4.8,12,24,1954,298,39.7,-50,4,NA,NA,NA,TRUE,-52.2,-6.8,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T17:43:13.792Z","2023-09-06T17:43:17.331Z",TRUE,"pitch","442ea1ae-e730-4c79-bb04-698e6321563a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.2,1.52,NA,126.69,193.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Bunt Groundout","field_out","Tyrone Taylor bunt grounds out softly, pitcher Bailey Falter to first baseman Alfonso Rivas.",0,3,1,32,"top",5,"2023-09-06T17:43:05.847Z","2023-09-06T17:43:45.110Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.9,8,2,0.4457,7.2682,22.7698,-25.9878,-0.6796,4.0349,-0.2542,1.6633,-3.3203,-122.5996,-4.0899,1.2023,50.0008,5.5547,-1.0404,3.6,7.2,24,2063,211,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6.6,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T17:40:57.037Z","2023-09-06T17:41:04.780Z",TRUE,"pitch","abaad184-434e-4799-a634-cdbb1d81dacb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.66,1.73,NA,101.77,193.03,"ground_ball","medium","5",102.97,165.41,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Liover Peguero grounds into a force out, third baseman Andruw Monasterio to second baseman Brice Turang. Jack Suwinski out at 2nd.",0,3,1,31,"bottom",4,"2023-09-06T17:40:37.608Z","2023-09-06T17:41:04.780Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,678894,"Liover Peguero","/api/v1/people/678894","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.9,9,0.91,0.4471,6.6473,21.6598,-32.8184,1.7354,-0.4226,0.3995,1.6943,6.9,-122.0189,-1.1793,-2.6784,50.0026,4.9851,2.6439,6,8.4,24,2448,68,74.8,-7,14,NA,NA,NA,TRUE,-39.4,-0.8,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,661388,"William Contreras","/api/v1/people/661388",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T17:40:21.858Z","2023-09-06T17:40:34.356Z",TRUE,"pitch","bfdec473-0fc4-4b7a-bfce-f26f58df697a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.44,1.65,NA,140.39,173.04,"fly_ball","medium","8",146.6,79.35,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Joshua Palacios flies out to center fielder Sal Frelick.",0,3,1,30,"bottom",4,"2023-09-06T17:39:09.291Z","2023-09-06T17:40:34.356Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.9,4,0.88,0.4227,6.7532,24.6124,-24.4626,-7.3708,4.522,-0.6136,2.4347,7.9404,-129.1347,-1.705,-2.7576,50.0008,4.9689,-12.5606,24,6,24,1778,244,93.9,37,338,NA,NA,NA,TRUE,-26.4,8,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T17:40:05.971Z","2023-09-06T17:40:09.939Z",TRUE,"pitch","430a407a-34c5-4679-9ef4-6968d5f91eaf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5596,1.5598,NA,154.5,166.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Joshua Palacios flies out to center fielder Sal Frelick.",0,3,1,30,"bottom",4,"2023-09-06T17:39:09.291Z","2023-09-06T17:40:34.356Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,11,0.88,0.4074,6.8317,26.6907,-18.306,-2.669,7.5633,-0.9838,2.6915,5.7299,-134.0195,-2.4909,-2.7948,50.0058,4.9281,-4.8966,10.8,4.8,24,2271,218,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.4,3.7,NA,NA,1,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T17:39:32.502Z","2023-09-06T17:39:36.568Z",TRUE,"pitch","8a652bb6-05f6-44c4-8f6c-bde58e4bc487",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.964,1.2127,NA,139.14,153.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Joshua Palacios flies out to center fielder Sal Frelick.",0,3,1,30,"bottom",4,"2023-09-06T17:39:09.291Z","2023-09-06T17:40:34.356Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,73.3,11,0.9,0.4763,6.1644,17.1343,-36.2484,2.3199,-3.0301,-0.5807,3.1652,3.7335,-114.1465,2.5456,-2.5265,50.0011,5.5561,3.1211,6,10.8,24,2328,62,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-4.8,-5,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T17:39:50.256Z","2023-09-06T17:39:53.280Z",FALSE,"pickoff","7263751a-fffb-4237-b06d-0a0d109f102f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Joshua Palacios flies out to center fielder Sal Frelick.",0,3,1,30,"bottom",4,"2023-09-06T17:39:09.291Z","2023-09-06T17:40:34.356Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,1,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",2,"2023-09-06T17:38:52.754Z","2023-09-06T17:39:01.276Z",TRUE,"pitch","e749148e-d6ef-447c-b617-df1cf065ae42",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.51,1.65,NA,128.37,182.79,"ground_ball","medium","3",158.72,153.29,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Jack Suwinski reaches on a fielding error by first baseman Carlos Santana.",0,3,1,29,"bottom",4,"2023-09-06T17:38:15.108Z","2023-09-06T17:39:01.276Z",TRUE,FALSE,FALSE,FALSE,0,2,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.9,7,2,0.4235,6.5957,24.4912,-29.3053,-8.2025,1.6889,-0.2983,2.0736,8.3515,-128.8988,-1.7378,-2.5005,50.003,4.9995,-13.93,22.8,7.2,24,1667,243,81.6,4,70,NA,NA,NA,FALSE,-31.7,2.9,13.2,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",1,"2023-09-06T17:38:39.308Z","2023-09-06T17:38:42.588Z",TRUE,"pitch","e56e1e23-6fc9-4572-a26f-765b6619f76f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4301,1.603,NA,185.41,181.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Jack Suwinski reaches on a fielding error by first baseman Carlos Santana.",0,3,1,29,"bottom",4,"2023-09-06T17:38:15.108Z","2023-09-06T17:39:01.276Z",TRUE,FALSE,FALSE,FALSE,0,2,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.1,13,0.92,0.4266,6.632,24.8467,-27.9933,-7.7491,2.5027,-1.7947,2.1233,4.6498,-128.0802,-1.8933,-2.6208,50.0043,5.0474,-12.9593,22.8,7.2,24,1781,244,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.3,13.1,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",0,"2023-09-06T17:38:28.873Z","2023-09-06T17:38:32.608Z",TRUE,"pitch","16ebd414-8529-4d36-bf97-89d74495407a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4301,1.603,NA,128.83,130.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Jack Suwinski reaches on a fielding error by first baseman Carlos Santana.",0,3,1,29,"bottom",4,"2023-09-06T17:38:15.108Z","2023-09-06T17:39:01.276Z",TRUE,FALSE,FALSE,FALSE,0,2,0,1,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,11,0.9,0.4049,6.8514,27.2599,-18.4928,-2.0046,7.3683,-0.3103,4.0227,6.3729,-134.8751,0.1077,-2.4354,50.0005,5.2784,-3.7223,7.2,3.6,24,2388,214,NA,NA,NA,NA,NA,NA,FALSE,-18,13.6,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
716697,"2023-09-06",3,"2023-09-06T17:37:56.496Z","2023-09-06T17:38:05.369Z",TRUE,"pitch","431180d8-d694-4844-b38c-d7cd9db3c01c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.35,1.58,NA,93.79,181.71,"popup","medium","4",176.51,132.14,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Ke'Bryan Hayes pops out to second baseman Brice Turang.",0,3,1,28,"bottom",4,"2023-09-06T17:35:50.044Z","2023-09-06T17:38:05.369Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.7,9,0.88,0.4035,6.7255,28.0425,-18.2797,-3.504,7.4346,0.6088,2.1136,9.3291,-135.4693,-4.3218,-2.4157,50.0034,4.9978,-6.55,13.2,4.8,24,2445,215,85.4,55,211,NA,NA,NA,TRUE,-18.6,12.7,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,669261,"Jack Suwinski","/api/v1/people/669261",NA,NA,NA,NA,NA,NA
