"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
744956,"2024-04-08",2,"2024-04-09T00:46:04.148Z","2024-04-09T00:46:09.297Z",TRUE,"pitch","51793dc2-e7e3-42cf-90f2-214d6f56652f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.704,1.7428,NA,86.16,195.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","George Springer flies out to right fielder Mitch Haniger.",0,0,3,32,"bottom",4,"2024-04-09T00:45:02.508Z","2024-04-09T00:46:54.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543807,"George Springer","/api/v1/people/543807","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.4,14,0.9,0.3952,5.6861,36.5499,-16.8156,-8.306,7.9241,0.8091,1.618,9.0802,-139.5504,-5.8272,-1.4354,50.0005,4.8729,-16.0932,37.2,4.8,24,2273,239,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.1,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T00:45:43.056Z","2024-04-09T00:45:47.579Z",TRUE,"pitch","80274740-16ec-4de1-a2e0-5adbbe330337",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7669,1.764,NA,77.49,191.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","George Springer flies out to right fielder Mitch Haniger.",0,0,3,32,"bottom",4,"2024-04-09T00:45:02.508Z","2024-04-09T00:46:54.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543807,"George Springer","/api/v1/people/543807","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,76.8,14,2,0.4465,5.3647,29.1778,-30.9689,-1.0868,0.7909,1.0366,1.7585,6.8407,-123.6111,-1.2486,-1.6492,50.0013,4.9181,-1.6501,0,8.4,24,2271,330,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1.3,0,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T00:45:24.466Z","2024-04-09T00:45:28.492Z",TRUE,"pitch","8c930656-e7ec-40ab-b6d8-e9a5a0230763",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.644,1.7352,NA,60.42,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","George Springer flies out to right fielder Mitch Haniger.",0,0,3,32,"bottom",4,"2024-04-09T00:45:02.508Z","2024-04-09T00:46:54.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543807,"George Springer","/api/v1/people/543807","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.1,14,0.9,0.397,5.6563,35.6909,-17.0986,-7.8224,7.8479,1.4845,1.8564,10.3181,-138.8281,-5.3643,-1.2919,50.0022,4.9802,-15.0261,33.6,4.8,24,2310,231,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T00:46:24.587Z","2024-04-09T00:46:29.015Z",FALSE,"pickoff","4b577e97-c2d9-4121-b7ab-3322d3167832",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","George Springer flies out to right fielder Mitch Haniger.",0,0,3,32,"bottom",4,"2024-04-09T00:45:02.508Z","2024-04-09T00:46:54.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,543807,"George Springer","/api/v1/people/543807","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T00:44:48.596Z","2024-04-09T00:44:59.992Z",TRUE,"pitch","194e6383-5577-4ba8-88f1-2698eedc0d5a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.35,1.58,NA,78.73,188.26,"line_drive","medium","9",165.16,96.97,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Kevin Kiermaier singles on a line drive to right fielder Mitch Haniger.",0,0,3,31,"bottom",4,"2024-04-09T00:44:16.991Z","2024-04-09T00:44:59.992Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.1,14,0.9,0.3969,5.3462,35.7438,-16.163,-8.2605,8.3322,1.0041,1.871,10.0285,-138.8463,-5.6225,-1.6089,50.0007,5.0262,-15.8688,37.2,4.8,24,2329,233,81.3,15,196,NA,NA,NA,FALSE,-16.6,13.8,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595281,"Kevin Kiermaier","/api/v1/people/595281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T00:44:35.376Z","2024-04-09T00:44:39.676Z",TRUE,"pitch","ab8ee5f4-f4b3-4e8e-9a39-1c51ced6812b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3731,1.6196,NA,78.29,179.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Kevin Kiermaier singles on a line drive to right fielder Mitch Haniger.",0,0,3,31,"bottom",4,"2024-04-09T00:44:16.991Z","2024-04-09T00:44:59.992Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,86.9,14,0.91,0.3956,5.5315,32.1092,-24.8549,-11.4804,3.7721,1.0155,2.2058,11.2722,-138.6476,-2.9663,-1.6188,50.0017,4.9553,-22.2647,37.2,7.2,24,2165,243,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.4,18.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",5,"2024-04-09T00:44:10.829Z","2024-04-09T00:44:14.991Z",TRUE,"pitch","314eec11-fff4-42a6-b38d-21f9ca30fe50",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.23,1.47,NA,104.35,201.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,3,30,"bottom",4,"2024-04-09T00:42:35.795Z","2024-04-09T00:44:14.991Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.3,9,0.9,0.4413,5.4096,26.0882,-30.2509,-0.6053,1.2353,0.3319,1.398,5.5055,-124.3645,-2.3741,-1.8366,50.0035,4.8864,-0.9436,0,8.4,24,2289,32,NA,NA,NA,NA,NA,NA,TRUE,-35.6,1.9,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-09T00:43:55.561Z","2024-04-09T00:44:00.934Z",TRUE,"pitch","a3296e03-0e79-4378-832c-2cbf7761453e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3636,1.6062,NA,164.81,197.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,3,30,"bottom",4,"2024-04-09T00:42:35.795Z","2024-04-09T00:44:14.991Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.1,13,0.89,0.3993,5.3276,33.1164,-28.2348,-10.9131,2.0729,-1.2543,1.5431,5.0123,-137.6511,-3.7288,-1.69,50.0037,4.8464,-20.7553,33.6,7.2,24,2033,243,NA,NA,NA,NA,NA,NA,FALSE,-27.7,3.1,18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T00:43:37.874Z","2024-04-09T00:43:40.949Z",TRUE,"pitch","a18faf5a-133b-4743-9117-125810132320",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.47,NA,130.31,154.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,3,30,"bottom",4,"2024-04-09T00:42:35.795Z","2024-04-09T00:44:14.991Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.5,1,0.91,0.3949,5.5081,35.1325,-14.7244,-8.7203,8.9873,-0.3491,3.1061,6.4474,-139.3845,-2.8002,-1.5745,50.0055,5.1123,-16.9377,44.4,4.8,24,2318,235,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.7,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-09T00:43:18.166Z","2024-04-09T00:43:22.616Z",TRUE,"pitch","2849f245-9563-4045-8343-714e558efc41",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.47,NA,169.28,178.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,3,30,"bottom",4,"2024-04-09T00:42:35.795Z","2024-04-09T00:44:14.991Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79,13,0.91,0.4351,5.4679,28.1254,-31.4338,-10.9884,0.4651,-1.3716,2.2395,4.7047,-126.3777,-0.4542,-1.8398,50.0057,4.9681,-17.6016,27.6,9.6,24,1630,258,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1,18.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-09T00:42:59.422Z","2024-04-09T00:43:03.351Z",TRUE,"pitch","831dc9fb-e7fd-45fe-adc3-9683da4bcae5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.23,1.47,NA,146.2,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,3,30,"bottom",4,"2024-04-09T00:42:35.795Z","2024-04-09T00:44:14.991Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.1,4,0.89,0.4522,5.2699,26.0255,-33.4881,-0.6435,-0.8854,-0.7661,2.0568,3.0244,-121.5928,0.0363,-1.9478,50.0028,4.9712,-0.9542,1.2,9.6,24,2214,96,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1.3,0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-09T00:42:47.044Z","2024-04-09T00:42:51.156Z",TRUE,"pitch","f0a9022b-02c6-4b54-b5fb-652b3d97f416",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1528,1.5501,NA,58.13,184.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,3,30,"bottom",4,"2024-04-09T00:42:35.795Z","2024-04-09T00:44:14.991Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.1,14,0.9,0.402,5.4586,34.5054,-16.5265,-7.9583,8.3521,1.5444,2.0013,10.9494,-137.0319,-4.9108,-1.4972,50.0006,4.9712,-14.9069,34.8,4.8,24,2323,229,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14,11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",6,"2024-04-09T00:40:29.806Z","2024-04-09T00:40:40.053Z",TRUE,"pitch","d3c7d088-1a6b-4673-8800-a189175b5377",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.47,1.63,NA,130.83,175.77,"popup","medium","5",126.6,189.65,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Mitch Garver pops out to third baseman Isiah Kiner-Falefa.",0,0,3,29,"top",4,"2024-04-09T00:38:13.345Z","2024-04-09T00:40:40.053Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.3,77.2,4,0.9,0.4476,5.6016,26.4064,-35.7405,8.2616,-2.3548,-0.3628,2.3335,1.6991,-122.8039,-0.7428,-2.1381,50.004,5.7048,12.5027,19.2,10.8,24,2377,35,83,78,32,NA,NA,NA,TRUE,-42.8,-4.2,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",5,"2024-04-09T00:40:07.741Z","2024-04-09T00:40:12.814Z",TRUE,"pitch","b2620549-2c30-497c-ad26-012faa868ea9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.47,1.63,NA,129.06,184.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Mitch Garver pops out to third baseman Isiah Kiner-Falefa.",0,0,3,29,"top",4,"2024-04-09T00:38:13.345Z","2024-04-09T00:40:40.053Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.1,7,0.9,0.4043,6.5431,31.0942,-19.6065,-10.6426,6.7659,-0.3165,2.0068,7.6645,-135.7405,-5.7364,-1.8011,50.0001,5.5226,-19.7584,40.8,6,24,2116,222,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.2,17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-09T00:39:49.148Z","2024-04-09T00:39:53.107Z",TRUE,"pitch","909a27bb-03e5-44d0-8ab8-81863bb4028a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4737,1.6603,NA,43.09,202.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Mitch Garver pops out to third baseman Isiah Kiner-Falefa.",0,0,3,29,"top",4,"2024-04-09T00:38:13.345Z","2024-04-09T00:40:40.053Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.3,77.8,14,0.91,0.445,6.6859,29.1326,-39.4103,8.9794,-4.7417,1.939,1.3405,6.2328,-123.9736,-2.249,-1.7905,50.0008,5.6084,13.7112,20.4,10.8,24,2567,30,NA,NA,NA,NA,NA,NA,FALSE,-47,-8.9,-17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-09T00:39:25.084Z","2024-04-09T00:39:28.385Z",TRUE,"pitch","92702264-7297-4ed0-8f4e-ba2e77a5b170",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.63,NA,115.54,208.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Mitch Garver pops out to third baseman Isiah Kiner-Falefa.",0,0,3,29,"top",4,"2024-04-09T00:38:13.345Z","2024-04-09T00:40:40.053Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.4,77.2,14,0.9,0.4482,6.3625,27.0851,-35.6391,7.9491,-2.2971,0.0382,1.112,3.0958,-122.7749,-3.1008,-2.2763,50.0046,5.4624,11.9861,19.2,10.8,24,2182,32,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-4.7,-15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
