"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718141,"2023-05-17",5,"2023-05-17T02:36:37.837Z","2023-05-17T02:36:47.991Z",TRUE,"pitch","dcc48dba-b121-4a2c-8139-82f2bedb26c1",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.34,1.57,NA,119.92,178.23,"popup","hard","6",113,143.11,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Joey Gallo pops out sharply to shortstop Miguel Rojas.",0,1,0,12,"top",2,"2023-05-17T02:35:21.496Z","2023-05-17T02:36:47.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.3,5,0.9,0.414,6.4834,27.8831,-13.5503,-0.0827,10.5008,-0.0766,2.2425,-3.8552,-132.2477,-6.9429,1.41,50.0011,5.8933,-0.1463,3.6,3.6,24,2275,175,101.3,69,150,NA,NA,NA,TRUE,-15.4,17.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T02:36:18.194Z","2023-05-17T02:36:21.434Z",TRUE,"pitch","4639e1b4-3f85-4f21-8af9-5889fa547b20",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.57,NA,124.41,151.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Joey Gallo pops out sharply to shortstop Miguel Rojas.",0,1,0,12,"top",2,"2023-05-17T02:35:21.496Z","2023-05-17T02:36:47.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.1,2,0.89,0.4442,6.294,22.9133,-30.9513,-3.7724,0.7971,-0.1945,3.234,-3.2448,-123.0032,-0.7401,1.629,50.0055,6.1482,-5.819,12,8.4,24,2486,253,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T02:36:03.888Z","2023-05-17T02:36:08.764Z",TRUE,"pitch","e23eab9c-d470-4e50-874e-7681403421b1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.34,1.57,NA,136.09,189.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Joey Gallo pops out sharply to shortstop Miguel Rojas.",0,1,0,12,"top",2,"2023-05-17T02:35:21.496Z","2023-05-17T02:36:47.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78,7,0.93,0.4449,6.4211,24.115,-27.3659,-3.1184,3.1328,-0.5009,1.8111,-3.9036,-123.0467,-4.5721,1.5105,50.0047,6.0086,-4.7875,10.8,7.2,24,2562,256,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.8,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T02:35:50.890Z","2023-05-17T02:35:57.227Z",TRUE,"pitch","397506ec-e7da-41a3-bc05-be19517ea594",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4047,1.5954,NA,112.36,126.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Joey Gallo pops out sharply to shortstop Miguel Rojas.",0,1,0,12,"top",2,"2023-05-17T02:35:21.496Z","2023-05-17T02:36:47.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.7,67.6,12,0.9,0.5126,6.1773,19.3342,-43.6087,-1.8482,-9.8981,0.1218,4.1586,-1.8869,-107.0564,5.1154,1.2563,50.0036,6.6345,-2.1345,3.6,15.6,24,2334,339,NA,NA,NA,NA,NA,NA,FALSE,-66.8,-16.1,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T02:35:38.014Z","2023-05-17T02:35:41.611Z",TRUE,"pitch","544af8c6-3113-4627-9718-0097b968fe23",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.34,1.57,NA,166.8,203.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Joey Gallo pops out sharply to shortstop Miguel Rojas.",0,1,0,12,"top",2,"2023-05-17T02:35:21.496Z","2023-05-17T02:36:47.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80,13,0.92,0.4352,6.3675,24.1215,-25.6939,-4.2308,4.033,-1.3065,1.303,-5.3598,-125.5895,-6.4648,1.4004,50.002,5.9848,-6.7943,15.6,7.2,24,2534,226,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.1,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T02:35:25.406Z","2023-05-17T02:35:31.402Z",TRUE,"pitch","fdaa717a-a83e-4c85-8856-289fadbc8dd9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5352,1.7256,NA,116.07,198.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Joey Gallo pops out sharply to shortstop Miguel Rojas.",0,1,0,12,"top",2,"2023-05-17T02:35:21.496Z","2023-05-17T02:36:47.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.8,14,0.91,0.4082,6.4626,27.747,-13.659,0.2282,10.1452,0.0245,1.4972,-3.8067,-133.9454,-8.9262,1.4318,50.0026,5.8399,0.4167,1.2,3.6,24,2214,170,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.8,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",5,"2023-05-17T02:34:56.403Z","2023-05-17T02:35:01.055Z",TRUE,"pitch","b4d8dcff-26c4-4ad5-b812-801874d3fdba",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.36,1.6,NA,107.64,251.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,0,11,"top",2,"2023-05-17T02:33:46.285Z","2023-05-17T02:35:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,69,14,0.9,0.5079,6.4672,21.4308,-41.6386,-2.2622,-8.062,0.2456,-0.474,-1.1366,-108.4196,-4.4138,1.073,50.0042,6.1982,-2.6552,3.6,14.4,24,2392,344,NA,NA,NA,NA,NA,NA,TRUE,-65.3,-15.5,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T02:34:29.551Z","2023-05-17T02:34:33.039Z",TRUE,"pitch","9c7ca334-8f53-4c9c-9dc7-794fd3858d09",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4482,1.7039,NA,147.85,174.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,0,11,"top",2,"2023-05-17T02:33:46.285Z","2023-05-17T02:35:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.3,4,0.84,0.4146,6.6681,27.3944,-13.5427,1.6402,10.5373,-0.8093,2.3818,-6.0428,-131.9591,-6.8505,1.2946,50.0024,6.0041,2.9004,6,3.6,24,2357,174,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.9,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T02:34:10.967Z","2023-05-17T02:34:14.798Z",TRUE,"pitch","f4469c34-1845-4d28-acee-f126c793e0ce",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.36,1.6,NA,89.24,166.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,0,11,"top",2,"2023-05-17T02:33:46.285Z","2023-05-17T02:35:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.5,6,0.91,0.4181,6.6016,26.529,-12.654,-0.3147,11.2215,0.7282,2.6653,-2.1238,-130.7987,-6.177,1.5902,50.0062,5.9992,-0.5474,3.6,3.6,24,2308,173,NA,NA,NA,NA,NA,NA,FALSE,-14.5,19.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T02:33:59.265Z","2023-05-17T02:34:02.622Z",TRUE,"pitch","eba778fb-7244-40f1-9a67-e4fee5d30eea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5135,1.6605,NA,96.36,132.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,0,11,"top",2,"2023-05-17T02:33:46.285Z","2023-05-17T02:35:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.4,12,0.83,0.4223,6.4658,27.3839,-13.5913,0.9344,10.9098,0.5414,3.9256,-3.3339,-129.7451,-2.8965,1.7221,50.0009,6.0933,1.5914,3.6,3.6,24,2319,171,NA,NA,NA,NA,NA,NA,FALSE,-15.1,19.3,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",0,"2023-05-17T02:33:48.036Z","2023-05-17T02:33:51.879Z",TRUE,"pitch","67a408ae-d673-4e7b-b15b-f1d2f5cd3185",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4264,1.6605,NA,176.33,213.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,0,11,"top",2,"2023-05-17T02:33:46.285Z","2023-05-17T02:35:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.4,13,0.94,0.4458,6.319,21.9731,-26.6184,-3.0921,3.6252,-1.5564,0.9452,-6.4336,-122.4112,-6.8069,1.4975,50.0016,6.0112,-4.7377,12,7.2,24,2519,235,NA,NA,NA,NA,NA,NA,FALSE,-33,5.3,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T02:34:44.001Z","2023-05-17T02:34:56.403Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,1,0,11,"top",2,"2023-05-17T02:33:46.285Z","2023-05-17T02:35:01.055Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",4,"2023-05-17T02:31:33.349Z","2023-05-17T02:31:41.865Z",TRUE,"pitch","20b4e183-d58d-4a47-971a-a1166d4f97d1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.51,1.66,NA,96.23,159.35,"fly_ball","medium","7",62.22,65.33,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","J.D. Martinez flies out to left fielder Willi Castro.",0,1,0,10,"bottom",1,"2023-05-17T02:29:53.183Z","2023-05-17T02:31:41.865Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,74.9,3,2,0.4639,7.3144,21.1984,-33.1701,7.9083,-0.703,0.5449,2.9417,1.9701,-117.8154,0.3333,-1.3287,50.0041,5.8501,11.1802,19.2,9.6,24,2097,51,95.6,31,367,NA,NA,NA,TRUE,-42.5,-1,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",3,"2023-05-17T02:31:08.423Z","2023-05-17T02:31:13.445Z",TRUE,"pitch","3c818387-d6a7-4724-bd6f-fdf2746f95a4",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.51,1.66,NA,135.67,154.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","J.D. Martinez flies out to left fielder Willi Castro.",0,1,0,10,"bottom",1,"2023-05-17T02:29:53.183Z","2023-05-17T02:31:41.865Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,1,0.91,0.4053,7.1342,29.344,-13.5215,-5.0892,10.0855,-0.4897,3.1099,4.0535,-135.1137,-4.3695,-1.3479,50.0052,5.6979,-9.4143,31.2,3.6,24,2428,209,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.5,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",2,"2023-05-17T02:30:47.573Z","2023-05-17T02:30:51.830Z",TRUE,"pitch","6e34e4e3-4e40-49b9-94ce-3d45face336d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6005,1.7039,NA,92.5,134.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","J.D. Martinez flies out to left fielder Willi Castro.",0,1,0,10,"bottom",1,"2023-05-17T02:29:53.183Z","2023-05-17T02:31:41.865Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.1,12,0.91,0.4051,7.3722,27.8713,-14.3281,-4.8753,9.6267,0.6429,3.8487,6.481,-134.9387,-2.5246,-1.1506,50.005,5.7993,-9.0407,27.6,3.6,24,2359,209,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
718141,"2023-05-17",1,"2023-05-17T02:30:20.156Z","2023-05-17T02:30:25.652Z",TRUE,"pitch","08da9417-7b9d-4c67-9493-1c8eca36da4a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.51,1.66,NA,118.13,166.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","J.D. Martinez flies out to left fielder Willi Castro.",0,1,0,10,"bottom",1,"2023-05-17T02:29:53.183Z","2023-05-17T02:31:41.865Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,75.3,5,2,0.4623,7.306,19.8717,-32.2498,6.0621,-0.0586,-0.0297,2.6655,1.3045,-117.937,-0.4405,-1.3762,50.0002,5.7985,8.6409,15.6,9.6,24,2077,51,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608336,"Joey Gallo","/api/v1/people/608336",NA,NA,NA,NA,NA,NA
