"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718067,"2023-05-22",1,"2023-05-23T01:46:01.308Z","2023-05-23T01:46:06.549Z",TRUE,"pitch","b0ddd482-af2c-421c-9075-8a8142290ae7",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.371,1.535,NA,131.08,162.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Patrick Bailey flies out to left fielder Willi Castro.",0,4,0,60,"top",8,"2023-05-23T01:45:59.090Z","2023-05-23T01:47:31.284Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,80.3,1,0.89,0.4319,6.1996,23.5674,-30.5548,-4.5821,0.9907,-0.3694,2.811,6.8208,-126.3692,-0.8391,-2.497,50.0007,5.5822,-7.4769,12,7.2,24,1332,251,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.8,7,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T01:45:10.652Z","2023-05-23T01:46:01.308Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Patrick Bailey flies out to left fielder Willi Castro.",0,4,0,60,"top",8,"2023-05-23T01:45:59.090Z","2023-05-23T01:47:31.284Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",3,"2023-05-23T01:46:40.977Z","2023-05-23T01:46:45.846Z",FALSE,"pickoff","83e9d72f-c1f8-499f-a131-6019ac82beb9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Patrick Bailey flies out to left fielder Willi Castro.",0,4,0,60,"top",8,"2023-05-23T01:45:59.090Z","2023-05-23T01:47:31.284Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",4,"2023-05-23T01:44:25.519Z","2023-05-23T01:44:35.409Z",TRUE,"pitch","d07bf95a-cc75-4e8e-abff-b38fe2c6f28f",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.467,1.589,NA,130.8,183.43,"ground_ball","hard","6",108.96,150.93,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Field Error","field_error","Casey Schmitt reaches on a fielding error by shortstop Carlos Correa. Bryce Johnson to 3rd.",0,4,0,59,"top",8,"2023-05-23T01:43:28.033Z","2023-05-23T01:44:35.409Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.9,7,2,0.4041,5.9017,26.1986,-26.5334,-9.606,3.0234,-0.362,2.0501,8.8114,-134.9615,-4.048,-2.403,50.0042,5.4133,-17.927,31.2,7.2,24,2247,229,102.7,2,69,NA,NA,NA,FALSE,-26.6,4.9,15.8,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,669369,"Bryce Johnson","/api/v1/people/669369"
718067,"2023-05-22",3,"2023-05-23T01:44:05.143Z","2023-05-23T01:44:09.596Z",TRUE,"pitch","9d630d4f-df03-4c66-a115-78f3932115a3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1895,1.5873,NA,129.13,160.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Field Error","field_error","Casey Schmitt reaches on a fielding error by shortstop Carlos Correa. Bryce Johnson to 3rd.",0,4,0,59,"top",8,"2023-05-23T01:43:28.033Z","2023-05-23T01:44:35.409Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86.3,1,2,0.4015,5.8536,25.9608,-25.3623,-8.9442,3.6037,-0.3182,2.9015,8.5426,-135.7168,-2.2867,-2.3242,50.0032,5.4971,-16.91,31.2,6,24,2357,221,NA,NA,NA,NA,NA,NA,FALSE,-24.8,6.2,14.6,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",2,"2023-05-23T01:43:45.359Z","2023-05-23T01:43:50.232Z",TRUE,"pitch","81147c3f-1901-4ee3-afa2-1c04ab5c3ae6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1586,1.5627,NA,85.84,182.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Field Error","field_error","Casey Schmitt reaches on a fielding error by shortstop Carlos Correa. Bryce Johnson to 3rd.",0,4,0,59,"top",8,"2023-05-23T01:43:28.033Z","2023-05-23T01:44:35.409Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.8,6,2,0.4042,6.0228,26.7223,-25.7923,-10.0162,3.4233,0.8174,2.0743,11.7004,-135.0023,-4.3417,-2.2517,50.0033,5.4978,-18.6695,31.2,7.2,24,2280,227,NA,NA,NA,NA,NA,NA,FALSE,-26,5.5,16,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T01:43:30.175Z","2023-05-23T01:43:33.536Z",TRUE,"pitch","dcf2fe68-3957-4403-9667-322e50b1ebb4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3351,1.5873,NA,50.67,171.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Field Error","field_error","Casey Schmitt reaches on a fielding error by shortstop Carlos Correa. Bryce Johnson to 3rd.",0,4,0,59,"top",8,"2023-05-23T01:43:28.033Z","2023-05-23T01:44:35.409Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.6,12,0.92,0.3962,6.1753,27.3442,-15.2005,-6.3655,8.7455,1.74,2.4842,12.8567,-137.6719,-5.8684,-2.1401,50.0062,5.6529,-12.3603,31.2,3.6,24,2287,222,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.9,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T01:43:17.182Z","2023-05-23T01:43:30.175Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Bryce Johnson replaces Blake Sabol.","Offensive Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669369,"/api/v1/people/669369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","501","59","atBat","Field Error","field_error","Casey Schmitt reaches on a fielding error by shortstop Carlos Correa. Bryce Johnson to 3rd.",0,4,0,59,"top",8,"2023-05-23T01:43:28.033Z","2023-05-23T01:44:35.409Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,666165,"/api/v1/people/666165",2,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T01:42:36.518Z","2023-05-23T01:42:49.800Z",TRUE,"pitch","9a15b385-8d90-4c6a-9974-fe6cce1f51bf",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.39,1.68,NA,124,180.93,"fly_ball","hard","7",67.41,92.35,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Blake Sabol doubles (4) on a sharp fly ball to left fielder Willi Castro.",0,4,0,58,"top",8,"2023-05-23T01:42:05.118Z","2023-05-23T01:42:49.800Z",TRUE,FALSE,FALSE,FALSE,34,1,0,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.4,81.3,8,0.84,0.428,6.1679,22.3178,-26.0859,-5.6785,3.6591,-0.1836,2.1424,7.3254,-127.2315,-3.4028,-2.3419,50.0056,5.5297,-9.456,16.8,7.2,24,1440,243,100.3,24,360,NA,NA,NA,FALSE,-29.2,6.1,8.9,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",666165,"Blake Sabol","/api/v1/people/666165",NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T01:42:20.561Z","2023-05-23T01:42:25.648Z",TRUE,"pitch","172a1407-ca5b-49e8-84d5-abc2720997dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6555,1.7967,NA,64.7,233.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Blake Sabol doubles (4) on a sharp fly ball to left fielder Willi Castro.",0,4,0,58,"top",8,"2023-05-23T01:42:05.118Z","2023-05-23T01:42:49.800Z",TRUE,FALSE,FALSE,FALSE,34,1,0,2,666165,"Blake Sabol","/api/v1/people/666165","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,74.6,14,0.89,0.4703,6.1078,22.7551,-40.3837,6.5155,-5.9826,1.3721,0.205,6.2578,-116.6426,-3.938,-2.1959,50.0031,5.7384,8.9408,13.2,12,24,3093,38,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-11.5,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",4,"2023-05-23T01:41:51.325Z","2023-05-23T01:41:58.107Z",TRUE,"pitch","ff4b6580-b2a1-4d0d-9c90-f517d1d25484",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,3.15,1.55,NA,71.96,173.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Michael Conforto strikes out on a foul tip.",0,4,0,57,"top",8,"2023-05-23T01:40:22.718Z","2023-05-23T01:41:58.107Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,12,0.92,0.3923,5.9459,28.8307,-13.4888,-4.677,9.4463,1.1816,2.4116,11.1686,-139.185,-5.8514,-2.2607,50.0021,5.421,-9.2515,25.2,3.6,24,2409,227,NA,NA,NA,NA,NA,NA,TRUE,-13.6,16.1,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",3,"2023-05-23T01:41:28.966Z","2023-05-23T01:41:33.291Z",TRUE,"pitch","c277fb18-b15e-47d1-8961-87d6b824e315",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.15,1.55,NA,131.88,195.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Michael Conforto strikes out on a foul tip.",0,4,0,57,"top",8,"2023-05-23T01:40:22.718Z","2023-05-23T01:41:58.107Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,74.1,7,0.91,0.4693,5.7935,23.1856,-39.3398,9.3666,-5.1996,-0.3903,1.5939,1.9225,-116.9615,-1.3703,-2.4406,50.0027,5.8945,12.9063,18,12,24,2831,39,NA,NA,NA,NA,NA,NA,FALSE,-52,-9.5,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",1,"2023-05-23T01:41:00.356Z","2023-05-23T01:41:04.619Z",TRUE,"pitch","7ea40322-4704-430e-9090-42d8b4be92f7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2477,1.5483,NA,99.24,155.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Michael Conforto strikes out on a foul tip.",0,4,0,57,"top",8,"2023-05-23T01:40:22.718Z","2023-05-23T01:41:58.107Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.6,3,0.88,0.4723,5.923,21.6389,-39.6966,6.3493,-5.5205,0.4659,3.0751,4.8713,-115.9495,1.9352,-2.487,50.0039,6.0168,8.6477,13.2,12,24,2859,43,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-9.2,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",0,"2023-05-23T01:40:40.591Z","2023-05-23T01:40:45.443Z",TRUE,"pitch","29a9c7d9-149f-4f3a-8fed-d19b607ded3a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.15,1.55,NA,123.76,185.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Michael Conforto strikes out on a foul tip.",0,4,0,57,"top",8,"2023-05-23T01:40:22.718Z","2023-05-23T01:41:58.107Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,80.8,8,0.78,0.4319,5.9815,21.1893,-30.3703,-2.9725,1.1053,-0.1774,1.977,6.5601,-125.9378,-2.8224,-2.4088,50.0053,5.5235,-4.8636,7.2,7.2,24,1454,253,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.7,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",2,"2023-05-23T01:41:12.190Z","2023-05-23T01:41:28.966Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Michael Conforto strikes out on a foul tip.",0,4,0,57,"top",8,"2023-05-23T01:40:22.718Z","2023-05-23T01:41:58.107Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",6,"2023-05-23T01:40:13.986Z","2023-05-23T01:40:19.395Z",TRUE,"pitch","75f858b1-a09d-4b10-a0e9-7d90bfdbdebf",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.4,1.67,NA,73.89,204.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,4,0,56,"top",8,"2023-05-23T01:38:39.020Z","2023-05-23T01:40:19.395Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87,81.3,14,0.88,0.4305,5.9502,21.5265,-32.8403,-4.163,-0.4061,1.1309,1.2599,9.8881,-126.3896,-4.1166,-2.261,50.0011,5.4972,-6.8528,9.6,8.4,24,1410,252,NA,NA,NA,NA,NA,NA,TRUE,-37.1,-1.3,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
718067,"2023-05-22",5,"2023-05-23T01:39:44.756Z","2023-05-23T01:39:53.088Z",TRUE,"pitch","efb0a310-adec-4dc7-8566-29f510796a3f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.4,1.67,NA,102.9,170.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,4,0,56,"top",8,"2023-05-23T01:38:39.020Z","2023-05-23T01:40:19.395Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",663485,"Cole Sands","/api/v1/people/663485","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,80.1,6,0.9,0.4342,6.1304,22.6238,-30.7399,-5.2702,0.8879,0.3699,2.5184,8.4782,-125.5773,-1.6654,-2.3473,50.0029,5.6633,-8.5169,13.2,8.4,24,1159,248,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.4,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
