"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716712,"2023-09-05",0,"2023-09-06T00:05:44.220Z","2023-09-06T00:05:47.290Z",TRUE,"pitch","9f02282c-27b1-4902-9950-bb2346946968",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5483,1.6768,NA,179.22,103.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Cal Raleigh called out on strikes.",0,5,1,36,"top",5,"2023-09-06T00:05:42.139Z","2023-09-06T00:07:04.651Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.3,11,0.9,0.3918,6.2573,26.3374,-16.1478,-4.33,8.0678,-1.6322,5.0012,0.0491,-138.9146,0.4769,-1.0859,50.0027,5.8876,-8.6005,27.6,3.6,24,2325,204,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.9,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",8,"2023-09-06T00:04:50.484Z","2023-09-06T00:05:20.898Z",TRUE,"pitch","deb8466e-d721-4104-89b9-51b78fd855c8",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.27,1.52,NA,112.59,171.87,"fly_ball","medium","89",204.05,58.21,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.7,5,0.91,0.3894,6.7127,29.0632,-11.5971,-2.6188,10.2518,0.1156,2.4783,3.0652,-140.1749,-6.4782,-0.6473,50.006,5.5625,-5.2585,19.2,2.4,24,2322,200,108.1,29,397,NA,NA,NA,FALSE,-11.8,17.5,4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",5,"2023-09-06T00:03:54.156Z","2023-09-06T00:03:57.402Z",TRUE,"pitch","9cb69339-1bb7-4271-aa9f-33073035b810",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.27,1.52,NA,75.25,175.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.3,14,0.9,0.4473,6.5896,25.184,-28.8796,8.8189,2.1718,1.0953,2.3446,2.3029,-122.6526,-1.5944,-1.0025,50.0044,5.4754,13.381,25.2,8.4,24,2421,75,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.8,-16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",4,"2023-09-06T00:03:27.934Z","2023-09-06T00:03:32.263Z",TRUE,"pitch","e2187961-4621-4de5-9973-ce7cdbe91f2b",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.0783,1.3589,NA,97.82,262.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.2,78.5,14,0.87,0.4465,6.4984,23.7676,-38.3274,0.4261,-4.0367,0.5032,-0.8883,2.7898,-122.5821,-7.3709,-0.704,50.0024,5.4215,0.6495,1.2,10.8,24,2208,25,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-8.8,-1.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",3,"2023-09-06T00:03:07.967Z","2023-09-06T00:03:11.148Z",TRUE,"pitch","827393cf-acc4-4bd0-aafd-c0fdfb960e9b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1568,1.4119,NA,87.36,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,12,0.9,0.3959,6.4845,29.3015,-12.6061,-3.1465,10.0811,0.7776,4.2512,4.4487,-138.0961,-1.8606,-0.4417,50.0049,5.7768,-6.1094,21.6,2.4,24,2271,201,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.1,4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T00:02:42.308Z","2023-09-06T00:02:45.539Z",TRUE,"pitch","75e368b7-9e64-4071-92fb-8893d28ce95b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.27,1.52,NA,121.44,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.4,8,0.91,0.3899,6.6833,31.3718,-11.5988,-3.9926,10.29,-0.1165,1.9995,3.0527,-140.4145,-7.7728,-0.6982,50.0065,5.556,-7.9857,28.8,3.6,24,2416,205,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,6.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T00:02:21.873Z","2023-09-06T00:02:26.257Z",TRUE,"pitch","8447994f-0d06-42b9-a282-3d2bf93b0a1b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1045,1.3854,NA,139.84,137.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.7,11,0.91,0.4522,6.2668,20.6887,-27.5984,7.4973,3.0708,-0.5992,3.7604,-0.3871,-120.5587,1.2623,-1.4136,50.0038,5.6436,11.1742,21.6,8.4,24,2332,86,NA,NA,NA,NA,NA,NA,FALSE,-33.4,6.1,-13.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T00:01:29.033Z","2023-09-06T00:02:21.873Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",6,"2023-09-06T00:04:15.286Z","2023-09-06T00:04:18.354Z",FALSE,"pickoff","80475e51-90cb-4f03-a1ae-8e428cf096ca",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",7,"2023-09-06T00:04:30.357Z","2023-09-06T00:04:50.484Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,677594,"/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Julio Rodriguez homers (26) on a fly ball to right center field. Josh Rojas scores. J.P. Crawford scores.",3,5,1,35,"top",5,"2023-09-06T00:02:19.741Z","2023-09-06T00:05:20.898Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-06T00:00:48.024Z","2023-09-06T00:00:59.350Z",TRUE,"pitch","fe953a2d-928b-451a-975f-0c80ccd29567",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.29,1.56,NA,84.62,162.38,"line_drive","medium","9",187.6,117.41,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","J.P. Crawford singles on a line drive to right fielder Will Benson. Josh Rojas to 3rd.",0,2,1,34,"top",5,"2023-09-05T23:59:53.692Z","2023-09-06T00:00:59.350Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.9,12,0.9,0.389,6.5764,28.8747,-12.2195,-3.9714,9.9138,0.8494,2.8298,5.9389,-140.3032,-5.2999,-0.7694,50.0038,5.5257,-7.995,27.6,3.6,24,2272,208,67.9,24,213,NA,NA,NA,FALSE,-12,17.2,6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA
716712,"2023-09-05",1,"2023-09-06T00:00:19.952Z","2023-09-06T00:00:24.111Z",TRUE,"pitch","cc2eea66-3889-4353-ba93-593fa744adae",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.29,1.56,NA,102.27,162.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","J.P. Crawford singles on a line drive to right fielder Will Benson. Josh Rojas to 3rd.",0,2,1,34,"top",5,"2023-09-05T23:59:53.692Z","2023-09-06T00:00:59.350Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88,3,0.9,0.3923,6.4326,29.0738,-14.1363,-3.7399,9.121,0.3864,2.8273,4.5513,-139.2249,-5.0452,-0.7779,50.006,5.5873,-7.3987,22.8,3.6,24,2287,204,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.7,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",0,"2023-09-06T00:00:02.426Z","2023-09-06T00:00:05.494Z",TRUE,"pitch","156035fc-e96c-45e3-9652-8119ac36d061",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2091,1.5601,NA,159.08,135.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","J.P. Crawford singles on a line drive to right fielder Will Benson. Josh Rojas to 3rd.",0,2,1,34,"top",5,"2023-09-05T23:59:53.692Z","2023-09-06T00:00:59.350Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.7,11,0.9,0.4512,6.2524,21.9352,-31.9244,6.3611,0.1647,-1.104,3.8268,-1.1628,-121.0381,2.2767,-1.4463,50.0006,5.6547,9.509,16.8,8.4,24,2377,79,NA,NA,NA,NA,NA,NA,FALSE,-38.3,1.1,-11.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",4,"2023-09-05T23:59:22.841Z","2023-09-05T23:59:33.758Z",TRUE,"pitch","5d051bc8-cb43-497a-871f-0ced0addbd66",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.43,1.65,NA,97.47,210.63,"fly_ball","medium","9",177.89,118.41,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Josh Rojas singles on a fly ball to right fielder Will Benson.",0,2,1,33,"top",5,"2023-09-05T23:58:06.422Z","2023-09-05T23:59:33.758Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.5,14,0.9,0.4549,6.4676,24.1618,-41.7649,1.0913,-6.536,0.5124,1.0424,2.7198,-120.5557,-2.1285,-0.7737,50.0031,5.6345,1.601,2.4,12,24,2259,37,70.5,33,241,NA,NA,NA,FALSE,-52.1,-12.1,-2.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",3,"2023-09-05T23:59:08.161Z","2023-09-05T23:59:11.506Z",TRUE,"pitch","db2e1b6e-7844-4005-8a80-af7f221cd6cb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3919,1.6501,NA,83.22,129.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Josh Rojas singles on a fly ball to right fielder Will Benson.",0,2,1,33,"top",5,"2023-09-05T23:58:06.422Z","2023-09-05T23:59:33.758Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.5,12,0.91,0.3925,6.3445,32.0346,-13.52,-1.8888,9.4597,0.8861,4.0559,4.9401,-139.6705,-2.3277,-0.6616,50.0003,5.7912,-3.724,10.8,2.4,24,2391,199,NA,NA,NA,NA,NA,NA,FALSE,-13,16.8,2.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716712,"2023-09-05",2,"2023-09-05T23:58:43.802Z","2023-09-05T23:58:46.802Z",TRUE,"pitch","63ff79ee-a87f-4521-9efb-3eb7f9cb4317",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.65,NA,108.74,167.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Josh Rojas singles on a fly ball to right fielder Will Benson.",0,2,1,33,"top",5,"2023-09-05T23:58:06.422Z","2023-09-05T23:59:33.758Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",683175,"Connor Phillips","/api/v1/people/683175","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.6,5,0.9,0.386,6.5312,29.3231,-13.304,-3.8118,9.2299,0.2166,2.6415,4.1557,-141.3856,-6.0724,-0.7703,50,5.6553,-7.7907,25.2,3.6,24,2488,202,NA,NA,NA,NA,NA,NA,FALSE,-13,15.8,6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
