"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745741,"2024-05-23",2,"2024-05-23T17:53:34.128Z","2024-05-23T17:53:38.785Z",TRUE,"pitch","04e0ecd5-2353-40bd-a7e9-07e0785e27b6",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.5722,1.76,NA,98.48,225.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-23T17:52:33.162Z","2024-05-23T17:54:20.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.6,14,0.91,0.4268,5.622,25.1101,-34.6442,-0.0039,-1.4771,0.4858,0.4769,7.0028,-128.0754,-4.0283,-2.2772,50.0032,4.7637,-0.0063,2.4,8.4,24,2316,303,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-3.4,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:52:54.933Z","2024-05-23T17:53:03.080Z",TRUE,"pitch","520b1525-8fa3-426b-a0e2-f43db24b3800",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.76,1.76,NA,110.01,197.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-23T17:52:33.162Z","2024-05-23T17:54:20.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83,14,2,0.417,5.6397,26.1698,-29.7771,-11.5021,1.372,0.1833,1.5169,9.7077,-131.0545,-2.5309,-2.0639,50.005,4.7061,-20.1285,31.2,8.4,24,1649,261,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.2,18.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",0,"2024-05-23T17:52:36.699Z","2024-05-23T17:52:41.081Z",TRUE,"pitch","6db6939e-89f5-4188-ab24-6241e18ed2f7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6988,1.76,NA,137.29,185.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-23T17:52:33.162Z","2024-05-23T17:54:20.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.6,7,0.91,0.4263,5.3848,22.5426,-32.2944,0.2714,-0.0736,-0.5322,1.9872,4.3583,-127.7511,-0.9849,-2.2847,50.0017,4.8819,0.4546,2.4,8.4,24,2216,323,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.1,-1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",3,"2024-05-23T17:53:57.620Z","2024-05-23T17:54:14.643Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Rizzo strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-23T17:52:33.162Z","2024-05-23T17:54:20.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",7,"2024-05-23T17:52:05.185Z","2024-05-23T17:52:10.413Z",TRUE,"pitch","11603aff-4a6a-4ee5-a336-387877fbd321",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.67,1.74,NA,39.7,198.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,82.4,14,0.91,0.4247,5.7652,21.6314,-29.3906,-0.2146,1.6481,2.0279,1.4747,10.563,-128.0383,-2.5085,-2.0901,50.0057,4.7227,-0.364,2.4,7.2,24,2412,19,NA,NA,NA,NA,NA,NA,TRUE,-32.2,2.8,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",592450,"Aaron Judge","/api/v1/people/592450",665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA
745741,"2024-05-23",6,"2024-05-23T17:51:39.548Z","2024-05-23T17:51:45.824Z",TRUE,"pitch","1e035c26-5ecd-4a35-9f07-baf583cdcaea",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.67,1.74,NA,106.89,172.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.6,5,0.89,0.43,5.5477,23.7571,-30.2947,-1.5959,1.1407,0.2654,2.4602,6.8949,-126.9223,0.0179,-2.2683,50.0022,4.8474,-2.6282,2.4,7.2,24,2279,81,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.3,1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",5,"2024-05-23T17:51:20.194Z","2024-05-23T17:51:27.149Z",TRUE,"pitch","296f43e5-6d93-4e31-8ccb-425bcee0186f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.4716,1.74,NA,88.57,162.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,80.8,6,0.85,0.4261,5.5282,27.8399,-29.5304,-1.8999,1.5847,0.7458,2.8435,8.0911,-128.7599,0.5759,-2.1966,50.0051,4.9099,-3.1766,2.4,7.2,24,2312,354,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.2,1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",4,"2024-05-23T17:51:00.806Z","2024-05-23T17:51:04.837Z",TRUE,"pitch","f7a20ce2-b486-4d5f-a213-5cd94d7f5671",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5377,1.74,NA,165.51,193.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.6,13,2,0.3893,5.5695,32.1752,-28.6228,-11.4607,1.7708,-1.2728,1.6627,6.4327,-140.7426,-3.7228,-2.0999,50.0024,4.8579,-22.9734,36,7.2,24,1961,246,NA,NA,NA,NA,NA,NA,FALSE,-26.6,2.6,19.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",3,"2024-05-23T17:50:42.132Z","2024-05-23T17:50:46.288Z",TRUE,"pitch","8e2a15a0-084f-4c23-9276-a2da762f5077",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5503,1.74,NA,178.06,161.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.2,11,2,0.3893,5.4656,33.3289,-26.8353,-11.347,2.6691,-1.6018,2.8626,5.3949,-140.9135,-0.9875,-2.0715,50.0047,4.9581,-22.7223,38.4,7.2,24,1962,241,NA,NA,NA,NA,NA,NA,FALSE,-24.5,4.8,19.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",2,"2024-05-23T17:50:22.810Z","2024-05-23T17:50:30.785Z",TRUE,"pitch","8e88a2a9-9505-44fe-acef-62e1b5c02bb3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.67,1.74,NA,98.34,181.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.2,9,0.88,0.4198,5.5617,28.3988,-30.3257,-1.4469,1.0745,0.4895,2.106,7.157,-130.6477,-1.263,-2.1016,50.0046,4.8821,-2.4941,2.4,7.2,24,2248,271,NA,NA,NA,NA,NA,NA,FALSE,-32.2,1.9,1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:50:07.609Z","2024-05-23T17:50:12.100Z",TRUE,"pitch","1c98c6cb-b530-4e3e-9a56-af230a468ca8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6613,1.7487,NA,160.06,192.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.4,13,2,0.3858,5.5396,32.6176,-27.2396,-10.16,2.4182,-1.1297,1.7172,6.5015,-141.9825,-4.0144,-2.1297,50.0033,4.8835,-20.7365,34.8,7.2,24,2041,242,NA,NA,NA,NA,NA,NA,FALSE,-25,3.7,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",0,"2024-05-23T17:49:51.095Z","2024-05-23T17:50:07.609Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Giancarlo Stanton strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-23T17:50:05.224Z","2024-05-23T17:52:10.413Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",2,"2024-05-23T17:48:52.713Z","2024-05-23T17:49:00.909Z",TRUE,"pitch","1557ea0c-d0f3-450b-9141-5898e5d4d02e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.59,1.58,NA,142.94,171.49,"ground_ball","medium","6",140.66,145.87,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Alex Verdugo singles on a ground ball to shortstop J. P. Crawford. Juan Soto to 3rd. Aaron Judge to 2nd.",0,0,2,37,"bottom",5,"2024-05-23T17:47:36.564Z","2024-05-23T17:49:00.909Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,89.3,4,2,0.3874,5.4844,29.676,-29.6191,-11.5058,1.2612,-0.6806,2.4922,8.2502,-140.9779,-1.7322,-2.1384,50.0051,5.0119,-23.3464,36,7.2,24,2014,243,101.4,-7,19,NA,NA,NA,FALSE,-26.9,2.2,19.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657077,"Alex Verdugo","/api/v1/people/657077",592450,"Aaron Judge","/api/v1/people/592450",665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA
745741,"2024-05-23",1,"2024-05-23T17:48:26.157Z","2024-05-23T17:48:30.474Z",TRUE,"pitch","54b57d78-e5df-4255-abfd-630b41982be4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5546,1.5888,NA,117.15,137.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Alex Verdugo singles on a ground ball to shortstop J. P. Crawford. Juan Soto to 3rd. Aaron Judge to 2nd.",0,0,2,37,"bottom",5,"2024-05-23T17:47:36.564Z","2024-05-23T17:49:00.909Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.5,11,2,0.3874,5.4541,33.7959,-18.8263,-7.5013,6.6034,-0.004,3.765,8.3215,-141.6407,-0.627,-2.0122,50.0056,5.1983,-15.171,34.8,4.8,24,2069,235,NA,NA,NA,NA,NA,NA,FALSE,-16.9,12,11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",0,"2024-05-23T17:48:06.580Z","2024-05-23T17:48:11.533Z",TRUE,"pitch","7e6678b7-d989-4cc8-938d-232b3aa120b2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6165,1.6065,NA,95.79,213.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Alex Verdugo singles on a ground ball to shortstop J. P. Crawford. Juan Soto to 3rd. Aaron Judge to 2nd.",0,0,2,37,"bottom",5,"2024-05-23T17:47:36.564Z","2024-05-23T17:49:00.909Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.2,14,2,0.4245,5.7192,28.6269,-27.2922,-9.7866,2.9007,0.5566,0.9388,9.8955,-129.3586,-4.1289,-2.0588,50.0052,4.6639,-16.4809,27.6,7.2,24,1770,263,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.4,15.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745741,"2024-05-23",5,"2024-05-23T17:47:23.189Z","2024-05-23T17:47:28.358Z",TRUE,"pitch","41339e92-0143-4a5e-bd94-285d85d6fac1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,4.1233,1.8756,NA,104.51,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Aaron Judge walks. Juan Soto to 2nd.",0,0,2,36,"bottom",5,"2024-05-23T17:45:30.256Z","2024-05-23T17:47:28.358Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.9,14,2,0.3923,5.5104,31.8209,-26.2143,-11.2154,3.0239,0.3278,1.7074,9.9165,-139.6682,-4.115,-1.8137,50.0064,4.9263,-22.135,36,7.2,24,1949,243,NA,NA,NA,NA,NA,NA,FALSE,-25,4.8,18.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592450,"Aaron Judge","/api/v1/people/592450",665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA
